date,lat,lon,ind
2019-08-27,41.980264315,-87.913624596,5814755
2019-08-27,41.899602111,-87.633308037,5814755
2019-08-27,41.97907082,-87.903039661,5814756
2019-08-27,41.884987192,-87.620992913,5814756
2019-08-27,41.878865584,-87.625192142,5814757
2019-08-27,41.874005383,-87.66351755,5814757
2019-08-27,41.878865584,-87.625192142,5814758
2019-08-27,42.001571027,-87.695012589,5814758
2019-08-27,41.874005383,-87.66351755,5814759
2019-08-27,41.899602111,-87.633308037,5814759
2019-08-27,41.96581197,-87.655878786,5814760
2019-08-27,41.9867118,-87.663416405,5814760
2019-08-27,41.874005383,-87.66351755,5814761
2019-08-27,41.899602111,-87.633308037,5814761
2019-08-27,41.892042136,-87.63186395,5814762
2019-08-27,41.885300022,-87.642808466,5814762
2019-08-27,41.899602111,-87.633308037,5814763
2019-08-27,41.922686284,-87.649488729,5814763
2019-08-27,41.980264315,-87.913624596,5814764
2019-08-27,41.745757713,-87.708365704,5814764
2019-08-27,41.899602111,-87.633308037,5814765
2019-08-27,41.874005383,-87.66351755,5814765
2019-08-27,41.874005383,-87.66351755,5814766
2019-08-27,41.878865584,-87.625192142,5814766
2019-08-27,41.874005383,-87.66351755,5814767
2019-08-27,41.899602111,-87.633308037,5814767
2019-08-27,41.97907082,-87.903039661,5814768
2019-08-27,41.89503345,-87.619710672,5814768
2019-08-27,41.880994471,-87.632746489,5814769
2019-08-27,41.880994471,-87.632746489,5814769
2019-08-27,41.874005383,-87.66351755,5814770
2019-08-27,41.901206994,-87.676355989,5814770
2019-08-27,41.980264315,-87.913624596,5814771
2019-08-27,41.901206994,-87.676355989,5814771
2019-08-27,41.985015101,-87.804532006,5814772
2019-08-27,41.94651142,-87.806020002,5814772
2019-08-27,41.9867118,-87.663416405,5814773
2019-08-27,42.001571027,-87.695012589,5814773
2019-08-27,41.953582125,-87.72345239,5814774
2019-08-27,41.953582125,-87.72345239,5814774
2019-08-27,41.96581197,-87.655878786,5814775
2019-08-27,41.878865584,-87.625192142,5814775
2019-08-27,41.874005383,-87.66351755,5814776
2019-08-27,41.874005383,-87.66351755,5814776
2019-08-27,41.899602111,-87.633308037,5814777
2019-08-27,41.901206994,-87.676355989,5814777
2019-08-27,41.77887686,-87.594925439,5814778
2019-08-27,41.775928827,-87.666596265,5814778
2019-08-27,41.878865584,-87.625192142,5814779
2019-08-27,41.944226601,-87.655998182,5814779
2019-08-27,41.902788048,-87.62614559,5814780
2019-08-27,41.892507781,-87.626214906,5814780
2019-08-27,41.878865584,-87.625192142,5814781
2019-08-27,41.944226601,-87.655998182,5814781
2019-08-27,41.980264315,-87.913624596,5814782
2019-08-27,41.978829526,-87.771166703,5814782
2019-08-27,41.892042136,-87.63186395,5814783
2019-08-27,41.929077655,-87.646293476,5814783
2019-08-27,41.878865584,-87.625192142,5814784
2019-08-27,41.944226601,-87.655998182,5814784
2019-08-27,41.899602111,-87.633308037,5814785
2019-08-27,41.899602111,-87.633308037,5814785
2019-08-27,41.878865584,-87.625192142,5814786
2019-08-27,41.899602111,-87.633308037,5814786
2019-08-27,41.892507781,-87.626214906,5814787
2019-08-27,41.89321636,-87.63784421,5814787
2019-08-27,41.97907082,-87.903039661,5814788
2019-08-27,41.880994471,-87.632746489,5814788
2019-08-27,41.892042136,-87.63186395,5814789
2019-08-27,41.88528132,-87.6572332,5814789
2019-08-27,41.892507781,-87.626214906,5814790
2019-08-27,41.89321636,-87.63784421,5814790
2019-08-27,41.878865584,-87.625192142,5814791
2019-08-27,41.899602111,-87.633308037,5814791
2019-08-27,41.878865584,-87.625192142,5814792
2019-08-27,41.944226601,-87.655998182,5814792
2019-08-27,41.878865584,-87.625192142,5814793
2019-08-27,41.899602111,-87.633308037,5814793
2019-08-27,41.899602111,-87.633308037,5814794
2019-08-27,41.96581197,-87.655878786,5814794
2019-08-27,41.944226601,-87.655998182,5814795
2019-08-27,41.922686284,-87.649488729,5814795
2019-08-27,41.892042136,-87.63186395,5814796
2019-08-27,41.884987192,-87.620992913,5814796
2019-08-27,41.878865584,-87.625192142,5814797
2019-08-27,41.857183858,-87.620334624,5814797
2019-08-27,41.878865584,-87.625192142,5814798
2019-08-27,41.899602111,-87.633308037,5814798
2019-08-27,41.980264315,-87.913624596,5814799
2019-08-27,41.794090253,-87.592310855,5814799
2019-08-27,41.899602111,-87.633308037,5814800
2019-08-27,41.901206994,-87.676355989,5814800
2019-08-27,41.899602111,-87.633308037,5814801
2019-08-27,41.899602111,-87.633308037,5814801
2019-08-27,41.980264315,-87.913624596,5814802
2019-08-27,41.899602111,-87.633308037,5814802
2019-08-27,41.857183858,-87.620334624,5814803
2019-08-27,41.878865584,-87.625192142,5814803
2019-08-27,41.980264315,-87.913624596,5814804
2019-08-27,41.944226601,-87.655998182,5814804
2019-08-27,41.874005383,-87.66351755,5814805
2019-08-27,41.878865584,-87.625192142,5814805
2019-08-27,41.878865584,-87.625192142,5814806
2019-08-27,41.899602111,-87.633308037,5814806
2019-08-27,41.97907082,-87.903039661,5814807
2019-08-27,41.880994471,-87.632746489,5814807
2019-08-27,41.9867118,-87.663416405,5814808
2019-08-27,41.975170943,-87.687515515,5814808
2019-08-27,41.901206994,-87.676355989,5814809
2019-08-27,41.899602111,-87.633308037,5814809
2019-08-27,41.980264315,-87.913624596,5814810
2019-08-27,41.978829526,-87.771166703,5814810
2019-08-27,41.874005383,-87.66351755,5814811
2019-08-27,41.878865584,-87.625192142,5814811
2019-08-27,41.899602111,-87.633308037,5814812
2019-08-27,41.874005383,-87.66351755,5814812
2019-08-27,41.885300022,-87.642808466,5814813
2019-08-27,41.885300022,-87.642808466,5814813
2019-08-27,41.879255084,-87.642648998,5814814
2019-08-27,41.89503345,-87.619710672,5814814
2019-08-27,41.922686284,-87.649488729,5814815
2019-08-27,41.9867118,-87.663416405,5814815
2019-08-27,41.929297368,-87.798032181,5814816
2019-08-27,41.96581197,-87.655878786,5814816
2019-08-27,41.899602111,-87.633308037,5814817
2019-08-27,41.899602111,-87.633308037,5814817
2019-08-27,41.899602111,-87.633308037,5814818
2019-08-27,41.878865584,-87.625192142,5814818
2019-08-27,41.899602111,-87.633308037,5814819
2019-08-27,41.899602111,-87.633308037,5814819
2019-08-27,41.878865584,-87.625192142,5814820
2019-08-27,41.899602111,-87.633308037,5814820
2019-08-27,41.975170943,-87.687515515,5814821
2019-08-27,41.975170943,-87.687515515,5814821
2019-08-27,41.922686284,-87.649488729,5814822
2019-08-27,41.878865584,-87.625192142,5814822
2019-08-27,41.880994471,-87.632746489,5814823
2019-08-27,41.89321636,-87.63784421,5814823
