date,lat,lon,ind
2018-06-20,41.884987192,-87.620992913,5756407
2018-06-20,41.949060526,-87.661642904,5756407
2018-06-20,41.922686284,-87.649488729,5756408
2018-06-20,41.899602111,-87.633308037,5756408
2018-06-20,41.954027649,-87.763399032,5756409
2018-06-20,41.944226601,-87.655998182,5756409
2018-06-20,41.953582125,-87.72345239,5756410
2018-06-20,41.944226601,-87.655998182,5756410
2018-06-20,41.870607372,-87.622172937,5756411
2018-06-20,41.892072635,-87.628874157,5756411
2018-06-20,41.878865584,-87.625192142,5756412
2018-06-20,41.980264315,-87.913624596,5756412
2018-06-20,41.927260956,-87.765501609,5756413
2018-06-20,41.899602111,-87.633308037,5756413
2018-06-20,41.922686284,-87.649488729,5756414
2018-06-20,41.944226601,-87.655998182,5756414
2018-06-20,41.884987192,-87.620992913,5756415
2018-06-20,41.946294536,-87.654298084,5756415
2018-06-20,41.879066994,-87.657005027,5756416
2018-06-20,41.892072635,-87.628874157,5756416
2018-06-20,41.870607372,-87.622172937,5756417
2018-06-20,41.890922026,-87.618868355,5756417
2018-06-20,41.899602111,-87.633308037,5756418
2018-06-20,41.874005383,-87.66351755,5756418
2018-06-20,41.901206994,-87.676355989,5756419
2018-06-20,41.944226601,-87.655998182,5756419
2018-06-20,41.88528132,-87.6572332,5756420
2018-06-20,41.946294536,-87.654298084,5756420
2018-06-20,41.884987192,-87.620992913,5756421
2018-06-20,41.97907082,-87.903039661,5756421
2018-06-20,41.890922026,-87.618868355,5756422
2018-06-20,41.859349715,-87.617358006,5756422
2018-06-20,41.968069,-87.721559063,5756423
2018-06-20,41.938666196,-87.711210593,5756423
2018-06-20,41.878914496,-87.70589713,5756424
2018-06-20,41.980264315,-87.913624596,5756424
2018-06-20,41.944226601,-87.655998182,5756425
2018-06-20,41.944226601,-87.655998182,5756425
2018-06-20,41.892507781,-87.626214906,5756426
2018-06-20,41.946294536,-87.654298084,5756426
2018-06-20,41.938666196,-87.711210593,5756427
2018-06-20,41.878865584,-87.625192142,5756427
2018-06-20,41.880994471,-87.632746489,5756428
2018-06-20,41.785998518,-87.750934289,5756428
2018-06-20,41.89321636,-87.63784421,5756429
2018-06-20,41.946294536,-87.654298084,5756429
2018-06-20,41.880994471,-87.632746489,5756430
2018-06-20,41.97907082,-87.903039661,5756430
2018-06-20,41.870607372,-87.622172937,5756431
2018-06-20,41.892507781,-87.626214906,5756431
2018-06-20,41.922686284,-87.649488729,5756432
2018-06-20,41.980264315,-87.913624596,5756432
2018-06-20,41.982775009,-87.8773054,5756433
2018-06-20,41.97907082,-87.903039661,5756433
2018-06-20,41.922686284,-87.649488729,5756434
2018-06-20,41.878865584,-87.625192142,5756434
2018-06-20,41.899602111,-87.633308037,5756435
2018-06-20,41.944226601,-87.655998182,5756435
2018-06-20,41.985015101,-87.804532006,5756436
2018-06-20,41.978829526,-87.771166703,5756436
2018-06-20,41.761577908,-87.572781987,5756437
2018-06-20,41.878865584,-87.625192142,5756437
2018-06-20,41.892507781,-87.626214906,5756438
2018-06-20,41.97907082,-87.903039661,5756438
2018-06-20,41.859349715,-87.617358006,5756439
2018-06-20,41.890922026,-87.618868355,5756439
2018-06-20,41.763246799,-87.616134111,5756440
2018-06-20,41.857183858,-87.620334624,5756440
2018-06-20,41.899155613,-87.626210532,5756441
2018-06-20,41.877406123,-87.621971652,5756441
2018-06-20,41.916005274,-87.675095116,5756442
2018-06-20,41.885300022,-87.642808466,5756442
2018-06-20,41.89503345,-87.619710672,5756443
2018-06-20,41.880994471,-87.632746489,5756443
2018-06-20,41.96581197,-87.655878786,5756444
2018-06-20,41.944226601,-87.655998182,5756444
2018-06-20,41.874005383,-87.66351755,5756445
2018-06-20,41.944226601,-87.655998182,5756445
2018-06-20,41.859349715,-87.617358006,5756446
2018-06-20,41.936310131,-87.651562592,5756446
2018-06-20,41.878865584,-87.625192142,5756447
2018-06-20,41.899602111,-87.633308037,5756447
2018-06-20,41.899602111,-87.633308037,5756448
2018-06-20,41.901206994,-87.676355989,5756448
2018-06-20,41.878865584,-87.625192142,5756449
2018-06-20,41.874005383,-87.66351755,5756449
2018-06-20,41.898331794,-87.620762865,5756450
2018-06-20,41.97907082,-87.903039661,5756450
2018-06-20,41.898331794,-87.620762865,5756451
2018-06-20,41.870607372,-87.622172937,5756451
2018-06-20,41.975170943,-87.687515515,5756452
2018-06-20,41.980264315,-87.913624596,5756452
2018-06-20,41.975170943,-87.687515515,5756453
2018-06-20,41.922686284,-87.649488729,5756453
2018-06-20,41.899602111,-87.633308037,5756454
2018-06-20,41.944226601,-87.655998182,5756454
2018-06-20,41.92276062,-87.699155343,5756455
2018-06-20,41.79259236,-87.769615453,5756455
2018-06-20,41.892042136,-87.63186395,5756456
2018-06-20,41.97907082,-87.903039661,5756456
2018-06-20,41.901206994,-87.676355989,5756457
2018-06-20,41.899602111,-87.633308037,5756457
2018-06-20,41.89321636,-87.63784421,5756458
2018-06-20,41.880994471,-87.632746489,5756458
2018-06-20,41.982775009,-87.8773054,5756459
2018-06-20,41.785998518,-87.750934289,5756459
2018-06-20,41.944226601,-87.655998182,5756460
2018-06-20,41.899602111,-87.633308037,5756460
2018-06-20,41.938391258,-87.63857492,5756461
2018-06-20,41.97907082,-87.903039661,5756461
2018-06-20,41.892507781,-87.626214906,5756462
2018-06-20,41.97907082,-87.903039661,5756462
2018-06-20,41.958154876,-87.653021789,5756463
2018-06-20,41.892042136,-87.63186395,5756463
2018-06-20,41.985015101,-87.804532006,5756464
2018-06-20,41.980264315,-87.913624596,5756464
2018-06-20,41.982775009,-87.8773054,5756465
2018-06-20,41.949060526,-87.661642904,5756465
2018-06-20,41.88528132,-87.6572332,5756466
2018-06-20,41.914616286,-87.631717366,5756466
2018-06-20,41.944226601,-87.655998182,5756467
2018-06-20,41.79259236,-87.769615453,5756467
2018-06-20,41.899155613,-87.626210532,5756468
2018-06-20,41.884987192,-87.620992913,5756468
2018-06-20,41.88528132,-87.6572332,5756469
2018-06-20,41.892042136,-87.63186395,5756469
2018-06-20,41.859349715,-87.617358006,5756470
2018-06-20,41.880994471,-87.632746489,5756470
2018-06-20,41.954027649,-87.763399032,5756471
2018-06-20,41.978829526,-87.771166703,5756471
2018-06-20,41.892507781,-87.626214906,5756472
2018-06-20,41.97907082,-87.903039661,5756472
2018-06-20,41.947791586,-87.683834942,5756473
2018-06-20,41.944226601,-87.655998182,5756473
2018-06-20,41.884987192,-87.620992913,5756474
2018-06-20,41.97907082,-87.903039661,5756474
2018-06-20,41.97907082,-87.903039661,5756475
2018-06-20,41.785998518,-87.750934289,5756475
2018-06-20,41.884987192,-87.620992913,5756476
2018-06-20,41.97907082,-87.903039661,5756476
2018-06-20,42.009622881,-87.670166857,5756477
2018-06-20,41.874005383,-87.66351755,5756477
2018-06-20,41.901206994,-87.676355989,5756478
2018-06-20,41.944226601,-87.655998182,5756478
2018-06-20,41.936159071,-87.661265218,5756479
2018-06-20,41.946294536,-87.654298084,5756479
2018-06-20,41.874005383,-87.66351755,5756480
2018-06-20,41.899602111,-87.633308037,5756480
2018-06-20,41.899602111,-87.633308037,5756481
2018-06-20,41.944226601,-87.655998182,5756481
2018-06-20,41.905857769,-87.630865027,5756482
2018-06-20,41.880994471,-87.632746489,5756482
2018-06-20,41.907520075,-87.6266589,5756483
2018-06-20,41.880994471,-87.632746489,5756483
2018-06-20,41.870607372,-87.622172937,5756484
2018-06-20,41.785998518,-87.750934289,5756484
2018-06-20,41.890922026,-87.618868355,5756485
2018-06-20,41.97907082,-87.903039661,5756485
2018-06-20,41.859349715,-87.617358006,5756486
2018-06-20,41.899155613,-87.626210532,5756486
2018-06-20,41.922686284,-87.649488729,5756487
2018-06-20,41.899602111,-87.633308037,5756487
2018-06-20,41.934762456,-87.639853859,5756488
2018-06-20,41.785998518,-87.750934289,5756488
2018-06-20,41.928619051,-87.685362024,5756489
2018-06-20,41.97907082,-87.903039661,5756489
2018-06-20,41.96581197,-87.655878786,5756490
2018-06-20,41.944226601,-87.655998182,5756490
2018-06-20,41.899602111,-87.633308037,5756491
2018-06-20,41.980264315,-87.913624596,5756491
2018-06-20,41.870607372,-87.622172937,5756492
2018-06-20,41.97907082,-87.903039661,5756492
2018-06-20,41.87101588,-87.631406525,5756493
2018-06-20,41.884987192,-87.620992913,5756493
2018-06-20,41.922686284,-87.649488729,5756494
2018-06-20,41.944226601,-87.655998182,5756494
2018-06-20,41.982775009,-87.8773054,5756495
2018-06-20,41.97907082,-87.903039661,5756495
2018-06-20,41.978829526,-87.771166703,5756496
2018-06-20,41.978829526,-87.771166703,5756496
2018-06-20,41.96581197,-87.655878786,5756497
2018-06-20,41.980264315,-87.913624596,5756497
2018-06-20,41.879255084,-87.642648998,5756498
2018-06-20,41.892072635,-87.628874157,5756498
2018-06-20,41.857183858,-87.620334624,5756499
2018-06-20,41.874005383,-87.66351755,5756499
2018-06-20,41.850266366,-87.667569312,5756500
2018-06-20,41.980264315,-87.913624596,5756500
2018-06-20,41.902788048,-87.62614559,5756501
2018-06-20,41.97907082,-87.903039661,5756501
2018-06-20,41.924347077,-87.734739754,5756502
2018-06-20,41.938666196,-87.711210593,5756502
2018-06-20,41.884987192,-87.620992913,5756503
2018-06-20,41.892072635,-87.628874157,5756503
2018-06-20,41.87101588,-87.631406525,5756504
2018-06-20,41.89503345,-87.619710672,5756504
2018-06-20,41.884987192,-87.620992913,5756505
2018-06-20,41.785998518,-87.750934289,5756505
2018-06-20,41.898331794,-87.620762865,5756506
2018-06-20,41.870607372,-87.622172937,5756506
2018-06-20,41.922686284,-87.649488729,5756507
2018-06-20,41.944226601,-87.655998182,5756507
2018-06-20,41.879066994,-87.657005027,5756508
2018-06-20,41.900221297,-87.629105186,5756508
2018-06-20,41.884987192,-87.620992913,5756509
2018-06-20,41.97907082,-87.903039661,5756509
2018-06-20,41.922686284,-87.649488729,5756510
2018-06-20,41.874005383,-87.66351755,5756510
2018-06-20,41.96581197,-87.655878786,5756511
2018-06-20,41.9867118,-87.663416405,5756511
2018-06-20,41.898331794,-87.620762865,5756512
2018-06-20,41.949220914,-87.651970395,5756512
2018-06-20,41.89321636,-87.63784421,5756513
2018-06-20,41.877406123,-87.621971652,5756513
2018-06-20,41.890922026,-87.618868355,5756514
2018-06-20,41.97907082,-87.903039661,5756514
2018-06-20,41.890922026,-87.618868355,5756515
2018-06-20,41.870607372,-87.622172937,5756515
2018-06-20,41.885300022,-87.642808466,5756516
2018-06-20,41.785998518,-87.750934289,5756516
2018-06-20,41.901206994,-87.676355989,5756517
2018-06-20,41.899602111,-87.633308037,5756517
2018-06-20,41.980264315,-87.913624596,5756518
2018-06-20,41.953582125,-87.72345239,5756518
2018-06-20,41.905857769,-87.630865027,5756519
2018-06-20,41.89503345,-87.619710672,5756519
2018-06-20,41.938666196,-87.711210593,5756520
2018-06-20,41.944226601,-87.655998182,5756520
2018-06-20,41.921701492,-87.655911848,5756521
2018-06-20,41.946294536,-87.654298084,5756521
2018-06-20,41.892507781,-87.626214906,5756522
2018-06-20,41.97907082,-87.903039661,5756522
2018-06-20,41.835117986,-87.618677767,5756523
2018-06-20,41.980264315,-87.913624596,5756523
2018-06-20,41.877406123,-87.621971652,5756524
2018-06-20,41.949139771,-87.656803909,5756524
2018-06-20,41.898331794,-87.620762865,5756525
2018-06-20,41.785998518,-87.750934289,5756525
2018-06-20,41.892042136,-87.63186395,5756526
2018-06-20,41.785998518,-87.750934289,5756526
2018-06-20,41.96581197,-87.655878786,5756527
2018-06-20,41.79259236,-87.769615453,5756527
2018-06-20,41.901206994,-87.676355989,5756528
2018-06-20,41.878865584,-87.625192142,5756528
2018-06-20,41.859349715,-87.617358006,5756529
2018-06-20,41.97907082,-87.903039661,5756529
2018-06-20,41.899602111,-87.633308037,5756530
2018-06-20,41.878865584,-87.625192142,5756530
2018-06-20,41.812948939,-87.617859676,5756531
2018-06-20,41.79259236,-87.769615453,5756531
2018-06-20,41.884987192,-87.620992913,5756532
2018-06-20,41.97907082,-87.903039661,5756532
2018-06-20,41.899155613,-87.626210532,5756533
2018-06-20,41.97907082,-87.903039661,5756533
2018-06-20,41.884987192,-87.620992913,5756534
2018-06-20,41.97907082,-87.903039661,5756534
2018-06-20,41.878865584,-87.625192142,5756535
2018-06-20,41.980264315,-87.913624596,5756535
2018-06-20,41.922686284,-87.649488729,5756536
2018-06-20,41.980264315,-87.913624596,5756536
2018-06-20,41.884987192,-87.620992913,5756537
2018-06-20,41.892072635,-87.628874157,5756537
2018-06-20,41.901206994,-87.676355989,5756538
2018-06-20,41.878865584,-87.625192142,5756538
2018-06-20,41.9867118,-87.663416405,5756539
2018-06-20,41.899602111,-87.633308037,5756539
2018-06-20,41.985015101,-87.804532006,5756540
2018-06-20,41.980264315,-87.913624596,5756540
2018-06-20,41.944226601,-87.655998182,5756541
2018-06-20,41.79259236,-87.769615453,5756541
2018-06-20,41.880994471,-87.632746489,5756542
2018-06-20,41.97907082,-87.903039661,5756542
2018-06-20,41.892507781,-87.626214906,5756543
2018-06-20,41.97907082,-87.903039661,5756543
2018-06-20,41.892042136,-87.63186395,5756544
2018-06-20,41.949220914,-87.651970395,5756544
2018-06-20,41.892507781,-87.626214906,5756545
2018-06-20,41.946294536,-87.654298084,5756545
2018-06-20,41.944226601,-87.655998182,5756546
2018-06-20,41.79259236,-87.769615453,5756546
2018-06-20,41.944226601,-87.655998182,5756547
2018-06-20,41.980264315,-87.913624596,5756547
2018-06-20,41.902788048,-87.62614559,5756548
2018-06-20,41.892042136,-87.63186395,5756548
2018-06-20,41.922686284,-87.649488729,5756549
2018-06-20,41.980264315,-87.913624596,5756549
2018-06-20,41.947791586,-87.683834942,5756550
2018-06-20,41.980264315,-87.913624596,5756550
2018-06-20,41.922686284,-87.649488729,5756551
2018-06-20,41.899602111,-87.633308037,5756551
2018-06-20,41.899602111,-87.633308037,5756552
2018-06-20,41.944226601,-87.655998182,5756552
2018-06-20,41.898331794,-87.620762865,5756553
2018-06-20,41.892072635,-87.628874157,5756553
2018-06-20,41.88528132,-87.6572332,5756554
2018-06-20,41.859349715,-87.617358006,5756554
2018-06-20,41.905857769,-87.630865027,5756555
2018-06-20,41.785998518,-87.750934289,5756555
2018-06-20,41.859349715,-87.617358006,5756556
2018-06-20,41.785998518,-87.750934289,5756556
2018-06-20,41.857183858,-87.620334624,5756557
2018-06-20,41.899602111,-87.633308037,5756557
