date,lat,lon,ind
2018-08-02,41.901206994,-87.676355989,7145518
2018-08-02,41.899602111,-87.633308037,7145518
2018-08-02,41.89321636,-87.63784421,7145519
2018-08-02,41.880994471,-87.632746489,7145519
2018-08-02,41.892507781,-87.626214906,7145520
2018-08-02,41.898331794,-87.620762865,7145520
2018-08-02,41.891971508,-87.612945414,7145521
2018-08-02,41.914616286,-87.631717366,7145521
2018-08-02,41.934762456,-87.639853859,7145522
2018-08-02,41.890922026,-87.618868355,7145522
2018-08-02,41.978829526,-87.771166703,7145523
2018-08-02,41.980264315,-87.913624596,7145523
2018-08-02,41.870607372,-87.622172937,7145524
2018-08-02,41.890922026,-87.618868355,7145524
2018-08-02,41.944226601,-87.655998182,7145525
2018-08-02,41.899602111,-87.633308037,7145525
2018-08-02,41.89321636,-87.63784421,7145526
2018-08-02,41.891971508,-87.612945414,7145526
2018-08-02,41.899155613,-87.626210532,7145527
2018-08-02,41.97907082,-87.903039661,7145527
2018-08-02,41.899155613,-87.626210532,7145528
2018-08-02,41.914616286,-87.631717366,7145528
2018-08-02,41.890608853,-87.756046711,7145529
2018-08-02,41.899602111,-87.633308037,7145529
2018-08-02,41.901206994,-87.676355989,7145530
2018-08-02,41.899602111,-87.633308037,7145530
2018-08-02,41.944226601,-87.655998182,7145531
2018-08-02,41.944226601,-87.655998182,7145531
2018-08-02,41.902788048,-87.62614559,7145532
2018-08-02,41.785998518,-87.750934289,7145532
2018-08-02,41.944226601,-87.655998182,7145533
2018-08-02,41.980264315,-87.913624596,7145533
2018-08-02,41.849246754,-87.624135298,7145534
2018-08-02,41.880994471,-87.632746489,7145534
2018-08-02,41.922686284,-87.649488729,7145535
2018-08-02,41.899602111,-87.633308037,7145535
2018-08-02,41.898331794,-87.620762865,7145536
2018-08-02,41.884987192,-87.620992913,7145536
2018-08-02,41.713148612,-87.675075312,7145537
2018-08-02,41.874005383,-87.66351755,7145537
2018-08-02,41.901206994,-87.676355989,7145538
2018-08-02,41.874005383,-87.66351755,7145538
2018-08-02,41.892493167,-87.664745836,7145539
