date,lat,lon,ind
2018-03-09,41.878865584,-87.625192142,2027030
2018-03-09,41.944226601,-87.655998182,2027030
2018-03-09,41.878865584,-87.625192142,2027031
2018-03-09,41.944226601,-87.655998182,2027031
2018-03-09,41.880994471,-87.632746489,2027032
2018-03-09,41.898331794,-87.620762865,2027032
2018-03-09,41.877406123,-87.621971652,2027033
2018-03-09,41.879255084,-87.642648998,2027033
2018-03-09,41.914616286,-87.631717366,2027034
2018-03-09,41.892507781,-87.626214906,2027034
2018-03-09,41.785998518,-87.750934289,2027035
2018-03-09,41.892507781,-87.626214906,2027035
2018-03-09,41.899602111,-87.633308037,2027036
2018-03-09,41.944226601,-87.655998182,2027036
2018-03-09,41.97907082,-87.903039661,2027037
2018-03-09,41.892042136,-87.63186395,2027037
2018-03-09,41.880994471,-87.632746489,2027038
2018-03-09,41.880994471,-87.632746489,2027038
2018-03-09,41.97907082,-87.903039661,2027039
2018-03-09,41.892507781,-87.626214906,2027039
2018-03-09,41.980264315,-87.913624596,2027040
2018-03-09,41.922686284,-87.649488729,2027040
2018-03-09,41.953582125,-87.72345239,2027041
2018-03-09,41.92276062,-87.699155343,2027041
2018-03-09,41.900221297,-87.629105186,2027042
2018-03-09,41.907520075,-87.6266589,2027042
2018-03-09,41.874005383,-87.66351755,2027043
2018-03-09,41.899602111,-87.633308037,2027043
2018-03-09,41.980264315,-87.913624596,2027044
2018-03-09,41.901206994,-87.676355989,2027044
2018-03-09,41.878865584,-87.625192142,2027045
2018-03-09,41.944226601,-87.655998182,2027045
2018-03-09,41.878865584,-87.625192142,2027046
2018-03-09,41.850266366,-87.667569312,2027046
2018-03-09,41.884987192,-87.620992913,2027047
2018-03-09,41.880994471,-87.632746489,2027047
2018-03-09,41.878865584,-87.625192142,2027048
2018-03-09,41.944226601,-87.655998182,2027048
2018-03-09,41.9867118,-87.663416405,2027049
2018-03-09,41.899602111,-87.633308037,2027049
2018-03-09,41.901206994,-87.676355989,2027050
2018-03-09,41.901206994,-87.676355989,2027050
2018-03-09,41.79259236,-87.769615453,2027051
2018-03-09,41.980264315,-87.913624596,2027051
2018-03-09,41.914616286,-87.631717366,2027052
2018-03-09,41.859349715,-87.617358006,2027052
2018-03-09,41.892072635,-87.628874157,2027053
2018-03-09,41.870607372,-87.622172937,2027053
2018-03-09,41.878865584,-87.625192142,2027054
2018-03-09,41.899602111,-87.633308037,2027054
2018-03-09,41.842076117,-87.633973422,2027055
2018-03-09,41.874005383,-87.66351755,2027055
2018-03-09,41.922686284,-87.649488729,2027056
2018-03-09,41.878865584,-87.625192142,2027056
2018-03-09,42.001571027,-87.695012589,2027057
2018-03-09,41.968069,-87.721559063,2027057
2018-03-09,41.980264315,-87.913624596,2027058
2018-03-09,41.899602111,-87.633308037,2027058
2018-03-09,41.885300022,-87.642808466,2027059
2018-03-09,41.892507781,-87.626214906,2027059
2018-03-09,41.880994471,-87.632746489,2027060
2018-03-09,41.892507781,-87.626214906,2027060
2018-03-09,41.785998518,-87.750934289,2027061
2018-03-09,41.899506548,-87.679600287,2027061
2018-03-09,41.878865584,-87.625192142,2027062
2018-03-09,41.92276062,-87.699155343,2027062
2018-03-09,41.899602111,-87.633308037,2027063
2018-03-09,41.878865584,-87.625192142,2027063
2018-03-09,41.880994471,-87.632746489,2027064
2018-03-09,41.859349715,-87.617358006,2027064
2018-03-09,41.892072635,-87.628874157,2027065
2018-03-09,41.885300022,-87.642808466,2027065
2018-03-09,41.899602111,-87.633308037,2027066
2018-03-09,41.944226601,-87.655998182,2027066
2018-03-09,41.87866742,-87.671653621,2027067
2018-03-09,41.921854911,-87.646210977,2027067
2018-03-09,41.902788048,-87.62614559,2027068
2018-03-09,41.892042136,-87.63186395,2027068
2018-03-09,41.901206994,-87.676355989,2027069
2018-03-09,41.944226601,-87.655998182,2027069
2018-03-09,41.97907082,-87.903039661,2027070
2018-03-09,41.890922026,-87.618868355,2027070
2018-03-09,41.878865584,-87.625192142,2027071
2018-03-09,41.901206994,-87.676355989,2027071
2018-03-09,41.88528132,-87.6572332,2027072
2018-03-09,41.904935302,-87.649907226,2027072
2018-03-09,41.870607372,-87.622172937,2027073
2018-03-09,41.861280847,-87.630580061,2027073
2018-03-09,41.880994471,-87.632746489,2027074
2018-03-09,41.914616286,-87.631717366,2027074
2018-03-09,41.96581197,-87.655878786,2027075
2018-03-09,41.901206994,-87.676355989,2027075
2018-03-09,41.880994471,-87.632746489,2027076
2018-03-09,41.899155613,-87.626210532,2027076
2018-03-09,41.899602111,-87.633308037,2027077
2018-03-09,41.922686284,-87.649488729,2027077
2018-03-09,41.874005383,-87.66351755,2027078
2018-03-09,41.835117986,-87.618677767,2027078
2018-03-09,41.97907082,-87.903039661,2027079
2018-03-09,41.949829346,-87.64396537,2027079
2018-03-09,41.900221297,-87.629105186,2027080
2018-03-09,41.892042136,-87.63186395,2027080
2018-03-09,41.892042136,-87.63186395,2027081
2018-03-09,41.900265687,-87.63210922,2027081
2018-03-09,41.944226601,-87.655998182,2027082
2018-03-09,41.96581197,-87.655878786,2027082
2018-03-09,41.97907082,-87.903039661,2027083
