date,lat,lon,ind
2018-11-09,41.892072635,-87.628874157,10282910
2018-11-09,41.904935302,-87.649907226,10282910
2018-11-09,41.975170943,-87.687515515,10282911
2018-11-09,41.9867118,-87.663416405,10282911
2018-11-09,41.890922026,-87.618868355,10282912
2018-11-09,41.902788048,-87.62614559,10282912
2018-11-09,41.901206994,-87.676355989,10282913
2018-11-09,41.878865584,-87.625192142,10282913
2018-11-09,41.914747305,-87.654007029,10282914
2018-11-09,41.97907082,-87.903039661,10282914
2018-11-09,41.874005383,-87.66351755,10282915
2018-11-09,41.79259236,-87.769615453,10282915
2018-11-09,41.892658108,-87.652534484,10282916
2018-11-09,41.880994471,-87.632746489,10282916
2018-11-09,41.87101588,-87.631406525,10282917
2018-11-09,41.97907082,-87.903039661,10282917
2018-11-09,41.878865584,-87.625192142,10282918
2018-11-09,41.857183858,-87.620334624,10282918
2018-11-09,41.890922026,-87.618868355,10282919
2018-11-09,41.898331794,-87.620762865,10282919
2018-11-09,41.874005383,-87.66351755,10282920
2018-11-09,41.899602111,-87.633308037,10282920
2018-11-09,41.947791586,-87.683834942,10282921
2018-11-09,41.899602111,-87.633308037,10282921
2018-11-09,41.898331794,-87.620762865,10282922
2018-11-09,41.89321636,-87.63784421,10282922
2018-11-09,41.878914496,-87.70589713,10282923
2018-11-09,41.899602111,-87.633308037,10282923
2018-11-09,41.879255084,-87.642648998,10282924
2018-11-09,41.892042136,-87.63186395,10282924
2018-11-09,41.794090253,-87.592310855,10282925
2018-11-09,41.980264315,-87.913624596,10282925
2018-11-09,41.958154876,-87.653021789,10282926
2018-11-09,41.785998518,-87.750934289,10282926
2018-11-09,41.884987192,-87.620992913,10282927
2018-11-09,41.885300022,-87.642808466,10282927
2018-11-09,41.901206994,-87.676355989,10282928
2018-11-09,41.899602111,-87.633308037,10282928
2018-11-09,41.892658108,-87.652534484,10282929
2018-11-09,41.892042136,-87.63186395,10282929
2018-11-09,42.001571027,-87.695012589,10282930
2018-11-09,41.968069,-87.721559063,10282930
2018-11-09,41.929046937,-87.651310877,10282931
2018-11-09,41.884987192,-87.620992913,10282931
2018-11-09,41.891971508,-87.612945414,10282932
2018-11-09,41.880994471,-87.632746489,10282932
2018-11-09,41.850266366,-87.667569312,10282933
2018-11-09,41.878865584,-87.625192142,10282933
2018-11-09,41.89321636,-87.63784421,10282934
2018-11-09,41.97907082,-87.903039661,10282934
2018-11-09,41.880994471,-87.632746489,10282935
2018-11-09,41.88528132,-87.6572332,10282935
2018-11-09,41.92276062,-87.699155343,10282936
2018-11-09,41.899602111,-87.633308037,10282936
2018-11-09,41.884987192,-87.620992913,10282937
2018-11-09,41.899155613,-87.626210532,10282937
2018-11-09,41.947791586,-87.683834942,10282938
2018-11-09,41.899602111,-87.633308037,10282938
2018-11-09,41.899155613,-87.626210532,10282939
2018-11-09,41.880994471,-87.632746489,10282939
2018-11-09,41.884987192,-87.620992913,10282940
2018-11-09,41.97907082,-87.903039661,10282940
2018-11-09,41.880994471,-87.632746489,10282941
2018-11-09,41.87866742,-87.671653621,10282941
2018-11-09,41.91922505,-87.671445766,10282942
2018-11-09,41.880994471,-87.632746489,10282942
2018-11-09,41.899602111,-87.633308037,10282943
2018-11-09,41.980264315,-87.913624596,10282943
2018-11-09,41.892042136,-87.63186395,10282944
2018-11-09,41.900221297,-87.629105186,10282944
2018-11-09,41.901206994,-87.676355989,10282945
2018-11-09,41.899602111,-87.633308037,10282945
2018-11-09,41.922686284,-87.649488729,10282946
2018-11-09,41.878865584,-87.625192142,10282946
2018-11-09,41.938391258,-87.63857492,10282947
2018-11-09,41.899155613,-87.626210532,10282947
2018-11-09,41.879255084,-87.642648998,10282948
2018-11-09,41.880994471,-87.632746489,10282948
2018-11-09,41.884987192,-87.620992913,10282949
2018-11-09,41.892042136,-87.63186395,10282949
2018-11-09,41.907520075,-87.6266589,10282950
2018-11-09,41.877406123,-87.621971652,10282950
2018-11-09,41.899602111,-87.633308037,10282951
2018-11-09,41.922686284,-87.649488729,10282951
2018-11-09,41.89503345,-87.619710672,10282952
2018-11-09,41.785998518,-87.750934289,10282952
2018-11-09,41.859349715,-87.617358006,10282953
2018-11-09,41.785998518,-87.750934289,10282953
2018-11-09,41.867902418,-87.642958665,10282954
2018-11-09,41.892042136,-87.63186395,10282954
2018-11-09,41.9867118,-87.663416405,10282955
2018-11-09,41.975170943,-87.687515515,10282955
2018-11-09,41.87101588,-87.631406525,10282956
2018-11-09,41.884987192,-87.620992913,10282956
2018-11-09,41.922686284,-87.649488729,10282957
2018-11-09,41.79259236,-87.769615453,10282957
2018-11-09,41.944226601,-87.655998182,10282958
2018-11-09,41.878865584,-87.625192142,10282958
2018-11-09,41.947791586,-87.683834942,10282959
2018-11-09,41.899602111,-87.633308037,10282959
2018-11-09,41.90749193,-87.63576009,10282960
2018-11-09,41.906025969,-87.675311622,10282960
2018-11-09,41.927260956,-87.765501609,10282961
2018-11-09,41.953582125,-87.72345239,10282961
2018-11-09,41.706125752,-87.598255838,10282962
2018-11-09,41.874005383,-87.66351755,10282962
2018-11-09,41.898331794,-87.620762865,10282963
2018-11-09,41.97907082,-87.903039661,10282963
2018-11-09,41.884987192,-87.620992913,10282964
2018-11-09,41.880994471,-87.632746489,10282964
2018-11-09,41.922686284,-87.649488729,10282965
2018-11-09,41.980264315,-87.913624596,10282965
2018-11-09,41.880994471,-87.632746489,10282966
2018-11-09,41.90749193,-87.63576009,10282966
2018-11-09,41.901206994,-87.676355989,10282967
2018-11-09,41.878865584,-87.625192142,10282967
2018-11-09,41.96581197,-87.655878786,10282968
2018-11-09,41.944226601,-87.655998182,10282968
2018-11-09,41.944226601,-87.655998182,10282969
2018-11-09,41.878865584,-87.625192142,10282969
2018-11-09,41.944226601,-87.655998182,10282970
2018-11-09,41.899602111,-87.633308037,10282970
2018-11-09,41.909495669,-87.630963601,10282971
2018-11-09,41.870607372,-87.622172937,10282971
2018-11-09,41.878865584,-87.625192142,10282972
2018-11-09,41.922686284,-87.649488729,10282972
2018-11-09,41.92276062,-87.699155343,10282973
2018-11-09,41.980264315,-87.913624596,10282973
2018-11-09,41.909495669,-87.630963601,10282974
2018-11-09,41.892507781,-87.626214906,10282974
2018-11-09,41.901206994,-87.676355989,10282975
2018-11-09,41.878865584,-87.625192142,10282975
2018-11-09,41.850266366,-87.667569312,10282976
2018-11-09,41.899602111,-87.633308037,10282976
2018-11-09,41.890922026,-87.618868355,10282977
2018-11-09,41.88528132,-87.6572332,10282977
2018-11-09,41.884987192,-87.620992913,10282978
2018-11-09,41.899155613,-87.626210532,10282978
2018-11-09,41.878865584,-87.625192142,10282979
2018-11-09,41.901206994,-87.676355989,10282979
2018-11-09,41.90749193,-87.63576009,10282980
2018-11-09,41.89321636,-87.63784421,10282980
2018-11-09,41.898331794,-87.620762865,10282981
2018-11-09,41.885300022,-87.642808466,10282981
2018-11-09,41.922686284,-87.649488729,10282982
2018-11-09,41.899602111,-87.633308037,10282982
2018-11-09,41.884987192,-87.620992913,10282983
2018-11-09,41.97907082,-87.903039661,10282983
2018-11-09,41.880994471,-87.632746489,10282984
2018-11-09,41.87866742,-87.671653621,10282984
2018-11-09,41.96581197,-87.655878786,10282985
2018-11-09,41.874005383,-87.66351755,10282985
2018-11-09,41.9867118,-87.663416405,10282986
2018-11-09,41.980264315,-87.913624596,10282986
2018-11-09,41.944226601,-87.655998182,10282987
2018-11-09,41.899602111,-87.633308037,10282987
2018-11-09,41.922686284,-87.649488729,10282988
2018-11-09,41.899602111,-87.633308037,10282988
2018-11-09,41.892507781,-87.626214906,10282989
2018-11-09,41.880994471,-87.632746489,10282989
2018-11-09,41.89321636,-87.63784421,10282990
2018-11-09,41.88528132,-87.6572332,10282990
2018-11-09,41.90749193,-87.63576009,10282991
2018-11-09,41.899155613,-87.626210532,10282991
2018-11-09,41.859349715,-87.617358006,10282992
2018-11-09,41.892072635,-87.628874157,10282992
2018-11-09,41.892507781,-87.626214906,10282993
2018-11-09,41.892072635,-87.628874157,10282993
2018-11-09,41.89321636,-87.63784421,10282994
2018-11-09,41.885300022,-87.642808466,10282994
2018-11-09,41.857183858,-87.620334624,10282995
2018-11-09,41.980264315,-87.913624596,10282995
2018-11-09,41.859349715,-87.617358006,10282996
2018-11-09,41.898331794,-87.620762865,10282996
2018-11-09,41.874005383,-87.66351755,10282997
2018-11-09,41.874005383,-87.66351755,10282997
2018-11-09,41.944226601,-87.655998182,10282998
2018-11-09,41.980264315,-87.913624596,10282998
2018-11-09,41.950605232,-87.671332488,10282999
2018-11-09,41.904935302,-87.649907226,10282999
2018-11-09,41.914616286,-87.631717366,10283000
2018-11-09,41.97907082,-87.903039661,10283000
2018-11-09,41.879255084,-87.642648998,10283001
2018-11-09,41.97907082,-87.903039661,10283001
2018-11-09,41.905857769,-87.630865027,10283002
2018-11-09,41.892072635,-87.628874157,10283002
2018-11-09,41.97907082,-87.903039661,10283003
2018-11-09,41.97907082,-87.903039661,10283003
