date,lat,lon,ind
2018-10-01,41.849246754,-87.624135298,9009720
2018-10-01,41.870607372,-87.622172937,9009720
2018-10-01,41.899602111,-87.633308037,9009721
2018-10-01,41.980264315,-87.913624596,9009721
2018-10-01,41.899602111,-87.633308037,9009722
2018-10-01,41.899602111,-87.633308037,9009722
2018-10-01,41.899602111,-87.633308037,9009723
2018-10-01,41.901206994,-87.676355989,9009723
2018-10-01,41.922686284,-87.649488729,9009724
2018-10-01,41.899602111,-87.633308037,9009724
2018-10-01,41.97907082,-87.903039661,9009725
2018-10-01,41.97907082,-87.903039661,9009725
2018-10-01,41.96581197,-87.655878786,9009726
2018-10-01,41.978829526,-87.771166703,9009726
2018-10-01,41.857183858,-87.620334624,9009727
2018-10-01,41.899602111,-87.633308037,9009727
2018-10-01,41.706587882,-87.623366512,9009728
2018-10-01,41.79259236,-87.769615453,9009728
2018-10-01,41.890922026,-87.618868355,9009729
2018-10-01,41.97907082,-87.903039661,9009729
2018-10-01,41.878865584,-87.625192142,9009730
2018-10-01,41.857183858,-87.620334624,9009730
2018-10-01,41.901206994,-87.676355989,9009731
2018-10-01,41.899602111,-87.633308037,9009731
2018-10-01,41.944226601,-87.655998182,9009732
2018-10-01,41.980264315,-87.913624596,9009732
2018-10-01,41.80901825,-87.659166599,9009733
2018-10-01,41.922686284,-87.649488729,9009733
2018-10-01,41.901206994,-87.676355989,9009734
2018-10-01,41.878865584,-87.625192142,9009734
2018-10-01,41.983636307,-87.723583185,9009735
2018-10-01,41.968069,-87.721559063,9009735
2018-10-01,41.835117986,-87.618677767,9009736
2018-10-01,41.835117986,-87.618677767,9009736
2018-10-01,41.944226601,-87.655998182,9009737
2018-10-01,41.874005383,-87.66351755,9009737
2018-10-01,41.901206994,-87.676355989,9009738
2018-10-01,41.899602111,-87.633308037,9009738
2018-10-01,41.898331794,-87.620762865,9009739
2018-10-01,41.892507781,-87.626214906,9009739
2018-10-01,41.901206994,-87.676355989,9009740
2018-10-01,41.899602111,-87.633308037,9009740
2018-10-01,41.899602111,-87.633308037,9009741
2018-10-01,41.922686284,-87.649488729,9009741
