date,lat,lon,ind
2018-01-05,41.899602111,-87.633308037,96714
2018-01-05,41.953582125,-87.72345239,96714
2018-01-05,41.962178629,-87.645378762,96715
2018-01-05,41.890922026,-87.618868355,96715
2018-01-05,41.899602111,-87.633308037,96716
2018-01-05,41.944226601,-87.655998182,96716
2018-01-05,42.009622881,-87.670166857,96717
2018-01-05,42.001571027,-87.695012589,96717
2018-01-05,41.880994471,-87.632746489,96718
2018-01-05,41.892507781,-87.626214906,96718
2018-01-05,41.890922026,-87.618868355,96719
2018-01-05,41.892072635,-87.628874157,96719
2018-01-05,41.899602111,-87.633308037,96720
2018-01-05,41.922686284,-87.649488729,96720
2018-01-05,41.922686284,-87.649488729,96721
2018-01-05,41.901206994,-87.676355989,96721
2018-01-05,41.929046937,-87.651310877,96722
2018-01-05,41.899155613,-87.626210532,96722
2018-01-05,41.878865584,-87.625192142,96723
2018-01-05,41.901206994,-87.676355989,96723
2018-01-05,41.890922026,-87.618868355,96724
2018-01-05,41.900221297,-87.629105186,96724
2018-01-05,41.929046937,-87.651310877,96725
2018-01-05,41.892042136,-87.63186395,96725
2018-01-05,41.899602111,-87.633308037,96726
2018-01-05,41.899602111,-87.633308037,96726
2018-01-05,41.944226601,-87.655998182,96727
2018-01-05,41.899602111,-87.633308037,96727
2018-01-05,41.938666196,-87.711210593,96728
2018-01-05,41.944226601,-87.655998182,96728
2018-01-05,41.922686284,-87.649488729,96729
2018-01-05,41.899602111,-87.633308037,96729
2018-01-05,41.87101588,-87.631406525,96730
2018-01-05,41.892042136,-87.63186395,96730
2018-01-05,41.874005383,-87.66351755,96731
2018-01-05,41.878865584,-87.625192142,96731
2018-01-05,41.880994471,-87.632746489,96732
2018-01-05,41.890922026,-87.618868355,96732
2018-01-05,41.880994471,-87.632746489,96733
2018-01-05,41.97907082,-87.903039661,96733
2018-01-05,41.879255084,-87.642648998,96734
2018-01-05,41.929046937,-87.651310877,96734
2018-01-05,41.914616286,-87.631717366,96735
2018-01-05,41.898331794,-87.620762865,96735
2018-01-05,41.89321636,-87.63784421,96736
2018-01-05,41.884987192,-87.620992913,96736
2018-01-05,41.892072635,-87.628874157,96737
2018-01-05,41.892042136,-87.63186395,96737
2018-01-05,41.97907082,-87.903039661,96738
2018-01-05,41.97907082,-87.903039661,96738
2018-01-05,41.980264315,-87.913624596,96739
2018-01-05,42.001571027,-87.695012589,96739
2018-01-05,41.944226601,-87.655998182,96740
2018-01-05,41.96581197,-87.655878786,96740
2018-01-05,41.980264315,-87.913624596,96741
2018-01-05,41.980264315,-87.913624596,96741
2018-01-05,41.980264315,-87.913624596,96742
2018-01-05,41.96581197,-87.655878786,96742
2018-01-05,41.884987192,-87.620992913,96743
2018-01-05,41.898331794,-87.620762865,96743
2018-01-05,41.89321636,-87.63784421,96744
2018-01-05,41.88528132,-87.6572332,96744
2018-01-05,41.927260956,-87.765501609,96745
2018-01-05,41.92276062,-87.699155343,96745
2018-01-05,41.899602111,-87.633308037,96746
2018-01-05,41.944226601,-87.655998182,96746
2018-01-05,41.96581197,-87.655878786,96747
2018-01-05,41.953582125,-87.72345239,96747
2018-01-05,41.878865584,-87.625192142,96748
2018-01-05,41.899602111,-87.633308037,96748
2018-01-05,41.880994471,-87.632746489,96749
2018-01-05,41.914616286,-87.631717366,96749
2018-01-05,41.87101588,-87.631406525,96750
2018-01-05,41.88528132,-87.6572332,96750
2018-01-05,41.885300022,-87.642808466,96751
2018-01-05,41.900221297,-87.629105186,96751
2018-01-05,41.922082541,-87.634156093,96752
2018-01-05,41.90749193,-87.63576009,96752
2018-01-05,41.922686284,-87.649488729,96753
2018-01-05,41.899602111,-87.633308037,96753
2018-01-05,41.870607372,-87.622172937,96754
2018-01-05,41.880994471,-87.632746489,96754
2018-01-05,41.870607372,-87.622172937,96755
2018-01-05,41.884987192,-87.620992913,96755
2018-01-05,41.944226601,-87.655998182,96756
2018-01-05,41.9867118,-87.663416405,96756
2018-01-05,41.97907082,-87.903039661,96757
2018-01-05,41.982775009,-87.8773054,96757
2018-01-05,41.874005383,-87.66351755,96758
2018-01-05,41.980264315,-87.913624596,96758
2018-01-05,41.980264315,-87.913624596,96759
2018-01-05,41.92276062,-87.699155343,96759
2018-01-05,41.892072635,-87.628874157,96760
2018-01-05,41.914616286,-87.631717366,96760
2018-01-05,41.922686284,-87.649488729,96761
2018-01-05,41.899602111,-87.633308037,96761
2018-01-05,41.899602111,-87.633308037,96762
2018-01-05,41.922686284,-87.649488729,96762
2018-01-05,41.899602111,-87.633308037,96763
2018-01-05,41.899602111,-87.633308037,96763
2018-01-05,41.922686284,-87.649488729,96764
2018-01-05,41.878865584,-87.625192142,96764
2018-01-05,41.877406123,-87.621971652,96765
2018-01-05,41.884987192,-87.620992913,96765
2018-01-05,41.890922026,-87.618868355,96766
2018-01-05,41.914616286,-87.631717366,96766
2018-01-05,41.96581197,-87.655878786,96767
2018-01-05,41.96581197,-87.655878786,96767
2018-01-05,41.874005383,-87.66351755,96768
2018-01-05,41.899602111,-87.633308037,96768
2018-01-05,41.97907082,-87.903039661,96769
2018-01-05,41.982775009,-87.8773054,96769
2018-01-05,42.001571027,-87.695012589,96770
2018-01-05,42.009622881,-87.670166857,96770
2018-01-05,41.874005383,-87.66351755,96771
2018-01-05,41.80901825,-87.659166599,96771
2018-01-05,41.922686284,-87.649488729,96772
2018-01-05,41.878865584,-87.625192142,96772
2018-01-05,41.899602111,-87.633308037,96773
2018-01-05,41.890608853,-87.756046711,96773
2018-01-05,41.944226601,-87.655998182,96774
2018-01-05,41.899602111,-87.633308037,96774
2018-01-05,41.874005383,-87.66351755,96775
2018-01-05,41.944226601,-87.655998182,96775
2018-01-05,41.962178629,-87.645378762,96776
2018-01-05,41.892507781,-87.626214906,96776
2018-01-05,41.90749193,-87.63576009,96777
2018-01-05,41.904935302,-87.649907226,96777
2018-01-05,41.980264315,-87.913624596,96778
2018-01-05,41.953582125,-87.72345239,96778
2018-01-05,41.972437081,-87.671109526,96779
2018-01-05,42.001698194,-87.673574032,96779
2018-01-05,41.92276062,-87.699155343,96780
2018-01-05,41.944226601,-87.655998182,96780
2018-01-05,41.983636307,-87.723583185,96781
2018-01-05,42.001571027,-87.695012589,96781
2018-01-05,41.97907082,-87.903039661,96782
2018-01-05,41.884987192,-87.620992913,96782
2018-01-05,42.009622881,-87.670166857,96783
2018-01-05,41.980264315,-87.913624596,96783
2018-01-05,41.842076117,-87.633973422,96784
2018-01-05,41.9867118,-87.663416405,96784
2018-01-05,41.890922026,-87.618868355,96785
2018-01-05,41.89830587,-87.653613982,96785
2018-01-05,41.922686284,-87.649488729,96786
2018-01-05,41.944226601,-87.655998182,96786
2018-01-05,41.878865584,-87.625192142,96787
2018-01-05,42.009622881,-87.670166857,96787
2018-01-05,41.874005383,-87.66351755,96788
2018-01-05,41.878865584,-87.625192142,96788
2018-01-05,41.982775009,-87.8773054,96789
2018-01-05,41.97907082,-87.903039661,96789
2018-01-05,41.922686284,-87.649488729,96790
2018-01-05,41.922686284,-87.649488729,96790
2018-01-05,41.901206994,-87.676355989,96791
2018-01-05,41.92276062,-87.699155343,96791
2018-01-05,41.892072635,-87.628874157,96792
2018-01-05,41.88528132,-87.6572332,96792
2018-01-05,41.892507781,-87.626214906,96793
2018-01-05,41.914616286,-87.631717366,96793
2018-01-05,41.89503345,-87.619710672,96794
2018-01-05,41.870607372,-87.622172937,96794
2018-01-05,41.874005383,-87.66351755,96795
2018-01-05,41.975170943,-87.687515515,96795
2018-01-05,41.97907082,-87.903039661,96796
2018-01-05,41.97907082,-87.903039661,96796
2018-01-05,41.891971508,-87.612945414,96797
2018-01-05,41.900221297,-87.629105186,96797
2018-01-05,41.947791586,-87.683834942,96798
2018-01-05,41.899602111,-87.633308037,96798
2018-01-05,41.97907082,-87.903039661,96799
2018-01-05,41.884987192,-87.620992913,96799
2018-01-05,41.901206994,-87.676355989,96800
2018-01-05,41.922686284,-87.649488729,96800
2018-01-05,41.88528132,-87.6572332,96801
2018-01-05,41.892507781,-87.626214906,96801
2018-01-05,41.880994471,-87.632746489,96802
2018-01-05,41.97907082,-87.903039661,96802
2018-01-05,41.878865584,-87.625192142,96803
2018-01-05,41.901206994,-87.676355989,96803
2018-01-05,41.899602111,-87.633308037,96804
2018-01-05,41.92276062,-87.699155343,96804
2018-01-05,41.953582125,-87.72345239,96805
2018-01-05,41.953582125,-87.72345239,96805
2018-01-05,41.850266366,-87.667569312,96806
2018-01-05,41.874005383,-87.66351755,96806
2018-01-05,41.874005383,-87.66351755,96807
2018-01-05,41.899602111,-87.633308037,96807
2018-01-05,41.892042136,-87.63186395,96808
2018-01-05,41.892042136,-87.63186395,96808
2018-01-05,42.009622881,-87.670166857,96809
2018-01-05,42.001571027,-87.695012589,96809
2018-01-05,41.892042136,-87.63186395,96810
2018-01-05,41.898331794,-87.620762865,96810
2018-01-05,41.880994471,-87.632746489,96811
2018-01-05,41.97907082,-87.903039661,96811
2018-01-05,41.878865584,-87.625192142,96812
2018-01-05,41.901206994,-87.676355989,96812
2018-01-05,41.899602111,-87.633308037,96813
2018-01-05,41.901206994,-87.676355989,96813
2018-01-05,41.874005383,-87.66351755,96814
2018-01-05,41.899602111,-87.633308037,96814
2018-01-05,41.96581197,-87.655878786,96815
2018-01-05,41.975170943,-87.687515515,96815
2018-01-05,41.944226601,-87.655998182,96816
2018-01-05,41.878865584,-87.625192142,96816
2018-01-05,41.944226601,-87.655998182,96817
2018-01-05,41.874005383,-87.66351755,96817
2018-01-05,41.944226601,-87.655998182,96818
2018-01-05,41.899602111,-87.633308037,96818
2018-01-05,41.962178629,-87.645378762,96819
2018-01-05,41.97907082,-87.903039661,96819
2018-01-05,41.850266366,-87.667569312,96820
2018-01-05,41.899602111,-87.633308037,96820
2018-01-05,41.900069603,-87.720918238,96821
2018-01-05,41.96581197,-87.655878786,96821
2018-01-05,41.82371281,-87.602350437,96822
2018-01-05,41.980264315,-87.913624596,96822
2018-01-05,41.874005383,-87.66351755,96823
2018-01-05,41.874005383,-87.66351755,96823
2018-01-05,41.9867118,-87.663416405,96824
2018-01-05,41.96581197,-87.655878786,96824
2018-01-05,41.922686284,-87.649488729,96825
2018-01-05,41.944226601,-87.655998182,96825
2018-01-05,41.792981903,-87.724208194,96826
2018-01-05,41.79259236,-87.769615453,96826
2018-01-05,41.874005383,-87.66351755,96827
2018-01-05,41.899602111,-87.633308037,96827
2018-01-05,41.975170943,-87.687515515,96828
2018-01-05,41.899602111,-87.633308037,96828
2018-01-05,41.884987192,-87.620992913,96829
2018-01-05,41.880994471,-87.632746489,96829
2018-01-05,41.980264315,-87.913624596,96830
2018-01-05,41.980264315,-87.913624596,96830
2018-01-05,41.899602111,-87.633308037,96831
2018-01-05,41.901206994,-87.676355989,96831
2018-01-05,41.899602111,-87.633308037,96832
2018-01-05,41.944226601,-87.655998182,96832
2018-01-05,41.892072635,-87.628874157,96833
2018-01-05,41.929046937,-87.651310877,96833
2018-01-05,41.878865584,-87.625192142,96834
2018-01-05,41.899602111,-87.633308037,96834
2018-01-05,41.890922026,-87.618868355,96835
2018-01-05,41.97907082,-87.903039661,96835
2018-01-05,41.880994471,-87.632746489,96836
2018-01-05,41.92926299,-87.635890954,96836
2018-01-05,41.904935302,-87.649907226,96837
2018-01-05,41.880994471,-87.632746489,96837
2018-01-05,41.905857769,-87.630865027,96838
2018-01-05,41.870607372,-87.622172937,96838
2018-01-05,41.878865584,-87.625192142,96839
2018-01-05,41.857183858,-87.620334624,96839
2018-01-05,41.922686284,-87.649488729,96840
2018-01-05,41.899602111,-87.633308037,96840
2018-01-05,41.899602111,-87.633308037,96841
2018-01-05,41.901206994,-87.676355989,96841
2018-01-05,41.944226601,-87.655998182,96842
2018-01-05,41.901206994,-87.676355989,96842
2018-01-05,41.857183858,-87.620334624,96843
2018-01-05,41.874005383,-87.66351755,96843
2018-01-05,41.874005383,-87.66351755,96844
2018-01-05,41.874005383,-87.66351755,96844
2018-01-05,41.900265687,-87.63210922,96845
2018-01-05,41.892042136,-87.63186395,96845
2018-01-05,41.880994471,-87.632746489,96846
2018-01-05,41.890922026,-87.618868355,96846
2018-01-05,41.878865584,-87.625192142,96847
2018-01-05,41.92276062,-87.699155343,96847
2018-01-05,41.874005383,-87.66351755,96848
2018-01-05,41.947791586,-87.683834942,96848
2018-01-05,41.97907082,-87.903039661,96849
2018-01-05,41.982775009,-87.8773054,96849
2018-01-05,41.934762456,-87.639853859,96850
2018-01-05,41.877406123,-87.621971652,96850
2018-01-05,41.884987192,-87.620992913,96851
2018-01-05,41.97907082,-87.903039661,96851
2018-01-05,41.88528132,-87.6572332,96852
2018-01-05,41.89321636,-87.63784421,96852
2018-01-05,41.97907082,-87.903039661,96853
2018-01-05,41.97907082,-87.903039661,96853
2018-01-05,41.914616286,-87.631717366,96854
2018-01-05,41.885300022,-87.642808466,96854
2018-01-05,41.899602111,-87.633308037,96855
2018-01-05,41.944226601,-87.655998182,96855
