date,lat,lon,ind
2019-04-29,41.901206994,-87.676355989,2769616
2019-04-29,41.899602111,-87.633308037,2769616
2019-04-29,41.96581197,-87.655878786,2769617
2019-04-29,41.980264315,-87.913624596,2769617
2019-04-29,41.878865584,-87.625192142,2769618
2019-04-29,41.944226601,-87.655998182,2769618
2019-04-29,41.97907082,-87.903039661,2769619
2019-04-29,41.890922026,-87.618868355,2769619
2019-04-29,41.899602111,-87.633308037,2769620
2019-04-29,41.944226601,-87.655998182,2769620
2019-04-29,41.890922026,-87.618868355,2769621
2019-04-29,41.97907082,-87.903039661,2769621
2019-04-29,41.97907082,-87.903039661,2769622
2019-04-29,41.892507781,-87.626214906,2769622
2019-04-29,41.899602111,-87.633308037,2769623
2019-04-29,41.874005383,-87.66351755,2769623
2019-04-29,42.001571027,-87.695012589,2769624
2019-04-29,42.009622881,-87.670166857,2769624
2019-04-29,41.96581197,-87.655878786,2769625
2019-04-29,41.96581197,-87.655878786,2769625
2019-04-29,41.706587882,-87.623366512,2769626
2019-04-29,41.857183858,-87.620334624,2769626
2019-04-29,41.954027649,-87.763399032,2769627
2019-04-29,41.922686284,-87.649488729,2769627
2019-04-29,41.922686284,-87.649488729,2769628
2019-04-29,41.878865584,-87.625192142,2769628
2019-04-29,41.892507781,-87.626214906,2769629
2019-04-29,41.97907082,-87.903039661,2769629
2019-04-29,41.857183858,-87.620334624,2769630
2019-04-29,41.79259236,-87.769615453,2769630
2019-04-29,41.944226601,-87.655998182,2769631
2019-04-29,41.968069,-87.721559063,2769631
2019-04-29,41.89321636,-87.63784421,2769632
2019-04-29,41.892507781,-87.626214906,2769632
2019-04-29,41.983636307,-87.723583185,2769633
2019-04-29,41.980264315,-87.913624596,2769633
2019-04-29,41.907520075,-87.6266589,2769634
2019-04-29,41.89321636,-87.63784421,2769634
2019-04-29,41.922686284,-87.649488729,2769635
2019-04-29,41.874005383,-87.66351755,2769635
2019-04-29,41.80908443,-87.632424524,2769636
2019-04-29,41.874005383,-87.66351755,2769636
2019-04-29,41.953582125,-87.72345239,2769637
2019-04-29,41.938666196,-87.711210593,2769637
2019-04-29,41.892042136,-87.63186395,2769638
2019-04-29,41.879255084,-87.642648998,2769638
2019-04-29,41.884987192,-87.620992913,2769639
2019-04-29,41.97907082,-87.903039661,2769639
2019-04-29,41.944226601,-87.655998182,2769640
2019-04-29,41.938666196,-87.711210593,2769640
2019-04-29,41.89503345,-87.619710672,2769641
2019-04-29,41.97907082,-87.903039661,2769641
2019-04-29,41.892507781,-87.626214906,2769642
2019-04-29,41.89321636,-87.63784421,2769642
2019-04-29,41.878865584,-87.625192142,2769643
2019-04-29,41.980264315,-87.913624596,2769643
2019-04-29,41.901206994,-87.676355989,2769644
2019-04-29,41.980264315,-87.913624596,2769644
2019-04-29,41.892042136,-87.63186395,2769645
2019-04-29,41.879255084,-87.642648998,2769645
2019-04-29,41.922686284,-87.649488729,2769646
2019-04-29,41.874005383,-87.66351755,2769646
2019-04-29,41.899602111,-87.633308037,2769647
2019-04-29,41.922686284,-87.649488729,2769647
2019-04-29,41.980264315,-87.913624596,2769648
2019-04-29,42.001571027,-87.695012589,2769648
2019-04-29,41.944226601,-87.655998182,2769649
2019-04-29,41.944226601,-87.655998182,2769649
2019-04-29,41.80908443,-87.632424524,2769650
2019-04-29,41.706587882,-87.623366512,2769650
2019-04-29,41.985015101,-87.804532006,2769651
2019-04-29,41.978829526,-87.771166703,2769651
2019-04-29,41.874005383,-87.66351755,2769652
2019-04-29,41.835117986,-87.618677767,2769652
2019-04-29,41.96581197,-87.655878786,2769653
2019-04-29,41.944226601,-87.655998182,2769653
2019-04-29,41.874005383,-87.66351755,2769654
2019-04-29,41.947791586,-87.683834942,2769654
2019-04-29,41.850266366,-87.667569312,2769655
2019-04-29,41.874005383,-87.66351755,2769655
2019-04-29,41.901206994,-87.676355989,2769656
2019-04-29,41.899602111,-87.633308037,2769656
2019-04-29,41.884987192,-87.620992913,2769657
2019-04-29,41.97907082,-87.903039661,2769657
2019-04-29,41.839086906,-87.714003807,2769658
2019-04-29,41.890608853,-87.756046711,2769658
2019-04-29,41.707311449,-87.534902901,2769659
2019-04-29,41.899602111,-87.633308037,2769659
2019-04-29,41.874005383,-87.66351755,2769660
2019-04-29,41.706125752,-87.598255838,2769660
2019-04-29,41.899602111,-87.633308037,2769661
2019-04-29,41.980264315,-87.913624596,2769661
2019-04-29,41.842076117,-87.633973422,2769662
2019-04-29,41.874005383,-87.66351755,2769662
2019-04-29,41.922686284,-87.649488729,2769663
2019-04-29,41.92276062,-87.699155343,2769663
2019-04-29,41.97907082,-87.903039661,2769664
2019-04-29,41.884987192,-87.620992913,2769664
2019-04-29,41.874005383,-87.66351755,2769665
2019-04-29,41.878865584,-87.625192142,2769665
2019-04-29,41.901206994,-87.676355989,2769666
2019-04-29,41.878865584,-87.625192142,2769666
2019-04-29,41.92276062,-87.699155343,2769667
2019-04-29,41.901206994,-87.676355989,2769667
2019-04-29,41.899155613,-87.626210532,2769668
2019-04-29,41.97907082,-87.903039661,2769668
2019-04-29,41.97907082,-87.903039661,2769669
2019-04-29,41.902788048,-87.62614559,2769669
2019-04-29,41.9867118,-87.663416405,2769670
2019-04-29,41.944226601,-87.655998182,2769670
2019-04-29,41.899602111,-87.633308037,2769671
2019-04-29,41.944226601,-87.655998182,2769671
2019-04-29,41.839086906,-87.714003807,2769672
2019-04-29,41.890608853,-87.756046711,2769672
2019-04-29,41.878865584,-87.625192142,2769673
2019-04-29,41.899602111,-87.633308037,2769673
2019-04-29,41.980264315,-87.913624596,2769674
2019-04-29,41.938666196,-87.711210593,2769674
2019-04-29,41.694878966,-87.713192497,2769675
2019-04-29,41.79259236,-87.769615453,2769675
2019-04-29,41.944226601,-87.655998182,2769676
2019-04-29,41.980264315,-87.913624596,2769676
2019-04-29,41.9867118,-87.663416405,2769677
2019-04-29,41.975170943,-87.687515515,2769677
2019-04-29,41.92276062,-87.699155343,2769678
2019-04-29,41.874005383,-87.66351755,2769678
2019-04-29,41.884987192,-87.620992913,2769679
2019-04-29,41.785998518,-87.750934289,2769679
2019-04-29,41.899602111,-87.633308037,2769680
2019-04-29,41.899602111,-87.633308037,2769680
2019-04-29,41.878865584,-87.625192142,2769681
2019-04-29,41.899602111,-87.633308037,2769681
2019-04-29,41.878865584,-87.625192142,2769682
2019-04-29,41.899602111,-87.633308037,2769682
2019-04-29,42.001571027,-87.695012589,2769683
2019-04-29,41.944226601,-87.655998182,2769683
2019-04-29,41.890922026,-87.618868355,2769684
2019-04-29,41.97907082,-87.903039661,2769684
2019-04-29,41.899155613,-87.626210532,2769685
2019-04-29,41.97907082,-87.903039661,2769685
2019-04-29,41.97907082,-87.903039661,2769686
2019-04-29,41.982775009,-87.8773054,2769686
2019-04-29,41.982775009,-87.8773054,2769687
2019-04-29,41.97907082,-87.903039661,2769687
2019-04-29,41.878865584,-87.625192142,2769688
2019-04-29,41.980264315,-87.913624596,2769688
2019-04-29,41.944226601,-87.655998182,2769689
2019-04-29,41.980264315,-87.913624596,2769689
2019-04-29,41.954027649,-87.763399032,2769690
2019-04-29,41.980264315,-87.913624596,2769690
2019-04-29,41.836150155,-87.648787952,2769691
2019-04-29,41.899602111,-87.633308037,2769691
2019-04-29,41.899602111,-87.633308037,2769692
2019-04-29,41.878865584,-87.625192142,2769692
2019-04-29,41.899602111,-87.633308037,2769693
2019-04-29,41.980264315,-87.913624596,2769693
2019-04-29,41.874005383,-87.66351755,2769694
2019-04-29,41.899602111,-87.633308037,2769694
2019-04-29,41.944226601,-87.655998182,2769695
2019-04-29,41.980264315,-87.913624596,2769695
2019-04-29,41.980264315,-87.913624596,2769696
2019-04-29,41.857183858,-87.620334624,2769696
2019-04-29,41.901206994,-87.676355989,2769697
2019-04-29,41.901206994,-87.676355989,2769697
2019-04-29,41.899602111,-87.633308037,2769698
2019-04-29,41.899602111,-87.633308037,2769698
2019-04-29,41.89830587,-87.653613982,2769699
2019-04-29,41.89321636,-87.63784421,2769699
2019-04-29,41.899602111,-87.633308037,2769700
2019-04-29,41.980264315,-87.913624596,2769700
2019-04-29,41.954027649,-87.763399032,2769701
2019-04-29,41.983636307,-87.723583185,2769701
2019-04-29,41.922686284,-87.649488729,2769702
2019-04-29,41.944226601,-87.655998182,2769702
2019-04-29,41.944226601,-87.655998182,2769703
2019-04-29,41.980264315,-87.913624596,2769703
2019-04-29,41.9867118,-87.663416405,2769704
2019-04-29,42.001571027,-87.695012589,2769704
2019-04-29,41.899602111,-87.633308037,2769705
2019-04-29,41.980264315,-87.913624596,2769705
2019-04-29,41.880994471,-87.632746489,2769706
2019-04-29,41.892507781,-87.626214906,2769706
2019-04-29,41.890922026,-87.618868355,2769707
2019-04-29,41.785998518,-87.750934289,2769707
2019-04-29,41.92276062,-87.699155343,2769708
2019-04-29,41.980264315,-87.913624596,2769708
2019-04-29,41.944226601,-87.655998182,2769709
2019-04-29,41.944226601,-87.655998182,2769709
2019-04-29,41.880994471,-87.632746489,2769710
2019-04-29,41.97907082,-87.903039661,2769710
2019-04-29,41.944226601,-87.655998182,2769711
2019-04-29,41.96581197,-87.655878786,2769711
2019-04-29,41.980264315,-87.913624596,2769712
2019-04-29,42.001571027,-87.695012589,2769712
2019-04-29,41.96581197,-87.655878786,2769713
2019-04-29,41.96581197,-87.655878786,2769713
2019-04-29,41.96581197,-87.655878786,2769714
2019-04-29,41.944226601,-87.655998182,2769714
2019-04-29,41.878865584,-87.625192142,2769715
2019-04-29,41.980264315,-87.913624596,2769715
2019-04-29,41.978829526,-87.771166703,2769716
2019-04-29,41.983636307,-87.723583185,2769716
2019-04-29,41.892507781,-87.626214906,2769717
2019-04-29,41.97907082,-87.903039661,2769717
2019-04-29,41.980264315,-87.913624596,2769718
2019-04-29,41.944226601,-87.655998182,2769718
2019-04-29,41.874005383,-87.66351755,2769719
2019-04-29,41.899602111,-87.633308037,2769719
2019-04-29,41.92276062,-87.699155343,2769720
2019-04-29,41.899602111,-87.633308037,2769720
2019-04-29,41.901206994,-87.676355989,2769721
2019-04-29,41.79259236,-87.769615453,2769721
2019-04-29,41.9867118,-87.663416405,2769722
2019-04-29,42.001571027,-87.695012589,2769722
2019-04-29,41.878865584,-87.625192142,2769723
2019-04-29,41.878914496,-87.70589713,2769723
2019-04-29,41.980264315,-87.913624596,2769724
2019-04-29,41.953582125,-87.72345239,2769724
2019-04-29,41.968069,-87.721559063,2769725
2019-04-29,41.968069,-87.721559063,2769725
2019-04-29,41.890922026,-87.618868355,2769726
2019-04-29,41.97907082,-87.903039661,2769726
2019-04-29,41.835117986,-87.618677767,2769727
2019-04-29,41.944226601,-87.655998182,2769727
2019-04-29,41.899602111,-87.633308037,2769728
2019-04-29,41.878865584,-87.625192142,2769728
2019-04-29,41.901206994,-87.676355989,2769729
2019-04-29,41.899602111,-87.633308037,2769729
2019-04-29,41.980264315,-87.913624596,2769730
2019-04-29,41.980264315,-87.913624596,2769730
2019-04-29,41.899602111,-87.633308037,2769731
2019-04-29,41.899602111,-87.633308037,2769731
2019-04-29,41.927260956,-87.765501609,2769732
2019-04-29,41.980264315,-87.913624596,2769732
2019-04-29,41.874005383,-87.66351755,2769733
