date,lat,lon,ind
2018-05-26,41.892507781,-87.626214906,4837046
2018-05-26,41.89321636,-87.63784421,4837046
2018-05-26,41.938666196,-87.711210593,4837047
2018-05-26,41.92276062,-87.699155343,4837047
2018-05-26,41.892507781,-87.626214906,4837048
2018-05-26,41.890922026,-87.618868355,4837048
2018-05-26,41.899602111,-87.633308037,4837049
2018-05-26,41.953582125,-87.72345239,4837049
2018-05-26,41.914616286,-87.631717366,4837050
2018-05-26,41.892507781,-87.626214906,4837050
2018-05-26,41.891971508,-87.612945414,4837051
2018-05-26,41.88528132,-87.6572332,4837051
2018-05-26,41.927260956,-87.765501609,4837052
2018-05-26,41.938666196,-87.711210593,4837052
2018-05-26,41.880994471,-87.632746489,4837053
2018-05-26,41.89503345,-87.619710672,4837053
2018-05-26,41.79259236,-87.769615453,4837054
2018-05-26,41.706587882,-87.623366512,4837054
2018-05-26,41.914616286,-87.631717366,4837055
2018-05-26,41.88528132,-87.6572332,4837055
2018-05-26,41.899506548,-87.679600287,4837056
2018-05-26,41.885300022,-87.642808466,4837056
2018-05-26,42.001571027,-87.695012589,4837057
2018-05-26,41.96581197,-87.655878786,4837057
2018-05-26,41.980264315,-87.913624596,4837058
2018-05-26,41.794090253,-87.592310855,4837058
2018-05-26,41.879066994,-87.657005027,4837059
2018-05-26,41.89503345,-87.619710672,4837059
2018-05-26,41.904935302,-87.649907226,4837060
2018-05-26,41.880994471,-87.632746489,4837060
2018-05-26,41.898331794,-87.620762865,4837061
2018-05-26,41.880994471,-87.632746489,4837061
2018-05-26,41.880994471,-87.632746489,4837062
2018-05-26,41.900265687,-87.63210922,4837062
2018-05-26,41.907520075,-87.6266589,4837063
2018-05-26,41.892042136,-87.63186395,4837063
2018-05-26,41.944226601,-87.655998182,4837064
2018-05-26,41.899602111,-87.633308037,4837064
2018-05-26,41.914616286,-87.631717366,4837065
2018-05-26,41.892042136,-87.63186395,4837065
2018-05-26,41.898331794,-87.620762865,4837066
2018-05-26,41.884987192,-87.620992913,4837066
2018-05-26,41.922686284,-87.649488729,4837067
2018-05-26,41.899602111,-87.633308037,4837067
2018-05-26,41.922686284,-87.649488729,4837068
2018-05-26,41.944226601,-87.655998182,4837068
2018-05-26,41.922686284,-87.649488729,4837069
2018-05-26,41.944226601,-87.655998182,4837069
2018-05-26,41.944226601,-87.655998182,4837070
2018-05-26,41.944226601,-87.655998182,4837070
2018-05-26,41.892507781,-87.626214906,4837071
2018-05-26,41.914616286,-87.631717366,4837071
2018-05-26,41.88528132,-87.6572332,4837072
2018-05-26,41.870607372,-87.622172937,4837072
2018-05-26,41.884987192,-87.620992913,4837073
2018-05-26,41.902788048,-87.62614559,4837073
2018-05-26,41.902788048,-87.62614559,4837074
2018-05-26,41.877406123,-87.621971652,4837074
2018-05-26,41.89503345,-87.619710672,4837075
2018-05-26,41.891971508,-87.612945414,4837075
2018-05-26,41.942691844,-87.651770507,4837076
2018-05-26,41.880994471,-87.632746489,4837076
2018-05-26,41.96581197,-87.655878786,4837077
2018-05-26,41.878865584,-87.625192142,4837077
2018-05-26,41.899602111,-87.633308037,4837078
2018-05-26,41.922686284,-87.649488729,4837078
2018-05-26,41.928945904,-87.66089257,4837079
2018-05-26,41.946294536,-87.654298084,4837079
2018-05-26,41.949139771,-87.656803909,4837080
2018-05-26,41.935988906,-87.670966384,4837080
2018-05-26,41.92276062,-87.699155343,4837081
2018-05-26,41.899602111,-87.633308037,4837081
2018-05-26,41.880994471,-87.632746489,4837082
2018-05-26,41.898331794,-87.620762865,4837082
2018-05-26,41.891971508,-87.612945414,4837083
2018-05-26,41.879255084,-87.642648998,4837083
2018-05-26,41.885300022,-87.642808466,4837084
2018-05-26,41.877406123,-87.621971652,4837084
2018-05-26,41.899602111,-87.633308037,4837085
2018-05-26,41.901206994,-87.676355989,4837085
2018-05-26,41.899602111,-87.633308037,4837086
2018-05-26,41.901206994,-87.676355989,4837086
2018-05-26,41.922686284,-87.649488729,4837087
2018-05-26,41.874005383,-87.66351755,4837087
2018-05-26,41.877406123,-87.621971652,4837088
2018-05-26,41.879066994,-87.657005027,4837088
2018-05-26,41.88528132,-87.6572332,4837089
2018-05-26,41.921273105,-87.68508211,4837089
2018-05-26,41.944226601,-87.655998182,4837090
2018-05-26,41.878865584,-87.625192142,4837090
2018-05-26,41.88528132,-87.6572332,4837091
2018-05-26,41.892042136,-87.63186395,4837091
2018-05-26,41.879255084,-87.642648998,4837092
2018-05-26,41.890922026,-87.618868355,4837092
2018-05-26,41.898331794,-87.620762865,4837093
2018-05-26,41.870607372,-87.622172937,4837093
2018-05-26,41.884987192,-87.620992913,4837094
2018-05-26,41.892072635,-87.628874157,4837094
2018-05-26,41.944226601,-87.655998182,4837095
2018-05-26,41.922686284,-87.649488729,4837095
2018-05-26,41.870607372,-87.622172937,4837096
2018-05-26,41.884987192,-87.620992913,4837096
2018-05-26,41.890922026,-87.618868355,4837097
2018-05-26,41.859349715,-87.617358006,4837097
2018-05-26,41.898331794,-87.620762865,4837098
2018-05-26,41.892072635,-87.628874157,4837098
2018-05-26,41.89321636,-87.63784421,4837099
2018-05-26,41.892072635,-87.628874157,4837099
2018-05-26,42.001571027,-87.695012589,4837100
2018-05-26,42.009622881,-87.670166857,4837100
2018-05-26,41.914616286,-87.631717366,4837101
2018-05-26,41.892507781,-87.626214906,4837101
2018-05-26,41.892042136,-87.63186395,4837102
