date,lat,lon,ind
2018-02-03,41.906771332,-87.681025231,957680
2018-02-03,41.902788048,-87.62614559,957680
2018-02-03,41.90749193,-87.63576009,957681
2018-02-03,41.884987192,-87.620992913,957681
2018-02-03,41.892507781,-87.626214906,957682
2018-02-03,41.879255084,-87.642648998,957682
2018-02-03,41.877406123,-87.621971652,957683
2018-02-03,41.880994471,-87.632746489,957683
2018-02-03,41.929077655,-87.646293476,957684
2018-02-03,41.877406123,-87.621971652,957684
2018-02-03,41.947791586,-87.683834942,957685
2018-02-03,41.901206994,-87.676355989,957685
2018-02-03,41.899602111,-87.633308037,957686
2018-02-03,41.922686284,-87.649488729,957686
2018-02-03,41.949139771,-87.656803909,957687
2018-02-03,41.900221297,-87.629105186,957687
2018-02-03,41.879066994,-87.657005027,957688
2018-02-03,41.892072635,-87.628874157,957688
2018-02-03,41.975170943,-87.687515515,957689
2018-02-03,42.001571027,-87.695012589,957689
2018-02-03,41.857183858,-87.620334624,957690
2018-02-03,41.82371281,-87.602350437,957690
2018-02-03,41.953582125,-87.72345239,957691
2018-02-03,41.968069,-87.721559063,957691
2018-02-03,41.880994471,-87.632746489,957692
2018-02-03,41.900221297,-87.629105186,957692
2018-02-03,41.892072635,-87.628874157,957693
2018-02-03,41.870607372,-87.622172937,957693
2018-02-03,41.90749193,-87.63576009,957694
2018-02-03,41.906025969,-87.675311622,957694
2018-02-03,41.899602111,-87.633308037,957695
2018-02-03,41.944226601,-87.655998182,957695
2018-02-03,41.884987192,-87.620992913,957696
2018-02-03,41.899155613,-87.626210532,957696
2018-02-03,41.892072635,-87.628874157,957697
2018-02-03,41.936310131,-87.651562592,957697
2018-02-03,41.880994471,-87.632746489,957698
2018-02-03,41.97907082,-87.903039661,957698
2018-02-03,41.880994471,-87.632746489,957699
2018-02-03,41.89830587,-87.653613982,957699
2018-02-03,41.944226601,-87.655998182,957700
2018-02-03,41.922686284,-87.649488729,957700
2018-02-03,41.900221297,-87.629105186,957701
2018-02-03,41.904935302,-87.649907226,957701
2018-02-03,41.96581197,-87.655878786,957702
2018-02-03,41.975170943,-87.687515515,957702
2018-02-03,41.901206994,-87.676355989,957703
2018-02-03,41.92276062,-87.699155343,957703
2018-02-03,41.842076117,-87.633973422,957704
2018-02-03,41.878865584,-87.625192142,957704
2018-02-03,41.878865584,-87.625192142,957705
2018-02-03,41.92276062,-87.699155343,957705
2018-02-03,41.922686284,-87.649488729,957706
2018-02-03,41.899602111,-87.633308037,957706
2018-02-03,41.899602111,-87.633308037,957707
2018-02-03,41.922686284,-87.649488729,957707
2018-02-03,41.884987192,-87.620992913,957708
2018-02-03,41.89321636,-87.63784421,957708
2018-02-03,41.892042136,-87.63186395,957709
2018-02-03,41.879255084,-87.642648998,957709
2018-02-03,41.785998518,-87.750934289,957710
2018-02-03,41.89503345,-87.619710672,957710
2018-02-03,41.96581197,-87.655878786,957711
2018-02-03,42.001571027,-87.695012589,957711
2018-02-03,41.892196429,-87.6842894,957712
2018-02-03,41.892042136,-87.63186395,957712
2018-02-03,41.92276062,-87.699155343,957713
2018-02-03,41.975170943,-87.687515515,957713
2018-02-03,41.884987192,-87.620992913,957714
2018-02-03,41.884987192,-87.620992913,957714
2018-02-03,41.92276062,-87.699155343,957715
2018-02-03,41.92276062,-87.699155343,957715
2018-02-03,41.934762456,-87.639853859,957716
2018-02-03,41.942691844,-87.651770507,957716
2018-02-03,41.885300022,-87.642808466,957717
2018-02-03,41.97907082,-87.903039661,957717
2018-02-03,41.949139771,-87.656803909,957718
2018-02-03,41.911972301,-87.683642922,957718
2018-02-03,41.898331794,-87.620762865,957719
2018-02-03,41.892042136,-87.63186395,957719
2018-02-03,41.892507781,-87.626214906,957720
2018-02-03,41.877406123,-87.621971652,957720
2018-02-03,41.921778188,-87.651061884,957721
2018-02-03,41.914616286,-87.631717366,957721
2018-02-03,41.785998518,-87.750934289,957722
2018-02-03,41.912431869,-87.670189148,957722
2018-02-03,41.972667956,-87.663865496,957723
2018-02-03,41.890922026,-87.618868355,957723
2018-02-03,41.901206994,-87.676355989,957724
2018-02-03,41.874005383,-87.66351755,957724
2018-02-03,41.922686284,-87.649488729,957725
2018-02-03,41.96581197,-87.655878786,957725
2018-02-03,41.96581197,-87.655878786,957726
2018-02-03,41.899602111,-87.633308037,957726
2018-02-03,41.88528132,-87.6572332,957727
2018-02-03,41.880994471,-87.632746489,957727
2018-02-03,41.947791586,-87.683834942,957728
2018-02-03,41.922686284,-87.649488729,957728
2018-02-03,41.88528132,-87.6572332,957729
2018-02-03,41.892072635,-87.628874157,957729
2018-02-03,41.88528132,-87.6572332,957730
2018-02-03,41.892507781,-87.626214906,957730
2018-02-03,41.892042136,-87.63186395,957731
2018-02-03,41.906025969,-87.675311622,957731
2018-02-03,41.944226601,-87.655998182,957732
2018-02-03,42.009622881,-87.670166857,957732
2018-02-03,41.907520075,-87.6266589,957733
2018-02-03,41.892042136,-87.63186395,957733
2018-02-03,41.899602111,-87.633308037,957734
2018-02-03,41.922686284,-87.649488729,957734
2018-02-03,41.878865584,-87.625192142,957735
2018-02-03,41.899602111,-87.633308037,957735
2018-02-03,41.944226601,-87.655998182,957736
2018-02-03,41.944226601,-87.655998182,957736
2018-02-03,41.88528132,-87.6572332,957737
2018-02-03,41.892042136,-87.63186395,957737
2018-02-03,41.92276062,-87.699155343,957738
