date,lat,lon,ind
2018-08-03,41.92276062,-87.699155343,7185238
2018-08-03,41.944226601,-87.655998182,7185238
2018-08-03,41.884987192,-87.620992913,7185239
2018-08-03,41.880994471,-87.632746489,7185239
2018-08-03,41.944226601,-87.655998182,7185240
2018-08-03,41.878865584,-87.625192142,7185240
2018-08-03,41.944226601,-87.655998182,7185241
2018-08-03,41.922686284,-87.649488729,7185241
2018-08-03,41.901206994,-87.676355989,7185242
2018-08-03,41.901206994,-87.676355989,7185242
2018-08-03,41.890922026,-87.618868355,7185243
2018-08-03,41.929046937,-87.651310877,7185243
2018-08-03,41.947791586,-87.683834942,7185244
2018-08-03,41.944226601,-87.655998182,7185244
2018-08-03,41.980264315,-87.913624596,7185245
2018-08-03,41.901206994,-87.676355989,7185245
2018-08-03,41.929272532,-87.673807238,7185246
2018-08-03,41.884987192,-87.620992913,7185246
2018-08-03,41.927260956,-87.765501609,7185247
2018-08-03,41.978829526,-87.771166703,7185247
2018-08-03,41.898331794,-87.620762865,7185248
2018-08-03,41.88528132,-87.6572332,7185248
2018-08-03,41.899602111,-87.633308037,7185249
2018-08-03,41.944226601,-87.655998182,7185249
2018-08-03,41.890922026,-87.618868355,7185250
2018-08-03,41.885300022,-87.642808466,7185250
2018-08-03,41.890922026,-87.618868355,7185251
2018-08-03,41.929046937,-87.651310877,7185251
2018-08-03,41.880994471,-87.632746489,7185252
2018-08-03,41.884987192,-87.620992913,7185252
2018-08-03,41.93057857,-87.642206313,7185253
2018-08-03,41.880994471,-87.632746489,7185253
2018-08-03,41.890922026,-87.618868355,7185254
2018-08-03,41.879255084,-87.642648998,7185254
2018-08-03,41.89503345,-87.619710672,7185255
2018-08-03,41.949139771,-87.656803909,7185255
2018-08-03,41.900265687,-87.63210922,7185256
2018-08-03,41.97907082,-87.903039661,7185256
2018-08-03,41.892042136,-87.63186395,7185257
2018-08-03,41.946294536,-87.654298084,7185257
2018-08-03,41.905857769,-87.630865027,7185258
2018-08-03,41.892042136,-87.63186395,7185258
2018-08-03,41.901206994,-87.676355989,7185259
2018-08-03,41.874005383,-87.66351755,7185259
2018-08-03,41.878865584,-87.625192142,7185260
2018-08-03,41.874005383,-87.66351755,7185260
2018-08-03,41.982775009,-87.8773054,7185261
2018-08-03,41.97907082,-87.903039661,7185261
2018-08-03,41.890922026,-87.618868355,7185262
2018-08-03,41.97907082,-87.903039661,7185262
2018-08-03,41.892196429,-87.6842894,7185263
2018-08-03,41.88528132,-87.6572332,7185263
2018-08-03,41.892658108,-87.652534484,7185264
2018-08-03,41.892042136,-87.63186395,7185264
2018-08-03,41.963374382,-87.67018455,7185265
2018-08-03,41.884987192,-87.620992913,7185265
2018-08-03,41.914747305,-87.654007029,7185266
2018-08-03,41.88528132,-87.6572332,7185266
2018-08-03,41.929272532,-87.673807238,7185267
2018-08-03,41.892042136,-87.63186395,7185267
2018-08-03,41.892042136,-87.63186395,7185268
2018-08-03,41.884987192,-87.620992913,7185268
2018-08-03,41.880994471,-87.632746489,7185269
2018-08-03,41.880994471,-87.632746489,7185269
2018-08-03,41.88528132,-87.6572332,7185270
2018-08-03,41.892507781,-87.626214906,7185270
2018-08-03,41.922686284,-87.649488729,7185271
2018-08-03,41.878865584,-87.625192142,7185271
2018-08-03,41.879255084,-87.642648998,7185272
2018-08-03,41.877406123,-87.621971652,7185272
2018-08-03,41.924347077,-87.734739754,7185273
2018-08-03,41.922686284,-87.649488729,7185273
2018-08-03,41.88528132,-87.6572332,7185274
2018-08-03,41.879255084,-87.642648998,7185274
2018-08-03,41.849246754,-87.624135298,7185275
