date,lat,lon,ind
2019-10-02,41.944226601,-87.655998182,6675710
2019-10-02,41.96581197,-87.655878786,6675710
2019-10-02,41.980264315,-87.913624596,6675711
2019-10-02,41.947791586,-87.683834942,6675711
2019-10-02,41.899602111,-87.633308037,6675712
2019-10-02,41.96581197,-87.655878786,6675712
2019-10-02,41.878865584,-87.625192142,6675713
2019-10-02,41.901206994,-87.676355989,6675713
2019-10-02,41.90749193,-87.63576009,6675714
2019-10-02,41.884987192,-87.620992913,6675714
2019-10-02,41.874005383,-87.66351755,6675715
2019-10-02,41.706125752,-87.598255838,6675715
2019-10-02,41.899602111,-87.633308037,6675716
2019-10-02,41.763246799,-87.616134111,6675716
2019-10-02,41.892072635,-87.628874157,6675717
2019-10-02,41.879255084,-87.642648998,6675717
2019-10-02,41.874005383,-87.66351755,6675718
2019-10-02,41.922686284,-87.649488729,6675718
2019-10-02,41.874005383,-87.66351755,6675719
2019-10-02,41.899602111,-87.633308037,6675719
2019-10-02,41.878865584,-87.625192142,6675720
2019-10-02,41.922686284,-87.649488729,6675720
2019-10-02,41.97907082,-87.903039661,6675721
2019-10-02,41.89830587,-87.653613982,6675721
2019-10-02,41.878865584,-87.625192142,6675722
2019-10-02,41.901206994,-87.676355989,6675722
2019-10-02,41.980264315,-87.913624596,6675723
2019-10-02,41.899602111,-87.633308037,6675723
2019-10-02,41.880994471,-87.632746489,6675724
2019-10-02,41.89321636,-87.63784421,6675724
2019-10-02,41.878865584,-87.625192142,6675725
2019-10-02,41.899602111,-87.633308037,6675725
2019-10-02,41.899602111,-87.633308037,6675726
2019-10-02,41.901206994,-87.676355989,6675726
2019-10-02,41.874005383,-87.66351755,6675727
2019-10-02,41.92276062,-87.699155343,6675727
2019-10-02,41.87866742,-87.671653621,6675728
2019-10-02,41.892072635,-87.628874157,6675728
2019-10-02,41.878865584,-87.625192142,6675729
2019-10-02,41.922686284,-87.649488729,6675729
2019-10-02,41.980264315,-87.913624596,6675730
2019-10-02,41.922686284,-87.649488729,6675730
2019-10-02,41.88528132,-87.6572332,6675731
2019-10-02,41.892658108,-87.652534484,6675731
2019-10-02,41.899602111,-87.633308037,6675732
2019-10-02,41.899602111,-87.633308037,6675732
2019-10-02,41.899602111,-87.633308037,6675733
2019-10-02,41.878865584,-87.625192142,6675733
2019-10-02,41.880994471,-87.632746489,6675734
2019-10-02,41.890922026,-87.618868355,6675734
2019-10-02,41.901206994,-87.676355989,6675735
2019-10-02,41.922686284,-87.649488729,6675735
2019-10-02,41.899602111,-87.633308037,6675736
2019-10-02,41.899602111,-87.633308037,6675736
2019-10-02,41.89321636,-87.63784421,6675737
2019-10-02,41.877406123,-87.621971652,6675737
2019-10-02,41.870607372,-87.622172937,6675738
2019-10-02,41.884987192,-87.620992913,6675738
2019-10-02,41.899602111,-87.633308037,6675739
2019-10-02,41.944226601,-87.655998182,6675739
2019-10-02,41.880994471,-87.632746489,6675740
2019-10-02,41.885300022,-87.642808466,6675740
2019-10-02,41.874005383,-87.66351755,6675741
2019-10-02,41.96581197,-87.655878786,6675741
2019-10-02,41.953582125,-87.72345239,6675742
2019-10-02,41.938666196,-87.711210593,6675742
2019-10-02,41.880994471,-87.632746489,6675743
2019-10-02,41.879066994,-87.657005027,6675743
2019-10-02,41.880994471,-87.632746489,6675744
2019-10-02,41.89321636,-87.63784421,6675744
2019-10-02,41.874005383,-87.66351755,6675745
2019-10-02,41.901206994,-87.676355989,6675745
2019-10-02,41.892072635,-87.628874157,6675746
2019-10-02,41.885300022,-87.642808466,6675746
2019-10-02,41.899602111,-87.633308037,6675747
2019-10-02,41.92276062,-87.699155343,6675747
2019-10-02,41.87866742,-87.671653621,6675748
2019-10-02,41.890922026,-87.618868355,6675748
2019-10-02,41.874005383,-87.66351755,6675749
2019-10-02,41.899602111,-87.633308037,6675749
2019-10-02,41.880994471,-87.632746489,6675750
2019-10-02,41.892507781,-87.626214906,6675750
2019-10-02,41.96581197,-87.655878786,6675751
2019-10-02,41.878865584,-87.625192142,6675751
2019-10-02,41.97907082,-87.903039661,6675752
2019-10-02,41.89830587,-87.653613982,6675752
2019-10-02,41.87866742,-87.671653621,6675753
2019-10-02,41.892072635,-87.628874157,6675753
2019-10-02,41.87866742,-87.671653621,6675754
2019-10-02,41.880994471,-87.632746489,6675754
2019-10-02,41.9867118,-87.663416405,6675755
2019-10-02,41.975170943,-87.687515515,6675755
2019-10-02,41.87866742,-87.671653621,6675756
2019-10-02,41.885300022,-87.642808466,6675756
2019-10-02,41.899602111,-87.633308037,6675757
2019-10-02,41.96581197,-87.655878786,6675757
2019-10-02,41.878865584,-87.625192142,6675758
2019-10-02,41.835117986,-87.618677767,6675758
2019-10-02,41.899602111,-87.633308037,6675759
2019-10-02,41.944226601,-87.655998182,6675759
2019-10-02,41.901206994,-87.676355989,6675760
2019-10-02,41.874005383,-87.66351755,6675760
2019-10-02,41.874005383,-87.66351755,6675761
2019-10-02,41.922686284,-87.649488729,6675761
2019-10-02,41.87866742,-87.671653621,6675762
2019-10-02,41.880994471,-87.632746489,6675762
2019-10-02,41.87866742,-87.671653621,6675763
2019-10-02,41.900221297,-87.629105186,6675763
2019-10-02,41.87866742,-87.671653621,6675764
2019-10-02,41.859349715,-87.617358006,6675764
2019-10-02,41.980264315,-87.913624596,6675765
2019-10-02,41.808916283,-87.596183344,6675765
2019-10-02,41.97907082,-87.903039661,6675766
2019-10-02,41.880994471,-87.632746489,6675766
2019-10-02,41.980264315,-87.913624596,6675767
2019-10-02,41.874005383,-87.66351755,6675767
2019-10-02,41.87866742,-87.671653621,6675768
2019-10-02,41.859349715,-87.617358006,6675768
2019-10-02,41.980264315,-87.913624596,6675769
2019-10-02,41.899602111,-87.633308037,6675769
2019-10-02,41.901206994,-87.676355989,6675770
2019-10-02,41.96581197,-87.655878786,6675770
2019-10-02,41.97907082,-87.903039661,6675771
2019-10-02,41.892072635,-87.628874157,6675771
2019-10-02,41.899602111,-87.633308037,6675772
2019-10-02,41.944226601,-87.655998182,6675772
2019-10-02,41.884987192,-87.620992913,6675773
2019-10-02,41.892042136,-87.63186395,6675773
