date,lat,lon,ind
2018-03-08,41.878865584,-87.625192142,1986200
2018-03-08,41.975170943,-87.687515515,1986200
2018-03-08,41.906025969,-87.675311622,1986201
2018-03-08,41.890922026,-87.618868355,1986201
2018-03-08,41.79259236,-87.769615453,1986202
2018-03-08,41.922686284,-87.649488729,1986202
2018-03-08,41.870607372,-87.622172937,1986203
2018-03-08,41.884987192,-87.620992913,1986203
2018-03-08,41.88528132,-87.6572332,1986204
2018-03-08,41.892042136,-87.63186395,1986204
2018-03-08,41.97907082,-87.903039661,1986205
2018-03-08,41.884987192,-87.620992913,1986205
2018-03-08,41.899602111,-87.633308037,1986206
2018-03-08,41.944226601,-87.655998182,1986206
2018-03-08,41.97907082,-87.903039661,1986207
2018-03-08,41.884987192,-87.620992913,1986207
2018-03-08,41.899602111,-87.633308037,1986208
2018-03-08,41.922686284,-87.649488729,1986208
2018-03-08,41.97907082,-87.903039661,1986209
2018-03-08,41.899155613,-87.626210532,1986209
2018-03-08,41.878865584,-87.625192142,1986210
2018-03-08,41.901206994,-87.676355989,1986210
2018-03-08,41.942691844,-87.651770507,1986211
2018-03-08,41.90749193,-87.63576009,1986211
2018-03-08,41.899602111,-87.633308037,1986212
2018-03-08,41.922686284,-87.649488729,1986212
2018-03-08,41.879255084,-87.642648998,1986213
2018-03-08,41.892507781,-87.626214906,1986213
2018-03-08,41.892042136,-87.63186395,1986214
2018-03-08,41.929077655,-87.646293476,1986214
2018-03-08,41.88528132,-87.6572332,1986215
2018-03-08,41.905857769,-87.630865027,1986215
2018-03-08,41.97907082,-87.903039661,1986216
2018-03-08,41.899155613,-87.626210532,1986216
2018-03-08,41.92276062,-87.699155343,1986217
2018-03-08,41.944226601,-87.655998182,1986217
2018-03-08,41.878865584,-87.625192142,1986218
2018-03-08,41.92276062,-87.699155343,1986218
2018-03-08,41.899602111,-87.633308037,1986219
2018-03-08,41.878865584,-87.625192142,1986219
2018-03-08,41.870607372,-87.622172937,1986220
2018-03-08,41.880994471,-87.632746489,1986220
2018-03-08,41.878865584,-87.625192142,1986221
2018-03-08,41.741242728,-87.551428197,1986221
2018-03-08,41.97907082,-87.903039661,1986222
2018-03-08,41.884987192,-87.620992913,1986222
2018-03-08,41.980264315,-87.913624596,1986223
2018-03-08,41.993930128,-87.758353588,1986223
2018-03-08,41.899602111,-87.633308037,1986224
2018-03-08,41.874005383,-87.66351755,1986224
2018-03-08,41.874005383,-87.66351755,1986225
2018-03-08,41.901206994,-87.676355989,1986225
2018-03-08,41.880994471,-87.632746489,1986226
2018-03-08,41.905857769,-87.630865027,1986226
2018-03-08,41.885300022,-87.642808466,1986227
2018-03-08,41.892658108,-87.652534484,1986227
2018-03-08,41.922686284,-87.649488729,1986228
2018-03-08,41.901206994,-87.676355989,1986228
2018-03-08,41.899602111,-87.633308037,1986229
2018-03-08,41.92276062,-87.699155343,1986229
2018-03-08,41.880994471,-87.632746489,1986230
2018-03-08,41.859349715,-87.617358006,1986230
2018-03-08,41.880994471,-87.632746489,1986231
2018-03-08,41.884987192,-87.620992913,1986231
2018-03-08,41.980264315,-87.913624596,1986232
2018-03-08,41.901206994,-87.676355989,1986232
2018-03-08,41.884987192,-87.620992913,1986233
2018-03-08,41.892507781,-87.626214906,1986233
2018-03-08,41.97907082,-87.903039661,1986234
2018-03-08,41.892507781,-87.626214906,1986234
2018-03-08,41.9867118,-87.663416405,1986235
2018-03-08,41.944226601,-87.655998182,1986235
2018-03-08,41.874005383,-87.66351755,1986236
2018-03-08,41.857183858,-87.620334624,1986236
2018-03-08,41.878865584,-87.625192142,1986237
2018-03-08,41.96581197,-87.655878786,1986237
2018-03-08,41.884987192,-87.620992913,1986238
2018-03-08,41.859349715,-87.617358006,1986238
2018-03-08,41.885300022,-87.642808466,1986239
2018-03-08,41.898331794,-87.620762865,1986239
2018-03-08,41.944226601,-87.655998182,1986240
2018-03-08,42.001571027,-87.695012589,1986240
2018-03-08,41.884987192,-87.620992913,1986241
2018-03-08,41.890922026,-87.618868355,1986241
2018-03-08,41.877406123,-87.621971652,1986242
2018-03-08,41.963374382,-87.67018455,1986242
2018-03-08,41.980264315,-87.913624596,1986243
2018-03-08,41.947791586,-87.683834942,1986243
2018-03-08,41.890922026,-87.618868355,1986244
2018-03-08,41.880994471,-87.632746489,1986244
2018-03-08,41.97907082,-87.903039661,1986245
2018-03-08,41.899155613,-87.626210532,1986245
2018-03-08,41.892507781,-87.626214906,1986246
2018-03-08,41.900265687,-87.63210922,1986246
2018-03-08,41.880994471,-87.632746489,1986247
2018-03-08,41.900221297,-87.629105186,1986247
2018-03-08,41.900221297,-87.629105186,1986248
2018-03-08,41.880994471,-87.632746489,1986248
