date,lat,lon,ind
2019-08-26,41.878865584,-87.625192142,5792542
2019-08-26,41.901206994,-87.676355989,5792542
2019-08-26,41.874005383,-87.66351755,5792543
2019-08-26,41.899602111,-87.633308037,5792543
2019-08-26,41.878865584,-87.625192142,5792544
2019-08-26,41.975170943,-87.687515515,5792544
2019-08-26,41.899602111,-87.633308037,5792545
2019-08-26,41.96581197,-87.655878786,5792545
2019-08-26,41.980264315,-87.913624596,5792546
2019-08-26,42.001571027,-87.695012589,5792546
2019-08-26,41.79259236,-87.769615453,5792547
2019-08-26,41.9867118,-87.663416405,5792547
2019-08-26,41.980264315,-87.913624596,5792548
2019-08-26,41.947791586,-87.683834942,5792548
2019-08-26,41.97907082,-87.903039661,5792549
2019-08-26,41.859349715,-87.617358006,5792549
2019-08-26,41.97907082,-87.903039661,5792550
2019-08-26,41.97907082,-87.903039661,5792550
2019-08-26,41.874005383,-87.66351755,5792551
2019-08-26,41.968069,-87.721559063,5792551
2019-08-26,41.892072635,-87.628874157,5792552
2019-08-26,41.880994471,-87.632746489,5792552
2019-08-26,41.899602111,-87.633308037,5792553
2019-08-26,41.878865584,-87.625192142,5792553
2019-08-26,41.980264315,-87.913624596,5792554
2019-08-26,42.001571027,-87.695012589,5792554
2019-08-26,41.899602111,-87.633308037,5792555
2019-08-26,41.900069603,-87.720918238,5792555
2019-08-26,41.88528132,-87.6572332,5792556
2019-08-26,41.890922026,-87.618868355,5792556
2019-08-26,41.877406123,-87.621971652,5792557
2019-08-26,41.892042136,-87.63186395,5792557
2019-08-26,41.980264315,-87.913624596,5792558
2019-08-26,41.899602111,-87.633308037,5792558
2019-08-26,41.980264315,-87.913624596,5792559
2019-08-26,41.96581197,-87.655878786,5792559
2019-08-26,41.878865584,-87.625192142,5792560
2019-08-26,41.850266366,-87.667569312,5792560
2019-08-26,41.874005383,-87.66351755,5792561
2019-08-26,41.874005383,-87.66351755,5792561
2019-08-26,41.879255084,-87.642648998,5792562
2019-08-26,41.89321636,-87.63784421,5792562
2019-08-26,41.857183858,-87.620334624,5792563
2019-08-26,41.878865584,-87.625192142,5792563
2019-08-26,41.901206994,-87.676355989,5792564
2019-08-26,41.96581197,-87.655878786,5792564
2019-08-26,41.980264315,-87.913624596,5792565
2019-08-26,41.92276062,-87.699155343,5792565
2019-08-26,41.980264315,-87.913624596,5792566
2019-08-26,41.944226601,-87.655998182,5792566
2019-08-26,41.899602111,-87.633308037,5792567
2019-08-26,41.922686284,-87.649488729,5792567
2019-08-26,41.980264315,-87.913624596,5792568
2019-08-26,41.985015101,-87.804532006,5792568
2019-08-26,41.9867118,-87.663416405,5792569
2019-08-26,41.901206994,-87.676355989,5792569
2019-08-26,41.980264315,-87.913624596,5792570
2019-08-26,41.899602111,-87.633308037,5792570
2019-08-26,41.899602111,-87.633308037,5792571
2019-08-26,41.899602111,-87.633308037,5792571
2019-08-26,41.899602111,-87.633308037,5792572
2019-08-26,41.874005383,-87.66351755,5792572
2019-08-26,41.899602111,-87.633308037,5792573
2019-08-26,41.944226601,-87.655998182,5792573
2019-08-26,41.89321636,-87.63784421,5792574
2019-08-26,41.884987192,-87.620992913,5792574
2019-08-26,41.874005383,-87.66351755,5792575
2019-08-26,41.874005383,-87.66351755,5792575
2019-08-26,41.944226601,-87.655998182,5792576
2019-08-26,41.944226601,-87.655998182,5792576
2019-08-26,41.9867118,-87.663416405,5792577
2019-08-26,41.96581197,-87.655878786,5792577
2019-08-26,41.97907082,-87.903039661,5792578
2019-08-26,41.880994471,-87.632746489,5792578
2019-08-26,41.97907082,-87.903039661,5792579
2019-08-26,41.982272929,-87.841586432,5792579
2019-08-26,41.899602111,-87.633308037,5792580
2019-08-26,41.975170943,-87.687515515,5792580
2019-08-26,41.877406123,-87.621971652,5792581
2019-08-26,41.89321636,-87.63784421,5792581
2019-08-26,41.97907082,-87.903039661,5792582
2019-08-26,41.982775009,-87.8773054,5792582
2019-08-26,41.892507781,-87.626214906,5792583
2019-08-26,41.859349715,-87.617358006,5792583
