date,lat,lon,ind
2019-05-18,41.980264315,-87.913624596,3302028
2019-05-18,41.922686284,-87.649488729,3302028
2019-05-18,41.914616286,-87.631717366,3302029
2019-05-18,41.892507781,-87.626214906,3302029
2019-05-18,41.857183858,-87.620334624,3302030
2019-05-18,41.899602111,-87.633308037,3302030
2019-05-18,41.890922026,-87.618868355,3302031
2019-05-18,41.892658108,-87.652534484,3302031
2019-05-18,41.88528132,-87.6572332,3302032
2019-05-18,41.884987192,-87.620992913,3302032
2019-05-18,41.980264315,-87.913624596,3302033
2019-05-18,41.922686284,-87.649488729,3302033
2019-05-18,41.901206994,-87.676355989,3302034
2019-05-18,41.901206994,-87.676355989,3302034
2019-05-18,41.980264315,-87.913624596,3302035
2019-05-18,41.922686284,-87.649488729,3302035
2019-05-18,41.899602111,-87.633308037,3302036
2019-05-18,41.901206994,-87.676355989,3302036
2019-05-18,41.79259236,-87.769615453,3302037
2019-05-18,41.947791586,-87.683834942,3302037
2019-05-18,41.92276062,-87.699155343,3302038
2019-05-18,41.899602111,-87.633308037,3302038
2019-05-18,41.88528132,-87.6572332,3302039
2019-05-18,41.880994471,-87.632746489,3302039
2019-05-18,41.878865584,-87.625192142,3302040
2019-05-18,41.899602111,-87.633308037,3302040
2019-05-18,41.97907082,-87.903039661,3302041
2019-05-18,41.884987192,-87.620992913,3302041
2019-05-18,41.879255084,-87.642648998,3302042
2019-05-18,41.785998518,-87.750934289,3302042
2019-05-18,41.870607372,-87.622172937,3302043
2019-05-18,41.880994471,-87.632746489,3302043
2019-05-18,41.892072635,-87.628874157,3302044
2019-05-18,41.891971508,-87.612945414,3302044
2019-05-18,41.944226601,-87.655998182,3302045
2019-05-18,41.899602111,-87.633308037,3302045
2019-05-18,41.922686284,-87.649488729,3302046
2019-05-18,41.874005383,-87.66351755,3302046
2019-05-18,41.899602111,-87.633308037,3302047
2019-05-18,41.899602111,-87.633308037,3302047
2019-05-18,41.892042136,-87.63186395,3302048
2019-05-18,41.89967018,-87.669837798,3302048
2019-05-18,41.880994471,-87.632746489,3302049
2019-05-18,41.880994471,-87.632746489,3302049
2019-05-18,41.870607372,-87.622172937,3302050
2019-05-18,41.907520075,-87.6266589,3302050
2019-05-18,41.892042136,-87.63186395,3302051
2019-05-18,41.870607372,-87.622172937,3302051
2019-05-18,41.88528132,-87.6572332,3302052
2019-05-18,41.90749193,-87.63576009,3302052
2019-05-18,41.884987192,-87.620992913,3302053
2019-05-18,41.900221297,-87.629105186,3302053
2019-05-18,41.857183858,-87.620334624,3302054
2019-05-18,41.901206994,-87.676355989,3302054
2019-05-18,41.900069603,-87.720918238,3302055
2019-05-18,41.901206994,-87.676355989,3302055
2019-05-18,41.885300022,-87.642808466,3302056
2019-05-18,41.900265687,-87.63210922,3302056
2019-05-18,41.892042136,-87.63186395,3302057
2019-05-18,41.907520075,-87.6266589,3302057
2019-05-18,41.870607372,-87.622172937,3302058
2019-05-18,41.891971508,-87.612945414,3302058
2019-05-18,41.899602111,-87.633308037,3302059
2019-05-18,41.899602111,-87.633308037,3302059
2019-05-18,41.899602111,-87.633308037,3302060
2019-05-18,41.874005383,-87.66351755,3302060
2019-05-18,41.892507781,-87.626214906,3302061
