date,lat,lon,ind
2019-09-14,41.922695,-87.697153,47
2019-09-14,41.939398,-87.711561,47
2019-09-14,41.963982,-87.638181,102
2019-09-14,41.939398,-87.711561,102
2019-09-14,41.939398,-87.711561,141
2019-09-14,41.946176,-87.673308,141
2019-09-14,41.917108035,-87.710220963,155
2019-09-14,41.939398,-87.711561,155
2019-09-14,41.921525,-87.707322,217
2019-09-14,41.939398,-87.711561,217
2019-09-14,41.91552,-87.687022,232
2019-09-14,41.939398,-87.711561,232
2019-09-14,41.961068,-87.695439,314
2019-09-14,41.939398,-87.711561,314
2019-09-14,41.939398,-87.711561,333
2019-09-14,41.940106,-87.645451,333
2019-09-14,41.954340852,-87.686079624,518
2019-09-14,41.939398,-87.711561,518
2019-09-14,41.909769302,-87.705280487,525
2019-09-14,41.939398,-87.711561,525
2019-09-14,41.939398,-87.711561,540
2019-09-14,41.939365,-87.668385,540
2019-09-14,41.939398,-87.711561,598
2019-09-14,41.935337283,-87.716889294,598
2019-09-14,41.939398,-87.711561,633
2019-09-14,41.953393,-87.732002,633
2019-09-14,41.939398,-87.711561,646
2019-09-14,41.938428791,-87.698007756,646
2019-09-14,41.94018,-87.65304,850
2019-09-14,41.943739,-87.66402,850
2019-09-14,41.943739,-87.66402,851
2019-09-14,41.94018,-87.65304,851
2019-09-14,41.943739,-87.66402,1068
2019-09-14,41.948797,-87.675278,1068
2019-09-14,41.912133,-87.634656,1234
2019-09-14,41.943739,-87.66402,1234
2019-09-14,41.94367,-87.64895,1305
2019-09-14,41.943739,-87.66402,1305
2019-09-14,41.94367,-87.64895,1306
2019-09-14,41.943739,-87.66402,1306
2019-09-14,41.94367,-87.64895,1307
2019-09-14,41.943739,-87.66402,1307
2019-09-14,41.943739,-87.66402,1357
2019-09-14,41.949074,-87.648636,1357
2019-09-14,41.943739,-87.66402,1358
2019-09-14,41.949074,-87.648636,1358
2019-09-14,41.943739,-87.66402,1359
2019-09-14,41.949074,-87.648636,1359
2019-09-14,41.943739,-87.66402,1360
2019-09-14,41.949074,-87.648636,1360
2019-09-14,41.943739,-87.66402,1516
2019-09-14,41.958494,-87.654966,1516
2019-09-14,41.963982,-87.638181,1612
2019-09-14,41.943739,-87.66402,1612
2019-09-14,41.963982,-87.638181,1613
2019-09-14,41.943739,-87.66402,1613
2019-09-14,41.963982,-87.638181,1614
2019-09-14,41.943739,-87.66402,1614
2019-09-14,41.963982,-87.638181,1615
2019-09-14,41.943739,-87.66402,1615
2019-09-14,41.943739,-87.66402,1702
2019-09-14,41.939743,-87.658865,1702
2019-09-14,41.943739,-87.66402,1703
2019-09-14,41.939743,-87.658865,1703
2019-09-14,41.943739,-87.66402,1745
2019-09-14,41.931248,-87.644336,1745
2019-09-14,41.943739,-87.66402,1746
2019-09-14,41.931248,-87.644336,1746
2019-09-14,41.946176,-87.673308,1853
2019-09-14,41.943739,-87.66402,1853
2019-09-14,41.945529,-87.646439,1969
2019-09-14,41.943739,-87.66402,1969
2019-09-14,41.943739,-87.66402,2310
2019-09-14,41.943403,-87.679618,2310
2019-09-14,41.943739,-87.66402,2311
2019-09-14,41.943403,-87.679618,2311
2019-09-14,41.94334,-87.67097,2396
2019-09-14,41.943739,-87.66402,2396
2019-09-14,41.94334,-87.67097,2397
2019-09-14,41.943739,-87.66402,2397
2019-09-14,41.94334,-87.67097,2398
2019-09-14,41.943739,-87.66402,2398
2019-09-14,41.94334,-87.67097,2399
2019-09-14,41.943739,-87.66402,2399
2019-09-14,41.94334,-87.67097,2400
2019-09-14,41.943739,-87.66402,2400
2019-09-14,41.94454,-87.654678,2617
2019-09-14,41.943739,-87.66402,2617
2019-09-14,41.94454,-87.654678,2618
2019-09-14,41.943739,-87.66402,2618
2019-09-14,41.943739,-87.66402,2619
2019-09-14,41.94454,-87.654678,2619
2019-09-14,41.943739,-87.66402,2620
