date,lat,lon,ind
2019-12-12,41.898203,-87.637536,224
2019-12-12,41.917805,-87.682437,224
2019-12-12,41.879356359,-87.629791036,460
2019-12-12,41.917805,-87.682437,460
2019-12-12,41.932418,-87.652705,589
2019-12-12,41.928887,-87.658971,589
2019-12-12,41.920771,-87.663712,636
2019-12-12,41.928887,-87.658971,636
2019-12-12,41.925601882,-87.653708042,915
2019-12-12,41.928887,-87.658971,915
2019-12-12,41.928887,-87.658971,916
2019-12-12,41.925601882,-87.653708042,916
2019-12-12,41.925601882,-87.653708042,917
2019-12-12,41.928887,-87.658971,917
2019-12-12,41.89691,-87.621743,1365
2019-12-12,41.928887,-87.658971,1365
2019-12-12,41.899181,-87.6722,1451
2019-12-12,41.891578,-87.648384,1451
2019-12-12,41.90345,-87.667747,1581
2019-12-12,41.899181,-87.6722,1581
2019-12-12,41.90345,-87.667747,1582
2019-12-12,41.899181,-87.6722,1582
2019-12-12,41.90345,-87.667747,1583
2019-12-12,41.899181,-87.6722,1583
2019-12-12,41.899181,-87.6722,1804
2019-12-12,41.909396007,-87.677691929,1804
2019-12-12,41.903119,-87.673935,1857
2019-12-12,41.899181,-87.6722,1857
2019-12-12,41.913688,-87.652855,1986
2019-12-12,41.899181,-87.6722,1986
2019-12-12,41.891264346,-87.676842213,2017
2019-12-12,41.899181,-87.6722,2017
2019-12-12,41.888716036,-87.644447853,2053
2019-12-12,41.899181,-87.6722,2053
2019-12-12,41.884728,-87.619521,2107
2019-12-12,41.899181,-87.6722,2107
2019-12-12,41.882242,-87.641066,2452
2019-12-12,41.91021,-87.6435,2452
2019-12-12,41.883984065,-87.624683976,2618
2019-12-12,41.91021,-87.6435,2618
2019-12-12,41.921822,-87.64414,2785
2019-12-12,41.91021,-87.6435,2785
2019-12-12,41.91021,-87.6435,3064
2019-12-12,41.881319815,-87.629520919,3064
2019-12-12,41.91021,-87.6435,3073
2019-12-12,41.883668,-87.64867,3073
2019-12-12,41.885637,-87.641823,3238
2019-12-12,41.919936,-87.64883,3238
2019-12-12,41.912133,-87.634656,3283
2019-12-12,41.919936,-87.64883,3283
2019-12-12,41.94334,-87.67097,3568
2019-12-12,41.919936,-87.64883,3568
2019-12-12,41.919936,-87.64883,3684
2019-12-12,41.929143,-87.649077,3684
2019-12-12,41.919936,-87.64883,3685
2019-12-12,41.929143,-87.649077,3685
2019-12-12,41.939743,-87.658865,3717
2019-12-12,41.919936,-87.64883,3717
2019-12-12,41.88338,-87.64117,4157
2019-12-12,41.919936,-87.64883,4157
2019-12-12,41.919936,-87.64883,4246
2019-12-12,41.922167,-87.638888,4246
2019-12-12,41.903222,-87.634324,4493
2019-12-12,41.919936,-87.64883,4493
