date,lat,lon,ind
2018-06-03,41.855136,-87.654127,72
2018-06-03,41.881892,-87.648789,72
2018-06-03,41.855136,-87.654127,241
2018-06-03,41.857813,-87.62455,241
2018-06-03,41.857813,-87.62455,242
2018-06-03,41.855136,-87.654127,242
2018-06-03,41.855136,-87.654127,342
2018-06-03,41.857556,-87.661535,342
2018-06-03,41.857556,-87.661535,343
2018-06-03,41.855136,-87.654127,343
2018-06-03,41.857556,-87.661535,344
2018-06-03,41.855136,-87.654127,344
2018-06-03,41.857556,-87.661535,345
2018-06-03,41.855136,-87.654127,345
2018-06-03,41.855136,-87.654127,407
2018-06-03,41.877245,-87.639366,407
2018-06-03,41.855136,-87.654127,408
2018-06-03,41.877245,-87.639366,408
2018-06-03,41.862378,-87.651062,445
2018-06-03,41.855136,-87.654127,445
2018-06-03,41.871262,-87.673688,808
2018-06-03,41.895769,-87.67722,808
2018-06-03,41.895769,-87.67722,809
2018-06-03,41.871262,-87.673688,809
2018-06-03,41.858086,-87.651073,1016
2018-06-03,41.871262,-87.673688,1016
2018-06-03,41.871262,-87.673688,1442
2018-06-03,41.878118901,-87.643947601,1442
2018-06-03,41.871262,-87.673688,1706
2018-06-03,41.872187,-87.661501,1706
2018-06-03,41.871262,-87.673688,2131
2018-06-03,41.877641596,-87.649617791,2131
2018-06-03,41.866501483,-87.68469707,2669
2018-06-03,41.871262,-87.673688,2669
2018-06-03,41.866501483,-87.68469707,2670
2018-06-03,41.871262,-87.673688,2670
2018-06-03,41.871262,-87.673688,2779
2018-06-03,41.871514,-87.669886,2779
2018-06-03,41.871262,-87.673688,2937
2018-06-03,41.87501,-87.67328,2937
2018-06-03,41.871262,-87.673688,2938
2018-06-03,41.87501,-87.67328,2938
2018-06-03,41.897448,-87.628722,2991
2018-06-03,41.889187,-87.627754,2991
2018-06-03,41.897448,-87.628722,2992
2018-06-03,41.889187,-87.627754,2992
2018-06-03,41.898586651,-87.621915226,3073
2018-06-03,41.889187,-87.627754,3073
2018-06-03,41.898586651,-87.621915226,3074
2018-06-03,41.889187,-87.627754,3074
2018-06-03,41.898586651,-87.621915226,3075
2018-06-03,41.889187,-87.627754,3075
2018-06-03,41.902973,-87.63128,3209
2018-06-03,41.889187,-87.627754,3209
2018-06-03,41.889187,-87.627754,3298
2018-06-03,41.889187,-87.627754,3298
2018-06-03,41.881892,-87.648789,3489
2018-06-03,41.889187,-87.627754,3489
2018-06-03,41.881892,-87.648789,3490
2018-06-03,41.889187,-87.627754,3490
2018-06-03,41.883668,-87.64867,3815
2018-06-03,41.889187,-87.627754,3815
2018-06-03,41.883668,-87.64867,3816
2018-06-03,41.889187,-87.627754,3816
2018-06-03,41.883984065,-87.624683976,3955
2018-06-03,41.889187,-87.627754,3955
2018-06-03,41.889187,-87.627754,3956
2018-06-03,41.883984065,-87.624683976,3956
2018-06-03,41.889187,-87.627754,4130
2018-06-03,41.902308701,-87.627690528,4130
2018-06-03,41.889187,-87.627754,4152
2018-06-03,41.870816,-87.631246,4152
2018-06-03,41.892278,-87.612043,5196
2018-06-03,41.889187,-87.627754,5196
2018-06-03,41.892278,-87.612043,5197
2018-06-03,41.889187,-87.627754,5197
2018-06-03,41.889187,-87.627754,5340
2018-06-03,41.936266,-87.652662,5340
2018-06-03,41.889187,-87.627754,5461
2018-06-03,41.889176833,-87.638505772,5461
2018-06-03,41.889187,-87.627754,5462
2018-06-03,41.889176833,-87.638505772,5462
2018-06-03,41.889187,-87.627754,5526
2018-06-03,41.936496822,-87.647538658,5526
2018-06-03,41.889187,-87.627754,5599
2018-06-03,41.88461619,-87.644570585,5599
2018-06-03,41.889187,-87.627754,5600
2018-06-03,41.88461619,-87.644570585,5600
2018-06-03,41.889187,-87.627754,5601
2018-06-03,41.88461619,-87.644570585,5601
2018-06-03,41.889187,-87.627754,5684
2018-06-03,41.881319815,-87.629520919,5684
2018-06-03,41.889187,-87.627754,5707
2018-06-03,41.851375173,-87.618834649,5707
2018-06-03,41.890573,-87.622072,5801
2018-06-03,41.889187,-87.627754,5801
2018-06-03,41.90096039,-87.62377664,5822
2018-06-03,41.889187,-87.627754,5822
2018-06-03,41.90096039,-87.62377664,5823
2018-06-03,41.889187,-87.627754,5823
2018-06-03,41.903222,-87.634324,5855
2018-06-03,41.889187,-87.627754,5855
2018-06-03,41.926277,-87.630834,5889
2018-06-03,41.889187,-87.627754,5889
2018-06-03,41.926277,-87.630834,5890
2018-06-03,41.889187,-87.627754,5890
2018-06-03,41.926277,-87.630834,5891
2018-06-03,41.889187,-87.627754,5891
2018-06-03,41.889187,-87.627754,5961
2018-06-03,41.918306,-87.636282,5961
