date,lat,lon,ind
2018-10-22,41.913688,-87.652855,43
2018-10-22,41.92883,-87.668507,43
2018-10-22,41.928712,-87.653833,80
2018-10-22,41.92883,-87.668507,80
2018-10-22,41.92883,-87.668507,200
2018-10-22,41.925601882,-87.653708042,200
2018-10-22,41.925601882,-87.653708042,201
2018-10-22,41.92883,-87.668507,201
2018-10-22,41.925601882,-87.653708042,202
2018-10-22,41.92883,-87.668507,202
2018-10-22,41.92556258,-87.65840426,476
2018-10-22,41.92883,-87.668507,476
2018-10-22,41.92556258,-87.65840426,477
2018-10-22,41.92883,-87.668507,477
2018-10-22,41.92883,-87.668507,516
2018-10-22,41.94334,-87.67097,516
2018-10-22,41.92154,-87.653818,580
2018-10-22,41.92883,-87.668507,580
2018-10-22,41.919936,-87.64883,634
2018-10-22,41.92883,-87.668507,634
2018-10-22,41.896746973,-87.635667622,776
2018-10-22,41.92883,-87.668507,776
2018-10-22,41.885637,-87.641823,786
2018-10-22,41.92883,-87.668507,786
2018-10-22,41.92883,-87.668507,833
2018-10-22,41.926277,-87.630834,833
2018-10-22,41.871514,-87.669886,1112
2018-10-22,41.879255,-87.639904,1112
2018-10-22,41.871514,-87.669886,1113
2018-10-22,41.879255,-87.639904,1113
2018-10-22,41.871514,-87.669886,1137
2018-10-22,41.898969,-87.629912,1137
2018-10-22,41.877641596,-87.649617791,1219
2018-10-22,41.871514,-87.669886,1219
2018-10-22,41.871514,-87.669886,1318
2018-10-22,41.872187,-87.661501,1318
2018-10-22,41.871514,-87.669886,1319
2018-10-22,41.872187,-87.661501,1319
2018-10-22,41.871514,-87.669886,1320
2018-10-22,41.872187,-87.661501,1320
2018-10-22,41.871514,-87.669886,1321
2018-10-22,41.872187,-87.661501,1321
2018-10-22,41.882242,-87.641066,1601
2018-10-22,41.871514,-87.669886,1601
2018-10-22,41.871514,-87.669886,1650
2018-10-22,41.877945,-87.662007,1650
2018-10-22,41.871514,-87.669886,1725
2018-10-22,41.88949182,-87.688219365,1725
2018-10-22,41.871514,-87.669886,1770
2018-10-22,41.871514,-87.669886,1770
2018-10-22,41.871514,-87.669886,1792
2018-10-22,41.838198,-87.645143,1792
2018-10-22,41.864883,-87.647071,1867
2018-10-22,41.871514,-87.669886,1867
2018-10-22,41.895501,-87.682017,1895
2018-10-22,41.871514,-87.669886,1895
2018-10-22,41.857901,-87.668745,1922
2018-10-22,41.871514,-87.669886,1922
2018-10-22,41.867227,-87.625961,1953
2018-10-22,41.898586651,-87.621915226,1953
2018-10-22,41.893992,-87.629318,1985
2018-10-22,41.898586651,-87.621915226,1985
2018-10-22,41.889187,-87.627754,2015
2018-10-22,41.898586651,-87.621915226,2015
2018-10-22,41.912133,-87.634656,2040
2018-10-22,41.898586651,-87.621915226,2040
2018-10-22,41.894722,-87.634362,2064
2018-10-22,41.898586651,-87.621915226,2064
2018-10-22,41.883984065,-87.624683976,2086
2018-10-22,41.898586651,-87.621915226,2086
2018-10-22,41.906724,-87.63483,2131
2018-10-22,41.898586651,-87.621915226,2131
2018-10-22,41.898586651,-87.621915226,2195
2018-10-22,41.878118901,-87.643947601,2195
2018-10-22,41.898586651,-87.621915226,2274
2018-10-22,41.894345137,-87.622798383,2274
2018-10-22,41.886835,-87.62232,2420
2018-10-22,41.898586651,-87.621915226,2420
2018-10-22,41.928887,-87.658971,2436
2018-10-22,41.898586651,-87.621915226,2436
2018-10-22,41.898586651,-87.621915226,2483
2018-10-22,41.898586651,-87.621915226,2483
2018-10-22,41.902973,-87.63128,2536
2018-10-22,41.898586651,-87.621915226,2536
2018-10-22,41.898586651,-87.621915226,2617
2018-10-22,41.897764,-87.642884,2617
2018-10-22,41.897764,-87.642884,2618
2018-10-22,41.898586651,-87.621915226,2618
2018-10-22,41.898586651,-87.621915226,2643
2018-10-22,41.89637337,-87.66098386,2643
2018-10-22,41.898586651,-87.621915226,2718
2018-10-22,41.879255,-87.639904,2718
2018-10-22,41.898969,-87.629912,2888
2018-10-22,41.898586651,-87.621915226,2888
2018-10-22,41.925858,-87.638973,2980
2018-10-22,41.898586651,-87.621915226,2980
2018-10-22,41.864059,-87.623727,3032
2018-10-22,41.898586651,-87.621915226,3032
2018-10-22,41.895764746,-87.625908033,3050
2018-10-22,41.898586651,-87.621915226,3050
2018-10-22,41.918306,-87.636282,3097
2018-10-22,41.898586651,-87.621915226,3097
2018-10-22,41.884728,-87.619521,3154
2018-10-22,41.898586651,-87.621915226,3154
2018-10-22,41.884728,-87.619521,3155
2018-10-22,41.898586651,-87.621915226,3155
2018-10-22,41.891578,-87.648384,3269
