date,lat,lon,ind
2019-04-01,41.884241,-87.629634,0
2019-04-01,41.888716036,-87.644447853,0
2019-04-01,41.884241,-87.629634,1
2019-04-01,41.888716036,-87.644447853,1
2019-04-01,41.884241,-87.629634,2
2019-04-01,41.888716036,-87.644447853,2
2019-04-01,41.878166,-87.631929,104
2019-04-01,41.888716036,-87.644447853,104
2019-04-01,41.878166,-87.631929,105
2019-04-01,41.888716036,-87.644447853,105
2019-04-01,41.929567,-87.707857,132
2019-04-01,41.888716036,-87.644447853,132
2019-04-01,41.888716036,-87.644447853,191
2019-04-01,41.879472352,-87.625688606,191
2019-04-01,41.879472352,-87.625688606,192
2019-04-01,41.888716036,-87.644447853,192
2019-04-01,41.880317,-87.635185,200
2019-04-01,41.888716036,-87.644447853,200
2019-04-01,41.888716036,-87.644447853,315
2019-04-01,41.88338,-87.64117,315
2019-04-01,41.888716036,-87.644447853,316
2019-04-01,41.88338,-87.64117,316
2019-04-01,41.88461619,-87.644570585,683
2019-04-01,41.888716036,-87.644447853,683
2019-04-01,41.888716036,-87.644447853,898
2019-04-01,41.889906,-87.634266,898
2019-04-01,41.893808056,-87.641697228,1010
2019-04-01,41.888716036,-87.644447853,1010
2019-04-01,41.888716036,-87.644447853,1122
2019-04-01,41.879255,-87.639904,1122
2019-04-01,41.888716036,-87.644447853,1123
2019-04-01,41.879255,-87.639904,1123
2019-04-01,41.888716036,-87.644447853,1124
2019-04-01,41.879255,-87.639904,1124
2019-04-01,41.888716036,-87.644447853,1125
2019-04-01,41.879255,-87.639904,1125
2019-04-01,41.888716036,-87.644447853,1126
2019-04-01,41.879255,-87.639904,1126
2019-04-01,41.888716036,-87.644447853,1261
2019-04-01,41.877707956,-87.635321141,1261
2019-04-01,41.888716036,-87.644447853,1402
2019-04-01,41.894722,-87.634362,1402
2019-04-01,41.888716036,-87.644447853,1475
2019-04-01,41.889176833,-87.638505772,1475
2019-04-01,41.888716036,-87.644447853,1476
2019-04-01,41.889176833,-87.638505772,1476
2019-04-01,41.888716036,-87.644447853,1477
2019-04-01,41.889176833,-87.638505772,1477
2019-04-01,41.891578,-87.648384,1755
2019-04-01,41.888716036,-87.644447853,1755
2019-04-01,41.891578,-87.648384,1756
2019-04-01,41.888716036,-87.644447853,1756
2019-04-01,41.882242,-87.641066,2022
2019-04-01,41.888716036,-87.644447853,2022
2019-04-01,41.882091,-87.639833,2442
2019-04-01,41.888716036,-87.644447853,2442
2019-04-01,41.885837,-87.6355,2628
2019-04-01,41.888716036,-87.644447853,2628
2019-04-01,41.885837,-87.6355,2629
2019-04-01,41.888716036,-87.644447853,2629
2019-04-01,41.888716036,-87.644447853,2714
2019-04-01,41.872077633,-87.629543773,2714
2019-04-01,41.888716036,-87.644447853,2717
2019-04-01,41.893992,-87.629318,2717
2019-04-01,41.888716036,-87.644447853,2776
2019-04-01,41.891847372,-87.620580196,2776
2019-04-01,41.888716036,-87.644447853,2954
2019-04-01,41.894666,-87.638437,2954
2019-04-01,41.878118901,-87.643947601,3069
2019-04-01,41.888716036,-87.644447853,3069
2019-04-01,41.894503,-87.617854,3135
2019-04-01,41.888716036,-87.644447853,3135
2019-04-01,41.888243,-87.63639,3184
2019-04-01,41.888716036,-87.644447853,3184
2019-04-01,41.861267,-87.656625,3594
2019-04-01,41.888716036,-87.644447853,3594
2019-04-01,41.889187,-87.627754,3676
2019-04-01,41.888716036,-87.644447853,3676
2019-04-01,41.889187,-87.627754,3677
2019-04-01,41.888716036,-87.644447853,3677
2019-04-01,41.888716036,-87.644447853,4128
2019-04-01,41.884576228,-87.63188991,4128
