date,lat,lon,ind
2019-06-19,41.884241,-87.629634,88
2019-06-19,41.888716036,-87.644447853,88
2019-06-19,41.878166,-87.631929,129
2019-06-19,41.888716036,-87.644447853,129
2019-06-19,41.894345137,-87.622798383,165
2019-06-19,41.888716036,-87.644447853,165
2019-06-19,41.880317,-87.635185,276
2019-06-19,41.888716036,-87.644447853,276
2019-06-19,41.888716036,-87.644447853,277
2019-06-19,41.880317,-87.635185,277
2019-06-19,41.888716036,-87.644447853,476
2019-06-19,41.88338,-87.64117,476
2019-06-19,41.888716036,-87.644447853,535
2019-06-19,41.881319815,-87.629520919,535
2019-06-19,41.910578035,-87.649421929,584
2019-06-19,41.888716036,-87.644447853,584
2019-06-19,41.910578035,-87.649421929,585
2019-06-19,41.888716036,-87.644447853,585
2019-06-19,41.888716036,-87.644447853,1110
2019-06-19,41.893808056,-87.641697228,1110
2019-06-19,41.879255,-87.639904,1232
2019-06-19,41.888716036,-87.644447853,1232
2019-06-19,41.89637337,-87.66098386,1328
2019-06-19,41.888716036,-87.644447853,1328
2019-06-19,41.888716036,-87.644447853,1446
2019-06-19,41.894722,-87.634362,1446
2019-06-19,41.888716036,-87.644447853,1707
2019-06-19,41.889176833,-87.638505772,1707
2019-06-19,41.888716036,-87.644447853,1708
2019-06-19,41.889176833,-87.638505772,1708
2019-06-19,41.888716036,-87.644447853,1830
2019-06-19,41.891578,-87.648384,1830
2019-06-19,41.886024,-87.624117,1939
2019-06-19,41.888716036,-87.644447853,1939
2019-06-19,41.886024,-87.624117,1940
2019-06-19,41.888716036,-87.644447853,1940
2019-06-19,41.888716036,-87.644447853,1986
2019-06-19,41.906724,-87.63483,1986
2019-06-19,41.888716036,-87.644447853,2006
2019-06-19,41.912616,-87.681391,2006
2019-06-19,41.886020828,-87.630876058,2018
2019-06-19,41.888716036,-87.644447853,2018
2019-06-19,41.882242,-87.641066,2197
2019-06-19,41.888716036,-87.644447853,2197
2019-06-19,41.882242,-87.641066,2198
2019-06-19,41.888716036,-87.644447853,2198
2019-06-19,41.882242,-87.641066,2199
2019-06-19,41.888716036,-87.644447853,2199
2019-06-19,41.888716036,-87.644447853,2200
2019-06-19,41.882242,-87.641066,2200
2019-06-19,41.882242,-87.641066,2201
2019-06-19,41.888716036,-87.644447853,2201
2019-06-19,41.888716036,-87.644447853,2384
2019-06-19,41.888716036,-87.644447853,2384
2019-06-19,41.882091,-87.639833,2556
2019-06-19,41.888716036,-87.644447853,2556
2019-06-19,41.882091,-87.639833,2557
2019-06-19,41.888716036,-87.644447853,2557
2019-06-19,41.882091,-87.639833,2558
2019-06-19,41.888716036,-87.644447853,2558
2019-06-19,41.882091,-87.639833,2559
2019-06-19,41.888716036,-87.644447853,2559
2019-06-19,41.883253195,-87.636512518,2601
2019-06-19,41.888716036,-87.644447853,2601
2019-06-19,41.877641596,-87.649617791,2621
