date,lat,lon,ind
2018-08-14,41.898969,-87.629912,14
2018-08-14,41.897448,-87.628722,14
2018-08-14,41.89691,-87.621743,100
2018-08-14,41.897448,-87.628722,100
2018-08-14,41.89691,-87.621743,101
2018-08-14,41.897448,-87.628722,101
2018-08-14,41.90096039,-87.62377664,158
2018-08-14,41.897448,-87.628722,158
2018-08-14,41.90096039,-87.62377664,159
2018-08-14,41.897448,-87.628722,159
2018-08-14,41.897448,-87.628722,160
2018-08-14,41.90096039,-87.62377664,160
2018-08-14,41.8810317,-87.62408432,236
2018-08-14,41.897448,-87.628722,236
2018-08-14,41.897448,-87.628722,335
2018-08-14,41.902973,-87.63128,335
2018-08-14,41.889187,-87.627754,437
2018-08-14,41.897448,-87.628722,437
2018-08-14,41.889187,-87.627754,438
2018-08-14,41.897448,-87.628722,438
2018-08-14,41.879356359,-87.629791036,513
2018-08-14,41.897448,-87.628722,513
2018-08-14,41.884241,-87.629634,614
2018-08-14,41.897448,-87.628722,614
2018-08-14,41.897448,-87.628722,805
2018-08-14,41.892278,-87.612043,805
2018-08-14,41.892278,-87.612043,806
2018-08-14,41.897448,-87.628722,806
2018-08-14,41.892278,-87.612043,807
2018-08-14,41.897448,-87.628722,807
2018-08-14,41.897448,-87.628722,808
2018-08-14,41.892278,-87.612043,808
2018-08-14,41.892278,-87.612043,809
2018-08-14,41.897448,-87.628722,809
2018-08-14,41.897448,-87.628722,810
2018-08-14,41.892278,-87.612043,810
2018-08-14,41.897448,-87.628722,1073
2018-08-14,41.897448,-87.628722,1073
2018-08-14,41.897448,-87.628722,1074
2018-08-14,41.897448,-87.628722,1074
2018-08-14,41.885637,-87.641823,1236
2018-08-14,41.897448,-87.628722,1236
2018-08-14,41.897448,-87.628722,1384
2018-08-14,41.883668,-87.64867,1384
2018-08-14,41.879255,-87.639904,1498
2018-08-14,41.897448,-87.628722,1498
2018-08-14,41.897448,-87.628722,1499
2018-08-14,41.879255,-87.639904,1499
2018-08-14,41.879255,-87.639904,1500
2018-08-14,41.897448,-87.628722,1500
2018-08-14,41.879255,-87.639904,1501
2018-08-14,41.897448,-87.628722,1501
2018-08-14,41.886875,-87.62603,1610
2018-08-14,41.897448,-87.628722,1610
2018-08-14,41.897448,-87.628722,1641
2018-08-14,41.929546,-87.643118,1641
2018-08-14,41.897448,-87.628722,1734
2018-08-14,41.891466,-87.626761,1734
2018-08-14,41.897448,-87.628722,1820
2018-08-14,41.88338,-87.64117,1820
2018-08-14,41.897448,-87.628722,1821
2018-08-14,41.88338,-87.64117,1821
2018-08-14,41.897448,-87.628722,1822
2018-08-14,41.88338,-87.64117,1822
2018-08-14,41.894722,-87.634362,2043
2018-08-14,41.897448,-87.628722,2043
2018-08-14,41.902308701,-87.627690528,2115
2018-08-14,41.897448,-87.628722,2115
2018-08-14,41.902308701,-87.627690528,2116
2018-08-14,41.897448,-87.628722,2116
2018-08-14,41.884728,-87.619521,2181
2018-08-14,41.897448,-87.628722,2181
2018-08-14,41.897448,-87.628722,2279
2018-08-14,41.890762,-87.631697,2279
2018-08-14,41.897448,-87.628722,2280
2018-08-14,41.890762,-87.631697,2280
2018-08-14,41.897448,-87.628722,2281
2018-08-14,41.890762,-87.631697,2281
2018-08-14,41.903119,-87.673935,2447
2018-08-14,41.897448,-87.628722,2447
2018-08-14,41.903119,-87.673935,2448
2018-08-14,41.897448,-87.628722,2448
2018-08-14,41.911386,-87.638677,2498
2018-08-14,41.897448,-87.628722,2498
2018-08-14,41.881319815,-87.629520919,2563
2018-08-14,41.897448,-87.628722,2563
2018-08-14,41.897448,-87.628722,2749
2018-08-14,41.898586651,-87.621915226,2749
2018-08-14,41.897448,-87.628722,2840
2018-08-14,41.849527,-87.640591,2840
2018-08-14,41.897448,-87.628722,2955
2018-08-14,41.884678982,-87.627975047,2955
2018-08-14,41.897448,-87.628722,2956
2018-08-14,41.884678982,-87.627975047,2956
2018-08-14,41.897448,-87.628722,3012
2018-08-14,41.882242,-87.641066,3012
2018-08-14,41.883984065,-87.624683976,3309
2018-08-14,41.897448,-87.628722,3309
2018-08-14,41.889906,-87.634266,3370
2018-08-14,41.897448,-87.628722,3370
2018-08-14,41.897448,-87.628722,3484
2018-08-14,41.882091,-87.639833,3484
2018-08-14,41.897448,-87.628722,3485
2018-08-14,41.882091,-87.639833,3485
2018-08-14,41.857813,-87.62455,3621
2018-08-14,41.897448,-87.628722,3621
2018-08-14,41.897448,-87.628722,3709
2018-08-14,41.88949182,-87.688219365,3709
