date,lat,lon,ind
2018-04-02,41.855136,-87.654127,44
2018-04-02,41.871737,-87.65103,44
2018-04-02,41.8378,-87.65114,258
2018-04-02,41.855136,-87.654127,258
2018-04-02,41.871262,-87.673688,538
2018-04-02,41.8694821,-87.6554864,538
2018-04-02,41.871737,-87.65103,660
2018-04-02,41.871262,-87.673688,660
2018-04-02,41.871737,-87.65103,661
2018-04-02,41.871262,-87.673688,661
2018-04-02,41.871262,-87.673688,880
2018-04-02,41.909396007,-87.677691929,880
2018-04-02,41.854966519,-87.675699592,918
2018-04-02,41.871262,-87.673688,918
2018-04-02,41.879446947,-87.642681599,971
2018-04-02,41.871262,-87.673688,971
2018-04-02,41.858086,-87.651073,1004
2018-04-02,41.871262,-87.673688,1004
2018-04-02,41.857901,-87.668745,1029
2018-04-02,41.871262,-87.673688,1029
2018-04-02,41.882242,-87.641066,1054
2018-04-02,41.871262,-87.673688,1054
2018-04-02,41.879255,-87.639904,1168
2018-04-02,41.871262,-87.673688,1168
2018-04-02,41.903119,-87.673935,1339
2018-04-02,41.871262,-87.673688,1339
2018-04-02,41.871262,-87.673688,1411
2018-04-02,41.867227,-87.625961,1411
2018-04-02,41.871262,-87.673688,1470
2018-04-02,41.877945,-87.662007,1470
2018-04-02,41.871262,-87.673688,1510
2018-04-02,41.872187,-87.661501,1510
2018-04-02,41.871262,-87.673688,1511
2018-04-02,41.872187,-87.661501,1511
2018-04-02,41.871262,-87.673688,1884
2018-04-02,41.874754,-87.649807,1884
2018-04-02,41.871262,-87.673688,1954
2018-04-02,41.871262,-87.673688,1954
2018-04-02,41.871262,-87.673688,2099
2018-04-02,41.915983,-87.677335,2099
2018-04-02,41.871262,-87.673688,2215
2018-04-02,41.928887,-87.658971,2215
2018-04-02,41.88949182,-87.688219365,2375
2018-04-02,41.871262,-87.673688,2375
2018-04-02,41.88338,-87.64117,2492
2018-04-02,41.871262,-87.673688,2492
2018-04-02,41.88338,-87.64117,2493
2018-04-02,41.871262,-87.673688,2493
2018-04-02,41.871262,-87.673688,2494
2018-04-02,41.88338,-87.64117,2494
2018-04-02,41.88338,-87.64117,2495
2018-04-02,41.871262,-87.673688,2495
2018-04-02,41.871514,-87.669886,2685
2018-04-02,41.871262,-87.673688,2685
2018-04-02,41.871514,-87.669886,2686
2018-04-02,41.871262,-87.673688,2686
2018-04-02,41.889187,-87.627754,2959
2018-04-02,41.897448,-87.628722,2959
2018-04-02,41.884241,-87.629634,3135
2018-04-02,41.889187,-87.627754,3135
2018-04-02,41.911386,-87.638677,3529
2018-04-02,41.889187,-87.627754,3529
2018-04-02,41.889187,-87.627754,3968
2018-04-02,41.900219493,-87.642985468,3968
2018-04-02,41.910578035,-87.649421929,4212
2018-04-02,41.889187,-87.627754,4212
2018-04-02,41.889187,-87.627754,4222
2018-04-02,41.885637,-87.641823,4222
2018-04-02,41.882242,-87.641066,4467
2018-04-02,41.889187,-87.627754,4467
2018-04-02,41.882242,-87.641066,4468
2018-04-02,41.889187,-87.627754,4468
2018-04-02,41.879255,-87.639904,4667
2018-04-02,41.889187,-87.627754,4667
2018-04-02,41.879255,-87.639904,4668
2018-04-02,41.889187,-87.627754,4668
2018-04-02,41.879255,-87.639904,4669
2018-04-02,41.889187,-87.627754,4669
2018-04-02,41.894556,-87.653449,5250
2018-04-02,41.889187,-87.627754,5250
2018-04-02,41.889187,-87.627754,5375
2018-04-02,41.889176833,-87.638505772,5375
2018-04-02,41.889187,-87.627754,5376
2018-04-02,41.889176833,-87.638505772,5376
2018-04-02,41.889187,-87.627754,5659
2018-04-02,41.881319815,-87.629520919,5659
2018-04-02,41.889187,-87.627754,5776
2018-04-02,41.870257,-87.639474,5776
2018-04-02,41.903222,-87.634324,5840
2018-04-02,41.889187,-87.627754,5840
2018-04-02,41.889187,-87.627754,6174
2018-04-02,41.882664,-87.63253,6174
2018-04-02,41.889187,-87.627754,6280
2018-04-02,41.885483308,-87.652304856,6280
2018-04-02,41.880317,-87.635185,6328
2018-04-02,41.889187,-87.627754,6328
2018-04-02,41.880317,-87.635185,6329
2018-04-02,41.889187,-87.627754,6329
2018-04-02,41.889187,-87.627754,6330
2018-04-02,41.880317,-87.635185,6330
2018-04-02,41.889187,-87.627754,6331
2018-04-02,41.880317,-87.635185,6331
2018-04-02,41.867225957,-87.61535539,6494
2018-04-02,41.889187,-87.627754,6494
2018-04-02,41.867225957,-87.61535539,6495
2018-04-02,41.889187,-87.627754,6495
2018-04-02,41.867225957,-87.61535539,6496
2018-04-02,41.889187,-87.627754,6496
2018-04-02,41.910522,-87.653106,6597
2018-04-02,41.889187,-87.627754,6597
2018-04-02,41.898417689,-87.686596016,6821
2018-04-02,41.889187,-87.627754,6821
2018-04-02,41.894503,-87.617854,6928
2018-04-02,41.889187,-87.627754,6928
2018-04-02,41.889187,-87.627754,6941
2018-04-02,41.93947775,-87.663747668,6941
2018-04-02,41.897764,-87.642884,6987
2018-04-02,41.889187,-87.627754,6987
2018-04-02,41.897764,-87.642884,6988
2018-04-02,41.889187,-87.627754,6988
2018-04-02,41.889187,-87.627754,7031
2018-04-02,41.877641596,-87.649617791,7031
2018-04-02,41.891264346,-87.676842213,7137
2018-04-02,41.889187,-87.627754,7137
2018-04-02,41.882091,-87.639833,7160
2018-04-02,41.889187,-87.627754,7160
2018-04-02,41.882091,-87.639833,7161
2018-04-02,41.889187,-87.627754,7161
2018-04-02,41.878166,-87.631929,7419
2018-04-02,41.889187,-87.627754,7419
2018-04-02,41.88338,-87.64117,7847
2018-04-02,41.889187,-87.627754,7847
2018-04-02,41.889187,-87.627754,7848
2018-04-02,41.88338,-87.64117,7848
2018-04-02,41.889187,-87.627754,7849
2018-04-02,41.88338,-87.64117,7849
2018-04-02,41.88338,-87.64117,7850
2018-04-02,41.889187,-87.627754,7850
2018-04-02,41.87184,-87.64664,8417
2018-04-02,41.871737,-87.65103,8417
2018-04-02,41.871737,-87.65103,8418
2018-04-02,41.87184,-87.64664,8418
2018-04-02,41.87184,-87.64664,8579
2018-04-02,41.87785,-87.62408,8579
2018-04-02,41.888716036,-87.644447853,8759
2018-04-02,41.87184,-87.64664,8759
2018-04-02,41.879255,-87.639904,8846
2018-04-02,41.87184,-87.64664,8846
2018-04-02,41.87184,-87.64664,8847
2018-04-02,41.879255,-87.639904,8847
2018-04-02,41.87184,-87.64664,8892
2018-04-02,41.864883,-87.647071,8892
2018-04-02,41.855136,-87.654127,9068
2018-04-02,41.87184,-87.64664,9068
2018-04-02,41.87184,-87.64664,9125
2018-04-02,41.881319815,-87.629520919,9125
2018-04-02,41.87184,-87.64664,9170
2018-04-02,41.867227,-87.625961,9170
2018-04-02,41.87184,-87.64664,9308
2018-04-02,41.872187,-87.661501,9308
2018-04-02,41.872187,-87.661501,9309
2018-04-02,41.87184,-87.64664,9309
2018-04-02,41.872187,-87.661501,9310
2018-04-02,41.87184,-87.64664,9310
2018-04-02,41.87184,-87.64664,9311
2018-04-02,41.872187,-87.661501,9311
2018-04-02,41.872187,-87.661501,9312
2018-04-02,41.87184,-87.64664,9312
2018-04-02,41.87184,-87.64664,9837
2018-04-02,41.879356359,-87.629791036,9837
2018-04-02,41.87184,-87.64664,9871
2018-04-02,41.87464,-87.65703,9871
2018-04-02,41.88338,-87.64117,10057
2018-04-02,41.87184,-87.64664,10057
2018-04-02,41.87184,-87.64664,10177
2018-04-02,41.853779811,-87.646602988,10177
2018-04-02,41.871737,-87.65103,10425
2018-04-02,41.871737,-87.65103,10425
2018-04-02,41.871737,-87.65103,10426
2018-04-02,41.871737,-87.65103,10426
2018-04-02,41.871737,-87.65103,10427
2018-04-02,41.871737,-87.65103,10427
2018-04-02,41.881892,-87.648789,10615
2018-04-02,41.871737,-87.65103,10615
2018-04-02,41.877707956,-87.635321141,10754
2018-04-02,41.871737,-87.65103,10754
2018-04-02,41.857901,-87.668745,10850
2018-04-02,41.871737,-87.65103,10850
2018-04-02,41.871737,-87.65103,10949
2018-04-02,41.882242,-87.641066,10949
2018-04-02,41.871737,-87.65103,11037
2018-04-02,41.879255,-87.639904,11037
2018-04-02,41.879255,-87.639904,11038
2018-04-02,41.871737,-87.65103,11038
2018-04-02,41.864883,-87.647071,11163
2018-04-02,41.871737,-87.65103,11163
2018-04-02,41.870257,-87.639474,11365
2018-04-02,41.871737,-87.65103,11365
2018-04-02,41.871737,-87.65103,11455
2018-04-02,41.87772613,-87.65478743,11455
2018-04-02,41.871737,-87.65103,11570
2018-04-02,41.872187,-87.661501,11570
2018-04-02,41.872187,-87.661501,11571
2018-04-02,41.871737,-87.65103,11571
2018-04-02,41.871737,-87.65103,11572
2018-04-02,41.872187,-87.661501,11572
2018-04-02,41.871737,-87.65103,11573
2018-04-02,41.872187,-87.661501,11573
2018-04-02,41.871737,-87.65103,11574
2018-04-02,41.872187,-87.661501,11574
2018-04-02,41.871737,-87.65103,11575
2018-04-02,41.872187,-87.661501,11575
2018-04-02,41.871737,-87.65103,11576
2018-04-02,41.872187,-87.661501,11576
2018-04-02,41.871737,-87.65103,11577
2018-04-02,41.872187,-87.661501,11577
2018-04-02,41.871262,-87.673688,12272
2018-04-02,41.871737,-87.65103,12272
2018-04-02,41.871262,-87.673688,12273
2018-04-02,41.871737,-87.65103,12273
2018-04-02,41.871262,-87.673688,12274
2018-04-02,41.871737,-87.65103,12274
2018-04-02,41.87184,-87.64664,12416
2018-04-02,41.871737,-87.65103,12416
2018-04-02,41.871737,-87.65103,12539
2018-04-02,41.85795,-87.640826,12539
2018-04-02,41.871737,-87.65103,12648
2018-04-02,41.897764,-87.642884,12648
2018-04-02,41.87464,-87.65703,12807
2018-04-02,41.871737,-87.65103,12807
2018-04-02,41.87464,-87.65703,12808
2018-04-02,41.871737,-87.65103,12808
2018-04-02,41.871737,-87.65103,13097
2018-04-02,41.867324,-87.648625,13097
2018-04-02,41.871737,-87.65103,13305
2018-04-02,41.871514,-87.669886,13305
2018-04-02,41.830629,-87.64129,13368
2018-04-02,41.871737,-87.65103,13368
2018-04-02,41.871737,-87.65103,13613
2018-04-02,41.872187,-87.661501,13613
2018-04-02,41.872187,-87.661501,13614
2018-04-02,41.871737,-87.65103,13614
2018-04-02,41.872187,-87.661501,13615
2018-04-02,41.871737,-87.65103,13615
2018-04-02,41.871737,-87.65103,13616
2018-04-02,41.872187,-87.661501,13616
2018-04-02,41.872187,-87.661501,13617
2018-04-02,41.871737,-87.65103,13617
2018-04-02,41.872187,-87.661501,13618
