date,lat,lon,ind
2019-11-11,41.925601882,-87.653708042,832
2019-11-11,41.928887,-87.658971,832
2019-11-11,41.928887,-87.658971,1191
2019-11-11,41.92883,-87.668507,1191
2019-11-11,41.928887,-87.658971,1345
2019-11-11,41.932589634,-87.665936351,1345
2019-11-11,41.899181,-87.6722,1620
2019-11-11,41.885637,-87.641823,1620
2019-11-11,41.894666,-87.638437,1998
2019-11-11,41.899181,-87.6722,1998
2019-11-11,41.883984065,-87.624683976,2602
2019-11-11,41.91021,-87.6435,2602
2019-11-11,41.904613,-87.640552,2949
2019-11-11,41.91021,-87.6435,2949
2019-11-11,41.918216,-87.656936,3537
2019-11-11,41.919936,-87.64883,3537
2019-11-11,41.919936,-87.64883,3778
2019-11-11,41.909668,-87.648128,3778
2019-11-11,41.919936,-87.64883,4033
2019-11-11,41.919936,-87.64883,4033
2019-11-11,41.919936,-87.64883,4277
2019-11-11,41.92154,-87.653818,4277
2019-11-11,41.885837,-87.6355,4763
2019-11-11,41.919936,-87.64883,4763
2019-11-11,41.91844,-87.65222,5003
2019-11-11,41.919936,-87.64883,5003
2019-11-11,41.91844,-87.65222,5004
2019-11-11,41.919936,-87.64883,5004
2019-11-11,41.91844,-87.65222,5544
2019-11-11,41.920771,-87.663712,5544
2019-11-11,41.909668,-87.648128,6085
2019-11-11,41.91844,-87.65222,6085
2019-11-11,41.925905,-87.64926,6244
2019-11-11,41.91844,-87.65222,6244
2019-11-11,41.91844,-87.65222,6506
2019-11-11,41.919936,-87.64883,6506
2019-11-11,41.91844,-87.65222,7221
2019-11-11,41.896362458,-87.654061273,7221
2019-11-11,41.977996654,-87.668047105,7254
2019-11-11,41.91844,-87.65222,7254
2019-11-11,41.91844,-87.65222,7652
2019-11-11,41.897764,-87.642884,7652
2019-11-11,41.925601882,-87.653708042,8230
2019-11-11,41.928712,-87.653833,8230
2019-11-11,41.928712,-87.653833,8978
2019-11-11,41.92533,-87.6658,8978
2019-11-11,41.928712,-87.653833,9211
2019-11-11,41.897764,-87.642884,9211
2019-11-11,41.96108,-87.73569,9290
2019-11-11,41.928712,-87.653833,9290
2019-11-11,41.909396007,-87.677691929,9418
2019-11-11,41.92409085,-87.676460075,9418
2019-11-11,41.92409085,-87.676460075,9784
2019-11-11,41.896746973,-87.635667622,9784
2019-11-11,41.92409085,-87.676460075,9851
2019-11-11,41.864883,-87.647071,9851
2019-11-11,41.899368439,-87.648479875,10080
2019-11-11,41.879255,-87.639904,10080
2019-11-11,41.897448,-87.628722,11097
2019-11-11,41.921822,-87.64414,11097
2019-11-11,41.886024,-87.624117,11339
2019-11-11,41.921822,-87.64414,11339
2019-11-11,41.911974,-87.631942,11544
2019-11-11,41.921822,-87.64414,11544
2019-11-11,41.921822,-87.64414,12166
2019-11-11,41.92154,-87.653818,12166
2019-11-11,41.921822,-87.64414,12979
2019-11-11,41.91844,-87.65222,12979
2019-11-11,41.91844,-87.65222,12980
2019-11-11,41.921822,-87.64414,12980
2019-11-11,41.904613,-87.640552,13078
2019-11-11,41.882242,-87.641066,13078
2019-11-11,41.889176833,-87.638505772,13179
2019-11-11,41.904613,-87.640552,13179
2019-11-11,41.872596,-87.633502,13538
2019-11-11,41.904613,-87.640552,13538
2019-11-11,41.896746973,-87.635667622,13923
2019-11-11,41.904613,-87.640552,13923
2019-11-11,41.904613,-87.640552,14090
2019-11-11,41.897764,-87.642884,14090
2019-11-11,41.89766,-87.62351,15017
2019-11-11,41.88338,-87.64117,15017
2019-11-11,41.878316612,-87.640981078,16558
2019-11-11,41.903222,-87.634324,16558
2019-11-11,41.903222,-87.634324,16677
2019-11-11,41.894722,-87.634362,16677
2019-11-11,41.915689,-87.6346,17028
2019-11-11,41.903222,-87.634324,17028
2019-11-11,41.903222,-87.634324,17084
2019-11-11,41.879255,-87.639904,17084
2019-11-11,41.903222,-87.634324,17376
2019-11-11,41.894666,-87.638437,17376
2019-11-11,41.889906,-87.634266,17520
2019-11-11,41.903222,-87.634324,17520
2019-11-11,41.903222,-87.634324,17521
2019-11-11,41.889906,-87.634266,17521
2019-11-11,41.889906,-87.634266,17522
2019-11-11,41.903222,-87.634324,17522
2019-11-11,41.903222,-87.634324,17722
2019-11-11,41.894877,-87.632326,17722
2019-11-11,41.903222,-87.634324,17891
2019-11-11,41.896746973,-87.635667622,17891
2019-11-11,41.903222,-87.634324,18300
2019-11-11,41.897764,-87.642884,18300
2019-11-11,41.903222,-87.634324,18562
2019-11-11,41.880317,-87.635185,18562
2019-11-11,41.867225957,-87.61535539,18854
2019-11-11,41.8246,-87.61678,18854
2019-11-11,41.867225957,-87.61535539,19211
2019-11-11,41.879255,-87.639904,19211
2019-11-11,41.925601882,-87.653708042,21322
2019-11-11,41.929143,-87.649077,21322
2019-11-11,41.929143,-87.649077,22355
2019-11-11,41.928712,-87.653833,22355
2019-11-11,41.92409085,-87.676460075,22813
2019-11-11,41.954340852,-87.686079624,22813
2019-11-11,41.90345,-87.667747,23022
2019-11-11,41.88338,-87.64117,23022
2019-11-11,41.893808056,-87.641697228,23335
2019-11-11,41.88338,-87.64117,23335
2019-11-11,41.893808056,-87.641697228,23336
2019-11-11,41.88338,-87.64117,23336
2019-11-11,41.889176833,-87.638505772,23663
2019-11-11,41.88338,-87.64117,23663
2019-11-11,41.889176833,-87.638505772,23664
2019-11-11,41.88338,-87.64117,23664
2019-11-11,41.88338,-87.64117,23838
2019-11-11,41.90068,-87.6626,23838
2019-11-11,41.88338,-87.64117,24298
2019-11-11,41.888243,-87.63639,24298
2019-11-11,41.88338,-87.64117,24439
2019-11-11,41.90096039,-87.62377664,24439
2019-11-11,41.88338,-87.64117,24650
2019-11-11,41.886024,-87.624117,24650
2019-11-11,41.886024,-87.624117,24651
2019-11-11,41.88338,-87.64117,24651
2019-11-11,41.883984065,-87.624683976,25241
2019-11-11,41.88338,-87.64117,25241
2019-11-11,41.88338,-87.64117,25242
2019-11-11,41.883984065,-87.624683976,25242
2019-11-11,41.88338,-87.64117,25769
2019-11-11,41.895764746,-87.625908033,25769
2019-11-11,41.88338,-87.64117,25770
2019-11-11,41.895764746,-87.625908033,25770
2019-11-11,41.88338,-87.64117,26074
2019-11-11,41.894503,-87.617854,26074
2019-11-11,41.88338,-87.64117,26285
2019-11-11,41.894722,-87.634362,26285
2019-11-11,41.88338,-87.64117,26639
2019-11-11,41.909668,-87.648128,26639
2019-11-11,41.88338,-87.64117,26738
2019-11-11,41.902973,-87.63128,26738
2019-11-11,41.88338,-87.64117,26911
2019-11-11,41.891466,-87.626761,26911
2019-11-11,41.891466,-87.626761,26912
2019-11-11,41.88338,-87.64117,26912
2019-11-11,41.88338,-87.64117,27044
2019-11-11,41.860384,-87.625813,27044
2019-11-11,41.88338,-87.64117,27323
2019-11-11,41.882664,-87.63253,27323
2019-11-11,41.88338,-87.64117,27543
2019-11-11,41.879255,-87.639904,27543
2019-11-11,41.88338,-87.64117,27718
2019-11-11,41.884114,-87.654264,27718
2019-11-11,41.88338,-87.64117,27902
2019-11-11,41.891847372,-87.620580196,27902
2019-11-11,41.88338,-87.64117,28217
2019-11-11,41.913688,-87.652855,28217
2019-11-11,41.88338,-87.64117,28407
2019-11-11,41.894666,-87.638437,28407
2019-11-11,41.88338,-87.64117,28644
2019-11-11,41.882134,-87.625125,28644
2019-11-11,41.88338,-87.64117,29081
2019-11-11,41.903222,-87.634324,29081
2019-11-11,41.88338,-87.64117,29471
2019-11-11,41.884728,-87.619521,29471
2019-11-11,41.88338,-87.64117,29472
2019-11-11,41.884728,-87.619521,29472
2019-11-11,41.88338,-87.64117,29473
2019-11-11,41.884728,-87.619521,29473
2019-11-11,41.88338,-87.64117,30049
2019-11-11,41.931931,-87.677856,30049
2019-11-11,41.88338,-87.64117,30244
2019-11-11,41.878118901,-87.643947601,30244
2019-11-11,41.928773,-87.663913,30297
2019-11-11,41.88338,-87.64117,30297
2019-11-11,41.88338,-87.64117,30404
2019-11-11,41.884241,-87.629634,30404
2019-11-11,41.896746973,-87.635667622,30537
2019-11-11,41.88338,-87.64117,30537
2019-11-11,41.889187,-87.627754,30818
2019-11-11,41.88338,-87.64117,30818
2019-11-11,41.889187,-87.627754,30819
2019-11-11,41.88338,-87.64117,30819
2019-11-11,41.89102331,-87.635479867,31600
2019-11-11,41.88338,-87.64117,31600
2019-11-11,41.892278,-87.612043,31681
2019-11-11,41.88338,-87.64117,31681
2019-11-11,41.897764,-87.642884,31999
2019-11-11,41.88338,-87.64117,31999
2019-11-11,41.890573,-87.622072,32205
2019-11-11,41.88338,-87.64117,32205
2019-11-11,41.884678982,-87.627975047,32362
2019-11-11,41.88338,-87.64117,32362
2019-11-11,41.884678982,-87.627975047,32363
2019-11-11,41.88338,-87.64117,32363
2019-11-11,41.88338,-87.64117,32364
2019-11-11,41.884678982,-87.627975047,32364
2019-11-11,41.884678982,-87.627975047,32365
2019-11-11,41.88338,-87.64117,32365
2019-11-11,41.885483308,-87.652304856,32577
2019-11-11,41.88338,-87.64117,32577
2019-11-11,41.885483308,-87.652304856,32578
2019-11-11,41.88338,-87.64117,32578
2019-11-11,41.890173,-87.626185,32755
2019-11-11,41.88338,-87.64117,32755
2019-11-11,41.88338,-87.64117,32756
2019-11-11,41.890173,-87.626185,32756
2019-11-11,41.88338,-87.64117,32884
2019-11-11,41.886875,-87.62603,32884
2019-11-11,41.88338,-87.64117,33260
2019-11-11,41.884069,-87.656853,33260
2019-11-11,41.884576228,-87.63188991,33393
2019-11-11,41.88338,-87.64117,33393
2019-11-11,41.884576228,-87.63188991,33394
2019-11-11,41.88338,-87.64117,33394
2019-11-11,41.932418,-87.652705,33921
2019-11-11,41.92154,-87.653818,33921
2019-11-11,41.915689,-87.6346,34610
2019-11-11,41.92154,-87.653818,34610
2019-11-11,41.919936,-87.64883,34640
2019-11-11,41.92154,-87.653818,34640
2019-11-11,41.92154,-87.653818,34953
