date,lat,lon,ind
2018-05-19,41.855136,-87.654127,475
2018-05-19,41.867491,-87.63219,475
2018-05-19,41.8694821,-87.6554864,584
2018-05-19,41.871262,-87.673688,584
2018-05-19,41.871262,-87.673688,756
2018-05-19,41.871737,-87.65103,756
2018-05-19,41.871262,-87.673688,1467
2018-05-19,41.89993001,-87.63443007,1467
2018-05-19,41.872187,-87.661501,1653
2018-05-19,41.871262,-87.673688,1653
2018-05-19,41.872187,-87.661501,1654
2018-05-19,41.871262,-87.673688,1654
2018-05-19,41.872187,-87.661501,1655
2018-05-19,41.871262,-87.673688,1655
2018-05-19,41.871262,-87.673688,1929
2018-05-19,41.874754,-87.649807,1929
2018-05-19,41.874754,-87.649807,1930
2018-05-19,41.871262,-87.673688,1930
2018-05-19,41.871262,-87.673688,1971
2018-05-19,41.871262,-87.673688,1971
2018-05-19,41.871262,-87.673688,1972
2018-05-19,41.871262,-87.673688,1972
2018-05-19,41.871262,-87.673688,1973
2018-05-19,41.871262,-87.673688,1973
2018-05-19,41.871262,-87.673688,2128
2018-05-19,41.877641596,-87.649617791,2128
2018-05-19,41.871262,-87.673688,2156
2018-05-19,41.872596,-87.633502,2156
2018-05-19,41.884576228,-87.63188991,2320
2018-05-19,41.871262,-87.673688,2320
2018-05-19,41.866501483,-87.68469707,2650
2018-05-19,41.871262,-87.673688,2650
2018-05-19,41.871262,-87.673688,2748
2018-05-19,41.871514,-87.669886,2748
2018-05-19,41.871262,-87.673688,2749
2018-05-19,41.871514,-87.669886,2749
2018-05-19,41.896746973,-87.635667622,3042
2018-05-19,41.889187,-87.627754,3042
2018-05-19,41.896746973,-87.635667622,3043
2018-05-19,41.889187,-87.627754,3043
2018-05-19,41.896746973,-87.635667622,3044
2018-05-19,41.889187,-87.627754,3044
2018-05-19,41.889187,-87.627754,3269
2018-05-19,41.889187,-87.627754,3269
2018-05-19,41.87785,-87.62408,3385
2018-05-19,41.889187,-87.627754,3385
2018-05-19,41.87785,-87.62408,3386
2018-05-19,41.889187,-87.627754,3386
2018-05-19,41.87785,-87.62408,3387
2018-05-19,41.889187,-87.627754,3387
2018-05-19,41.87785,-87.62408,3388
2018-05-19,41.889187,-87.627754,3388
2018-05-19,41.87785,-87.62408,3389
2018-05-19,41.889187,-87.627754,3389
2018-05-19,41.932418,-87.652705,3782
2018-05-19,41.889187,-87.627754,3782
2018-05-19,41.932418,-87.652705,3783
2018-05-19,41.889187,-87.627754,3783
2018-05-19,41.883668,-87.64867,3811
2018-05-19,41.889187,-87.627754,3811
2018-05-19,41.889187,-87.627754,4177
2018-05-19,41.888243,-87.63639,4177
2018-05-19,41.889187,-87.627754,4178
2018-05-19,41.888243,-87.63639,4178
2018-05-19,41.882242,-87.641066,4528
2018-05-19,41.889187,-87.627754,4528
2018-05-19,41.889187,-87.627754,4529
2018-05-19,41.882242,-87.641066,4529
2018-05-19,41.889187,-87.627754,5099
2018-05-19,41.939365,-87.668385,5099
2018-05-19,41.889187,-87.627754,5138
