date,lat,lon,ind
2018-04-24,41.8694821,-87.6554864,5
2018-04-24,41.855136,-87.654127,5
2018-04-24,41.8694821,-87.6554864,6
2018-04-24,41.855136,-87.654127,6
2018-04-24,41.867888,-87.623041,198
2018-04-24,41.855136,-87.654127,198
2018-04-24,41.867227,-87.625961,272
2018-04-24,41.855136,-87.654127,272
2018-04-24,41.8694821,-87.6554864,557
2018-04-24,41.871262,-87.673688,557
2018-04-24,41.871262,-87.673688,692
2018-04-24,41.871737,-87.65103,692
2018-04-24,41.871262,-87.673688,693
2018-04-24,41.871737,-87.65103,693
2018-04-24,41.871262,-87.673688,694
2018-04-24,41.871737,-87.65103,694
2018-04-24,41.871262,-87.673688,695
2018-04-24,41.871737,-87.65103,695
2018-04-24,41.871262,-87.673688,824
2018-04-24,41.903266,-87.678435,824
2018-04-24,41.871262,-87.673688,841
2018-04-24,41.884241,-87.629634,841
2018-04-24,41.871262,-87.673688,890
2018-04-24,41.909396007,-87.677691929,890
2018-04-24,41.921525,-87.707322,906
2018-04-24,41.871262,-87.673688,906
2018-04-24,41.854966519,-87.675699592,921
2018-04-24,41.871262,-87.673688,921
2018-04-24,41.879446947,-87.642681599,973
2018-04-24,41.871262,-87.673688,973
2018-04-24,41.879446947,-87.642681599,974
2018-04-24,41.871262,-87.673688,974
2018-04-24,41.871262,-87.673688,1076
2018-04-24,41.882242,-87.641066,1076
2018-04-24,41.871262,-87.673688,1077
2018-04-24,41.882242,-87.641066,1077
2018-04-24,41.871262,-87.673688,1078
2018-04-24,41.882242,-87.641066,1078
2018-04-24,41.879255,-87.639904,1205
2018-04-24,41.871262,-87.673688,1205
2018-04-24,41.879255,-87.639904,1206
2018-04-24,41.871262,-87.673688,1206
2018-04-24,41.894666,-87.638437,1349
2018-04-24,41.871262,-87.673688,1349
2018-04-24,41.88461619,-87.644570585,1378
2018-04-24,41.871262,-87.673688,1378
2018-04-24,41.885483308,-87.652304856,1484
2018-04-24,41.871262,-87.673688,1484
2018-04-24,41.872187,-87.661501,1573
2018-04-24,41.871262,-87.673688,1573
2018-04-24,41.872187,-87.661501,1574
2018-04-24,41.871262,-87.673688,1574
2018-04-24,41.872187,-87.661501,1575
2018-04-24,41.871262,-87.673688,1575
2018-04-24,41.871262,-87.673688,1576
2018-04-24,41.872187,-87.661501,1576
2018-04-24,41.901315,-87.677409,1856
2018-04-24,41.871262,-87.673688,1856
2018-04-24,41.871262,-87.673688,1905
2018-04-24,41.874754,-87.649807,1905
2018-04-24,41.871262,-87.673688,1959
2018-04-24,41.871262,-87.673688,1959
2018-04-24,41.871262,-87.673688,2082
2018-04-24,41.910509367,-87.682389021,2082
2018-04-24,41.928887,-87.658971,2223
2018-04-24,41.871262,-87.673688,2223
2018-04-24,41.87464,-87.65703,2244
2018-04-24,41.871262,-87.673688,2244
2018-04-24,41.871262,-87.673688,2402
2018-04-24,41.88949182,-87.688219365,2402
2018-04-24,41.871262,-87.673688,2403
2018-04-24,41.88949182,-87.688219365,2403
2018-04-24,41.88949182,-87.688219365,2404
2018-04-24,41.871262,-87.673688,2404
2018-04-24,41.871262,-87.673688,2526
2018-04-24,41.88338,-87.64117,2526
2018-04-24,41.88338,-87.64117,2527
2018-04-24,41.871262,-87.673688,2527
