date,lat,lon,ind
2018-05-08,41.895769,-87.67722,58
2018-05-08,41.855136,-87.654127,58
2018-05-08,41.857901,-87.668745,124
2018-05-08,41.855136,-87.654127,124
2018-05-08,41.864883,-87.647071,183
2018-05-08,41.855136,-87.654127,183
2018-05-08,41.867888,-87.623041,207
2018-05-08,41.855136,-87.654127,207
2018-05-08,41.884069,-87.656853,297
2018-05-08,41.855136,-87.654127,297
2018-05-08,41.886976,-87.612813,398
2018-05-08,41.855136,-87.654127,398
2018-05-08,41.855136,-87.654127,467
2018-05-08,41.867324,-87.648625,467
2018-05-08,41.855136,-87.654127,501
2018-05-08,41.871514,-87.669886,501
2018-05-08,41.855136,-87.654127,511
2018-05-08,41.856594,-87.627542,511
2018-05-08,41.8694821,-87.6554864,571
2018-05-08,41.871262,-87.673688,571
2018-05-08,41.8694821,-87.6554864,572
2018-05-08,41.871262,-87.673688,572
2018-05-08,41.8694821,-87.6554864,573
2018-05-08,41.871262,-87.673688,573
2018-05-08,41.871737,-87.65103,738
2018-05-08,41.871262,-87.673688,738
2018-05-08,41.871262,-87.673688,739
2018-05-08,41.871737,-87.65103,739
2018-05-08,41.871737,-87.65103,740
2018-05-08,41.871262,-87.673688,740
2018-05-08,41.871737,-87.65103,741
2018-05-08,41.871262,-87.673688,741
2018-05-08,41.871737,-87.65103,742
2018-05-08,41.871262,-87.673688,742
2018-05-08,41.871262,-87.673688,743
2018-05-08,41.871737,-87.65103,743
2018-05-08,41.871262,-87.673688,868
2018-05-08,41.89637337,-87.66098386,868
2018-05-08,41.871262,-87.673688,895
2018-05-08,41.909396007,-87.677691929,895
2018-05-08,41.871262,-87.673688,896
2018-05-08,41.909396007,-87.677691929,896
2018-05-08,41.854966519,-87.675699592,926
2018-05-08,41.871262,-87.673688,926
2018-05-08,41.879446947,-87.642681599,979
2018-05-08,41.871262,-87.673688,979
2018-05-08,41.871262,-87.673688,1099
2018-05-08,41.882242,-87.641066,1099
2018-05-08,41.871262,-87.673688,1100
2018-05-08,41.882242,-87.641066,1100
2018-05-08,41.871262,-87.673688,1235
2018-05-08,41.879255,-87.639904,1235
2018-05-08,41.871262,-87.673688,1236
2018-05-08,41.879255,-87.639904,1236
2018-05-08,41.871262,-87.673688,1237
2018-05-08,41.879255,-87.639904,1237
2018-05-08,41.871262,-87.673688,1336
2018-05-08,41.89675,-87.63089,1336
2018-05-08,41.889176833,-87.638505772,1370
2018-05-08,41.871262,-87.673688,1370
2018-05-08,41.871262,-87.673688,1461
2018-05-08,41.87772613,-87.65478743,1461
2018-05-08,41.872187,-87.661501,1628
2018-05-08,41.871262,-87.673688,1628
2018-05-08,41.871262,-87.673688,1876
2018-05-08,41.907066,-87.667252,1876
2018-05-08,41.871262,-87.673688,1921
2018-05-08,41.874754,-87.649807,1921
2018-05-08,41.871262,-87.673688,1962
2018-05-08,41.871262,-87.673688,1962
2018-05-08,41.871262,-87.673688,1963
2018-05-08,41.871262,-87.673688,1963
2018-05-08,41.87184,-87.64664,2017
2018-05-08,41.871262,-87.673688,2017
2018-05-08,41.871262,-87.673688,2040
2018-05-08,41.877181,-87.627844,2040
2018-05-08,41.898417689,-87.686596016,2059
2018-05-08,41.871262,-87.673688,2059
2018-05-08,41.894503,-87.617854,2093
2018-05-08,41.871262,-87.673688,2093
2018-05-08,41.871262,-87.673688,2180
2018-05-08,41.891264346,-87.676842213,2180
2018-05-08,41.882091,-87.639833,2207
2018-05-08,41.871262,-87.673688,2207
2018-05-08,41.871262,-87.673688,2253
2018-05-08,41.87464,-87.65703,2253
2018-05-08,41.87464,-87.65703,2254
2018-05-08,41.871262,-87.673688,2254
2018-05-08,41.871262,-87.673688,2427
2018-05-08,41.88949182,-87.688219365,2427
2018-05-08,41.88949182,-87.688219365,2428
2018-05-08,41.871262,-87.673688,2428
2018-05-08,41.88338,-87.64117,2553
2018-05-08,41.871262,-87.673688,2553
2018-05-08,41.88338,-87.64117,2554
2018-05-08,41.871262,-87.673688,2554
2018-05-08,41.854109,-87.685838,2636
2018-05-08,41.871262,-87.673688,2636
2018-05-08,41.871262,-87.673688,2728
2018-05-08,41.871514,-87.669886,2728
2018-05-08,41.871737,-87.65103,3015
2018-05-08,41.889187,-87.627754,3015
2018-05-08,41.871737,-87.65103,3016
2018-05-08,41.889187,-87.627754,3016
2018-05-08,41.893808056,-87.641697228,3090
2018-05-08,41.889187,-87.627754,3090
2018-05-08,41.902973,-87.63128,3184
2018-05-08,41.889187,-87.627754,3184
2018-05-08,41.94018,-87.65304,3237
2018-05-08,41.889187,-87.627754,3237
2018-05-08,41.889187,-87.627754,3256
2018-05-08,41.889187,-87.627754,3256
2018-05-08,41.889187,-87.627754,3257
2018-05-08,41.889187,-87.627754,3257
2018-05-08,41.889187,-87.627754,3258
2018-05-08,41.889187,-87.627754,3258
2018-05-08,41.921822,-87.64414,3415
2018-05-08,41.889187,-87.627754,3415
2018-05-08,41.881892,-87.648789,3454
2018-05-08,41.889187,-87.627754,3454
2018-05-08,41.911386,-87.638677,3541
2018-05-08,41.889187,-87.627754,3541
2018-05-08,41.912133,-87.634656,3658
2018-05-08,41.889187,-87.627754,3658
2018-05-08,41.891578,-87.648384,3699
2018-05-08,41.889187,-87.627754,3699
2018-05-08,41.922695,-87.697153,3732
2018-05-08,41.889187,-87.627754,3732
2018-05-08,41.883668,-87.64867,3806
2018-05-08,41.889187,-87.627754,3806
2018-05-08,41.898203,-87.637536,3852
2018-05-08,41.889187,-87.627754,3852
2018-05-08,41.898203,-87.637536,3853
2018-05-08,41.889187,-87.627754,3853
2018-05-08,41.900219493,-87.642985468,3977
2018-05-08,41.889187,-87.627754,3977
2018-05-08,41.889187,-87.627754,4095
2018-05-08,41.875885,-87.640795,4095
2018-05-08,41.889187,-87.627754,4101
2018-05-08,41.925601882,-87.653708042,4101
2018-05-08,41.889187,-87.627754,4173
2018-05-08,41.888243,-87.63639,4173
2018-05-08,41.889187,-87.627754,4174
2018-05-08,41.888243,-87.63639,4174
2018-05-08,41.885637,-87.641823,4245
2018-05-08,41.889187,-87.627754,4245
2018-05-08,41.885637,-87.641823,4246
2018-05-08,41.889187,-87.627754,4246
2018-05-08,41.889187,-87.627754,4329
2018-05-08,41.888716036,-87.644447853,4329
2018-05-08,41.884678982,-87.627975047,4626
2018-05-08,41.889187,-87.627754,4626
2018-05-08,41.884678982,-87.627975047,4627
2018-05-08,41.889187,-87.627754,4627
2018-05-08,41.879255,-87.639904,4796
2018-05-08,41.889187,-87.627754,4796
2018-05-08,41.879255,-87.639904,4797
2018-05-08,41.889187,-87.627754,4797
2018-05-08,41.879255,-87.639904,4798
2018-05-08,41.889187,-87.627754,4798
2018-05-08,41.879255,-87.639904,4799
2018-05-08,41.889187,-87.627754,4799
2018-05-08,41.879255,-87.639904,4800
2018-05-08,41.889187,-87.627754,4800
2018-05-08,41.879255,-87.639904,4801
2018-05-08,41.889187,-87.627754,4801
2018-05-08,41.879255,-87.639904,4802
2018-05-08,41.889187,-87.627754,4802
2018-05-08,41.879255,-87.639904,4803
2018-05-08,41.889187,-87.627754,4803
2018-05-08,41.889187,-87.627754,5101
2018-05-08,41.931248,-87.644336,5101
2018-05-08,41.889187,-87.627754,5108
2018-05-08,41.903119,-87.673935,5108
2018-05-08,41.889187,-87.627754,5130
2018-05-08,41.892278,-87.612043,5130
2018-05-08,41.889187,-87.627754,5131
2018-05-08,41.892278,-87.612043,5131
2018-05-08,41.889187,-87.627754,5132
2018-05-08,41.892278,-87.612043,5132
2018-05-08,41.889187,-87.627754,5133
2018-05-08,41.892278,-87.612043,5133
2018-05-08,41.894556,-87.653449,5274
2018-05-08,41.889187,-87.627754,5274
2018-05-08,41.867888,-87.623041,5315
2018-05-08,41.889187,-87.627754,5315
2018-05-08,41.867888,-87.623041,5316
2018-05-08,41.889187,-87.627754,5316
2018-05-08,41.889187,-87.627754,5370
2018-05-08,41.917513394,-87.701808955,5370
2018-05-08,41.889187,-87.627754,5411
2018-05-08,41.889176833,-87.638505772,5411
2018-05-08,41.889187,-87.627754,5412
2018-05-08,41.889176833,-87.638505772,5412
2018-05-08,41.889187,-87.627754,5413
2018-05-08,41.889176833,-87.638505772,5413
2018-05-08,41.889187,-87.627754,5514
2018-05-08,41.954383,-87.648043,5514
2018-05-08,41.88461619,-87.644570585,5582
2018-05-08,41.889187,-87.627754,5582
2018-05-08,41.889187,-87.627754,5632
2018-05-08,41.884728,-87.619521,5632
2018-05-08,41.889187,-87.627754,5633
2018-05-08,41.884728,-87.619521,5633
2018-05-08,41.889187,-87.627754,5634
2018-05-08,41.884728,-87.619521,5634
2018-05-08,41.90096039,-87.62377664,5812
2018-05-08,41.889187,-87.627754,5812
2018-05-08,41.90096039,-87.62377664,5813
2018-05-08,41.889187,-87.627754,5813
2018-05-08,41.889187,-87.627754,5907
2018-05-08,41.894345137,-87.622798383,5907
2018-05-08,41.889187,-87.627754,5936
2018-05-08,41.918306,-87.636282,5936
2018-05-08,41.867227,-87.625961,6002
2018-05-08,41.889187,-87.627754,6002
2018-05-08,41.889187,-87.627754,6106
2018-05-08,41.90068,-87.6626,6106
2018-05-08,41.882664,-87.63253,6192
2018-05-08,41.889187,-87.627754,6192
2018-05-08,41.864059,-87.623727,6215
2018-05-08,41.889187,-87.627754,6215
2018-05-08,41.864059,-87.623727,6216
2018-05-08,41.889187,-87.627754,6216
2018-05-08,41.889187,-87.627754,6223
2018-05-08,41.919936,-87.64883,6223
2018-05-08,41.885483308,-87.652304856,6290
2018-05-08,41.889187,-87.627754,6290
2018-05-08,41.885483308,-87.652304856,6291
2018-05-08,41.889187,-87.627754,6291
2018-05-08,41.889187,-87.627754,6383
2018-05-08,41.880317,-87.635185,6383
