date,lat,lon,ind
2018-02-28,41.909396007,-87.677691929,66
2018-02-28,41.907781,-87.685854,66
2018-02-28,41.909396007,-87.677691929,67
2018-02-28,41.907781,-87.685854,67
2018-02-28,41.877641596,-87.649617791,180
2018-02-28,41.907781,-87.685854,180
2018-02-28,41.909396007,-87.677691929,335
2018-02-28,41.910509367,-87.682389021,335
2018-02-28,41.890173,-87.626185,359
2018-02-28,41.910509367,-87.682389021,359
2018-02-28,41.902973,-87.63128,427
2018-02-28,41.910509367,-87.682389021,427
2018-02-28,41.888716036,-87.644447853,479
2018-02-28,41.910509367,-87.682389021,479
2018-02-28,41.910509367,-87.682389021,672
2018-02-28,41.966686362,-87.708051981,672
2018-02-28,41.917741,-87.691392,702
2018-02-28,41.910509367,-87.682389021,702
2018-02-28,41.909396007,-87.677691929,789
2018-02-28,41.903266,-87.678435,789
2018-02-28,41.909396007,-87.677691929,790
2018-02-28,41.903266,-87.678435,790
2018-02-28,41.857556,-87.661535,843
2018-02-28,41.903266,-87.678435,843
2018-02-28,41.94334,-87.67097,1022
2018-02-28,41.903266,-87.678435,1022
2018-02-28,41.903266,-87.678435,1165
2018-02-28,41.890762,-87.631697,1165
2018-02-28,41.903266,-87.678435,1170
2018-02-28,41.910578035,-87.649421929,1170
2018-02-28,41.92409085,-87.676460075,1272
2018-02-28,41.903266,-87.678435,1272
2018-02-28,41.903266,-87.678435,1319
2018-02-28,41.96167,-87.65464,1319
2018-02-28,41.890573,-87.622072,1323
2018-02-28,41.903266,-87.678435,1323
2018-02-28,41.90345,-87.667747,1438
2018-02-28,41.903266,-87.678435,1438
2018-02-28,41.903266,-87.678435,1439
2018-02-28,41.90345,-87.667747,1439
2018-02-28,41.88338,-87.64117,1632
2018-02-28,41.909396007,-87.677691929,1632
2018-02-28,41.88338,-87.64117,1771
2018-02-28,41.890173,-87.626185,1771
2018-02-28,41.88338,-87.64117,1772
2018-02-28,41.890173,-87.626185,1772
2018-02-28,41.88338,-87.64117,1773
2018-02-28,41.890173,-87.626185,1773
2018-02-28,41.88338,-87.64117,1774
2018-02-28,41.890173,-87.626185,1774
2018-02-28,41.88338,-87.64117,1775
2018-02-28,41.890173,-87.626185,1775
2018-02-28,41.88338,-87.64117,1776
2018-02-28,41.890173,-87.626185,1776
2018-02-28,41.885837,-87.6355,1849
2018-02-28,41.88338,-87.64117,1849
2018-02-28,41.903222,-87.634324,1876
2018-02-28,41.88338,-87.64117,1876
2018-02-28,41.903222,-87.634324,1877
2018-02-28,41.88338,-87.64117,1877
2018-02-28,41.88338,-87.64117,1892
2018-02-28,41.940106,-87.645451,1892
2018-02-28,41.90096039,-87.62377664,1908
2018-02-28,41.88338,-87.64117,1908
2018-02-28,41.911386,-87.638677,1918
2018-02-28,41.88338,-87.64117,1918
2018-02-28,41.881892,-87.648789,1949
2018-02-28,41.88338,-87.64117,1949
2018-02-28,41.893992,-87.629318,2043
2018-02-28,41.88338,-87.64117,2043
2018-02-28,41.893992,-87.629318,2044
2018-02-28,41.88338,-87.64117,2044
2018-02-28,41.893992,-87.629318,2045
2018-02-28,41.88338,-87.64117,2045
2018-02-28,41.860384,-87.625813,2112
2018-02-28,41.88338,-87.64117,2112
2018-02-28,41.902308701,-87.627690528,2147
2018-02-28,41.88338,-87.64117,2147
2018-02-28,41.88338,-87.64117,2201
2018-02-28,41.893808056,-87.641697228,2201
2018-02-28,41.88338,-87.64117,2202
2018-02-28,41.893808056,-87.641697228,2202
2018-02-28,41.88338,-87.64117,2287
2018-02-28,41.886020828,-87.630876058,2287
2018-02-28,41.886349063,-87.617516547,2325
2018-02-28,41.88338,-87.64117,2325
2018-02-28,41.879255,-87.639904,2368
2018-02-28,41.88338,-87.64117,2368
2018-02-28,41.879255,-87.639904,2369
2018-02-28,41.88338,-87.64117,2369
2018-02-28,41.879255,-87.639904,2370
2018-02-28,41.88338,-87.64117,2370
2018-02-28,41.884678982,-87.627975047,2514
2018-02-28,41.88338,-87.64117,2514
2018-02-28,41.884678982,-87.627975047,2515
2018-02-28,41.88338,-87.64117,2515
