date,lat,lon,ind
2018-09-28,41.89691,-87.621743,125
2018-09-28,41.897448,-87.628722,125
2018-09-28,41.897448,-87.628722,389
2018-09-28,41.902973,-87.63128,389
2018-09-28,41.889187,-87.627754,452
2018-09-28,41.897448,-87.628722,452
2018-09-28,41.886024,-87.624117,574
2018-09-28,41.897448,-87.628722,574
2018-09-28,41.893808056,-87.641697228,742
2018-09-28,41.897448,-87.628722,742
2018-09-28,41.897448,-87.628722,849
2018-09-28,41.892278,-87.612043,849
2018-09-28,41.885637,-87.641823,1274
2018-09-28,41.897448,-87.628722,1274
2018-09-28,41.897448,-87.628722,1343
2018-09-28,41.918306,-87.636282,1343
2018-09-28,41.897448,-87.628722,1600
2018-09-28,41.879255,-87.639904,1600
2018-09-28,41.879255,-87.639904,1601
2018-09-28,41.897448,-87.628722,1601
2018-09-28,41.897448,-87.628722,1648
2018-09-28,41.929546,-87.643118,1648
2018-09-28,41.88338,-87.64117,1894
2018-09-28,41.897448,-87.628722,1894
2018-09-28,41.88338,-87.64117,1895
2018-09-28,41.897448,-87.628722,1895
2018-09-28,41.93132,-87.638742,1988
2018-09-28,41.897448,-87.628722,1988
2018-09-28,41.888716036,-87.644447853,2007
2018-09-28,41.897448,-87.628722,2007
2018-09-28,41.897448,-87.628722,2208
2018-09-28,41.884728,-87.619521,2208
2018-09-28,41.877641596,-87.649617791,2440
2018-09-28,41.897448,-87.628722,2440
2018-09-28,41.898203,-87.637536,2703
2018-09-28,41.897448,-87.628722,2703
2018-09-28,41.897448,-87.628722,2786
2018-09-28,41.898586651,-87.621915226,2786
2018-09-28,41.877707956,-87.635321141,2807
2018-09-28,41.897448,-87.628722,2807
2018-09-28,41.897448,-87.628722,3020
2018-09-28,41.882242,-87.641066,3020
2018-09-28,41.897448,-87.628722,3730
2018-09-28,41.88949182,-87.688219365,3730
2018-09-28,41.894722,-87.634362,3873
2018-09-28,41.898969,-87.629912,3873
2018-09-28,41.894722,-87.634362,3995
2018-09-28,41.929567,-87.707857,3995
2018-09-28,41.857611,-87.619407,4154
2018-09-28,41.894722,-87.634362,4154
2018-09-28,41.894722,-87.634362,4362
2018-09-28,41.906724,-87.63483,4362
2018-09-28,41.894722,-87.634362,4363
2018-09-28,41.906724,-87.63483,4363
2018-09-28,41.906724,-87.63483,4364
2018-09-28,41.894722,-87.634362,4364
2018-09-28,41.906724,-87.63483,4365
2018-09-28,41.894722,-87.634362,4365
2018-09-28,41.912133,-87.634656,4568
2018-09-28,41.894722,-87.634362,4568
2018-09-28,41.894722,-87.634362,4569
2018-09-28,41.912133,-87.634656,4569
2018-09-28,41.90348607,-87.643353494,4633
2018-09-28,41.894722,-87.634362,4633
2018-09-28,41.90348607,-87.643353494,4634
2018-09-28,41.894722,-87.634362,4634
2018-09-28,41.902973,-87.63128,4785
2018-09-28,41.894722,-87.634362,4785
2018-09-28,41.902973,-87.63128,4786
2018-09-28,41.894722,-87.634362,4786
2018-09-28,41.894722,-87.634362,4875
2018-09-28,41.889187,-87.627754,4875
2018-09-28,41.879356359,-87.629791036,5077
2018-09-28,41.894722,-87.634362,5077
2018-09-28,41.91844,-87.65222,5096
2018-09-28,41.894722,-87.634362,5096
2018-09-28,41.886024,-87.624117,5147
2018-09-28,41.894722,-87.634362,5147
2018-09-28,41.884241,-87.629634,5274
2018-09-28,41.894722,-87.634362,5274
2018-09-28,41.889176833,-87.638505772,5439
2018-09-28,41.894722,-87.634362,5439
2018-09-28,41.889176833,-87.638505772,5440
2018-09-28,41.894722,-87.634362,5440
2018-09-28,41.894722,-87.634362,5441
2018-09-28,41.889176833,-87.638505772,5441
2018-09-28,41.894722,-87.634362,5465
2018-09-28,41.922695,-87.697153,5465
2018-09-28,41.894722,-87.634362,5539
2018-09-28,41.893808056,-87.641697228,5539
2018-09-28,41.894722,-87.634362,5540
2018-09-28,41.893808056,-87.641697228,5540
2018-09-28,41.894722,-87.634362,5541
2018-09-28,41.893808056,-87.641697228,5541
2018-09-28,41.894722,-87.634362,5767
2018-09-28,41.872077633,-87.629543773,5767
2018-09-28,41.894722,-87.634362,5810
2018-09-28,41.897448,-87.628722,5810
2018-09-28,41.894722,-87.634362,5868
2018-09-28,41.890573,-87.622072,5868
2018-09-28,41.894722,-87.634362,5971
2018-09-28,41.885637,-87.641823,5971
2018-09-28,41.918306,-87.636282,6112
2018-09-28,41.894722,-87.634362,6112
2018-09-28,41.915689,-87.6346,6174
2018-09-28,41.894722,-87.634362,6174
2018-09-28,41.915689,-87.6346,6175
2018-09-28,41.894722,-87.634362,6175
2018-09-28,41.885837,-87.6355,6386
2018-09-28,41.894722,-87.634362,6386
2018-09-28,41.879255,-87.639904,6512
2018-09-28,41.894722,-87.634362,6512
2018-09-28,41.879255,-87.639904,6513
2018-09-28,41.894722,-87.634362,6513
2018-09-28,41.886875,-87.62603,6543
2018-09-28,41.894722,-87.634362,6543
2018-09-28,41.929546,-87.643118,6578
2018-09-28,41.894722,-87.634362,6578
2018-09-28,41.894503,-87.617854,6727
2018-09-28,41.894722,-87.634362,6727
2018-09-28,41.894503,-87.617854,6728
2018-09-28,41.894722,-87.634362,6728
2018-09-28,41.894503,-87.617854,6729
2018-09-28,41.894722,-87.634362,6729
2018-09-28,41.891466,-87.626761,6860
2018-09-28,41.894722,-87.634362,6860
2018-09-28,41.88338,-87.64117,7145
2018-09-28,41.894722,-87.634362,7145
2018-09-28,41.88338,-87.64117,7146
2018-09-28,41.894722,-87.634362,7146
2018-09-28,41.907993,-87.631501,7226
2018-09-28,41.894722,-87.634362,7226
2018-09-28,41.888716036,-87.644447853,7359
2018-09-28,41.894722,-87.634362,7359
2018-09-28,41.888716036,-87.644447853,7360
2018-09-28,41.894722,-87.634362,7360
2018-09-28,41.89675,-87.63089,7595
2018-09-28,41.894722,-87.634362,7595
2018-09-28,41.89675,-87.63089,7596
2018-09-28,41.894722,-87.634362,7596
2018-09-28,41.884728,-87.619521,7716
2018-09-28,41.894722,-87.634362,7716
2018-09-28,41.894722,-87.634362,7980
2018-09-28,41.903222,-87.634324,7980
2018-09-28,41.894722,-87.634362,7981
2018-09-28,41.903222,-87.634324,7981
2018-09-28,41.894722,-87.634362,7982
2018-09-28,41.903222,-87.634324,7982
2018-09-28,41.903222,-87.634324,7983
2018-09-28,41.894722,-87.634362,7983
2018-09-28,41.894722,-87.634362,7984
2018-09-28,41.903222,-87.634324,7984
2018-09-28,41.881892,-87.648789,8025
2018-09-28,41.894722,-87.634362,8025
2018-09-28,41.890762,-87.631697,8070
2018-09-28,41.894722,-87.634362,8070
2018-09-28,41.896746973,-87.635667622,8123
2018-09-28,41.894722,-87.634362,8123
2018-09-28,41.931248,-87.644336,8208
2018-09-28,41.894722,-87.634362,8208
2018-09-28,41.894722,-87.634362,8335
