date,lat,lon,ind
2018-11-30,41.92883,-87.668507,110
2018-11-30,41.929567,-87.707857,110
2018-11-30,41.925601882,-87.653708042,295
2018-11-30,41.92883,-87.668507,295
2018-11-30,41.925601882,-87.653708042,296
2018-11-30,41.92883,-87.668507,296
2018-11-30,41.92883,-87.668507,528
2018-11-30,41.94334,-87.67097,528
2018-11-30,41.92883,-87.668507,546
2018-11-30,41.91844,-87.65222,546
2018-11-30,41.919936,-87.64883,643
2018-11-30,41.92883,-87.668507,643
2018-11-30,41.94018,-87.65304,701
2018-11-30,41.92883,-87.668507,701
2018-11-30,41.961588,-87.666036,814
2018-11-30,41.92883,-87.668507,814
2018-11-30,41.924632472,-87.689307006,845
2018-11-30,41.92883,-87.668507,845
2018-11-30,41.871514,-87.669886,912
2018-11-30,41.875885,-87.640795,912
2018-11-30,41.871514,-87.669886,1068
2018-11-30,41.867117783,-87.641087959,1068
2018-11-30,41.871514,-87.669886,1186
2018-11-30,41.874754,-87.649807,1186
2018-11-30,41.877641596,-87.649617791,1242
2018-11-30,41.871514,-87.669886,1242
2018-11-30,41.882242,-87.641066,1625
2018-11-30,41.871514,-87.669886,1625
2018-11-30,41.871514,-87.669886,1626
2018-11-30,41.882242,-87.641066,1626
2018-11-30,41.871514,-87.669886,1696
2018-11-30,41.857556,-87.661535,1696
2018-11-30,41.871514,-87.669886,1756
2018-11-30,41.961588,-87.666036,1756
2018-11-30,41.864883,-87.647071,1874
2018-11-30,41.871514,-87.669886,1874
2018-11-30,41.894722,-87.634362,2069
2018-11-30,41.898586651,-87.621915226,2069
2018-11-30,41.898586651,-87.621915226,2313
2018-11-30,41.894345137,-87.622798383,2313
2018-11-30,41.898586651,-87.621915226,2314
2018-11-30,41.894345137,-87.622798383,2314
2018-11-30,41.898586651,-87.621915226,2315
2018-11-30,41.894345137,-87.622798383,2315
2018-11-30,41.898586651,-87.621915226,2316
2018-11-30,41.894345137,-87.622798383,2316
2018-11-30,41.898586651,-87.621915226,2502
2018-11-30,41.898586651,-87.621915226,2502
2018-11-30,41.897764,-87.642884,2620
2018-11-30,41.898586651,-87.621915226,2620
2018-11-30,41.902308701,-87.627690528,2688
2018-11-30,41.898586651,-87.621915226,2688
2018-11-30,41.898586651,-87.621915226,2726
2018-11-30,41.879255,-87.639904,2726
2018-11-30,41.888243,-87.63639,3083
2018-11-30,41.898586651,-87.621915226,3083
2018-11-30,41.888243,-87.63639,3084
2018-11-30,41.898586651,-87.621915226,3084
2018-11-30,41.884728,-87.619521,3171
2018-11-30,41.898586651,-87.621915226,3171
2018-11-30,41.922167,-87.638888,3379
2018-11-30,41.898586651,-87.621915226,3379
2018-11-30,41.936266,-87.652662,3491
2018-11-30,41.898586651,-87.621915226,3491
2018-11-30,41.898586651,-87.621915226,3777
2018-11-30,41.894503,-87.617854,3777
2018-11-30,41.898586651,-87.621915226,3778
2018-11-30,41.894503,-87.617854,3778
2018-11-30,41.898586651,-87.621915226,3851
2018-11-30,41.880317,-87.635185,3851
2018-11-30,41.877181,-87.627844,3967
2018-11-30,41.898586651,-87.621915226,3967
2018-11-30,41.89766,-87.62351,3987
2018-11-30,41.898586651,-87.621915226,3987
2018-11-30,41.894722,-87.634362,4082
2018-11-30,41.928712,-87.653833,4082
2018-11-30,41.928712,-87.653833,4195
2018-11-30,41.928712,-87.653833,4195
2018-11-30,41.928712,-87.653833,4196
2018-11-30,41.928712,-87.653833,4196
2018-11-30,41.929546,-87.643118,4404
2018-11-30,41.928712,-87.653833,4404
2018-11-30,41.928712,-87.653833,4960
2018-11-30,41.910522,-87.653106,4960
2018-11-30,41.928712,-87.653833,5035
2018-11-30,41.957921,-87.673567,5035
2018-11-30,41.928712,-87.653833,5162
2018-11-30,41.925905,-87.64926,5162
2018-11-30,41.928712,-87.653833,5206
2018-11-30,41.926277,-87.630834,5206
2018-11-30,41.912133,-87.634656,5496
2018-11-30,41.894722,-87.634362,5496
2018-11-30,41.894722,-87.634362,5555
2018-11-30,41.894722,-87.634362,5555
2018-11-30,41.894722,-87.634362,5603
2018-11-30,41.898203,-87.637536,5603
