date,lat,lon,ind
2019-03-11,41.882242,-87.641066,244
2019-03-11,41.891578,-87.648384,244
2019-03-11,41.891578,-87.648384,245
2019-03-11,41.882242,-87.641066,245
2019-03-11,41.882242,-87.641066,246
2019-03-11,41.891578,-87.648384,246
2019-03-11,41.882242,-87.641066,247
2019-03-11,41.891578,-87.648384,247
2019-03-11,41.891578,-87.648384,248
2019-03-11,41.882242,-87.641066,248
2019-03-11,41.891578,-87.648384,249
2019-03-11,41.882242,-87.641066,249
2019-03-11,41.891578,-87.648384,317
2019-03-11,41.897448,-87.628722,317
2019-03-11,41.891578,-87.648384,382
2019-03-11,41.881892,-87.648789,382
2019-03-11,41.891578,-87.648384,516
2019-03-11,41.889176833,-87.638505772,516
2019-03-11,41.891578,-87.648384,517
2019-03-11,41.889176833,-87.638505772,517
2019-03-11,41.889176833,-87.638505772,518
2019-03-11,41.891578,-87.648384,518
2019-03-11,41.90345,-87.667747,597
2019-03-11,41.891578,-87.648384,597
2019-03-11,41.90345,-87.667747,598
2019-03-11,41.891578,-87.648384,598
2019-03-11,41.890762,-87.631697,630
2019-03-11,41.891578,-87.648384,630
2019-03-11,41.931931,-87.677856,646
2019-03-11,41.891578,-87.648384,646
2019-03-11,41.896746973,-87.635667622,801
2019-03-11,41.891578,-87.648384,801
2019-03-11,41.891578,-87.648384,835
2019-03-11,41.907655,-87.672552,835
2019-03-11,41.891578,-87.648384,847
2019-03-11,41.929546,-87.643118,847
2019-03-11,41.891578,-87.648384,920
2019-03-11,41.884069,-87.656853,920
2019-03-11,41.925905,-87.64926,1017
2019-03-11,41.891578,-87.648384,1017
2019-03-11,41.885837,-87.6355,1146
2019-03-11,41.891578,-87.648384,1146
2019-03-11,41.891578,-87.648384,1178
2019-03-11,41.897764,-87.642884,1178
2019-03-11,41.893808056,-87.641697228,1237
2019-03-11,41.891578,-87.648384,1237
2019-03-11,41.883668,-87.64867,1320
2019-03-11,41.891578,-87.648384,1320
2019-03-11,41.883668,-87.64867,1321
2019-03-11,41.891578,-87.648384,1321
2019-03-11,41.984044611,-87.660273829,1403
2019-03-11,41.891578,-87.648384,1403
2019-03-11,41.891578,-87.648384,1503
2019-03-11,41.894556,-87.653449,1503
2019-03-11,41.891578,-87.648384,1524
2019-03-11,41.912919,-87.664169,1524
2019-03-11,41.89691,-87.621743,1593
2019-03-11,41.897448,-87.628722,1593
2019-03-11,41.897448,-87.628722,1776
2019-03-11,41.898586651,-87.621915226,1776
2019-03-11,41.895764746,-87.625908033,1814
2019-03-11,41.897448,-87.628722,1814
2019-03-11,41.889176833,-87.638505772,1829
2019-03-11,41.897448,-87.628722,1829
2019-03-11,41.888243,-87.63639,1845
2019-03-11,41.897448,-87.628722,1845
2019-03-11,41.884241,-87.629634,1863
2019-03-11,41.897448,-87.628722,1863
2019-03-11,41.886020828,-87.630876058,1990
2019-03-11,41.897448,-87.628722,1990
2019-03-11,41.902308701,-87.627690528,2089
2019-03-11,41.897448,-87.628722,2089
2019-03-11,41.897448,-87.628722,2159
2019-03-11,41.879255,-87.639904,2159
2019-03-11,41.897448,-87.628722,2219
2019-03-11,41.875932666,-87.630584536,2219
2019-03-11,41.897448,-87.628722,2281
2019-03-11,41.902973,-87.63128,2281
2019-03-11,41.885837,-87.6355,2338
2019-03-11,41.897448,-87.628722,2338
2019-03-11,41.857556,-87.661535,2340
2019-03-11,41.897448,-87.628722,2340
2019-03-11,41.88338,-87.64117,2457
2019-03-11,41.897448,-87.628722,2457
2019-03-11,41.88338,-87.64117,2458
2019-03-11,41.897448,-87.628722,2458
2019-03-11,41.879472352,-87.625688606,2539
2019-03-11,41.897448,-87.628722,2539
2019-03-11,41.88137,-87.67493,2541
2019-03-11,41.897448,-87.628722,2541
2019-03-11,41.882664,-87.63253,2594
2019-03-11,41.857611,-87.619407,2594
2019-03-11,41.857611,-87.619407,2637
2019-03-11,41.8810317,-87.62408432,2637
2019-03-11,41.8810317,-87.62408432,2638
2019-03-11,41.857611,-87.619407,2638
2019-03-11,41.867227,-87.625961,2784
2019-03-11,41.857611,-87.619407,2784
2019-03-11,41.857611,-87.619407,2785
2019-03-11,41.867227,-87.625961,2785
2019-03-11,41.884241,-87.629634,2827
2019-03-11,41.857611,-87.619407,2827
2019-03-11,41.884241,-87.629634,2828
2019-03-11,41.857611,-87.619407,2828
2019-03-11,41.857611,-87.619407,2838
2019-03-11,41.886349063,-87.617516547,2838
2019-03-11,41.866095,-87.607267,2870
2019-03-11,41.857611,-87.619407,2870
2019-03-11,41.890573,-87.622072,2881
2019-03-11,41.857611,-87.619407,2881
2019-03-11,41.857611,-87.619407,2936
2019-03-11,41.867888,-87.623041,2936
2019-03-11,41.875932666,-87.630584536,2959
2019-03-11,41.857611,-87.619407,2959
2019-03-11,41.894722,-87.634362,2990
2019-03-11,41.857611,-87.619407,2990
2019-03-11,41.877181,-87.627844,3009
2019-03-11,41.857611,-87.619407,3009
2019-03-11,41.857611,-87.619407,3096
2019-03-11,41.879356359,-87.629791036,3096
2019-03-11,41.865312,-87.617867,3109
2019-03-11,41.857611,-87.619407,3109
2019-03-11,41.857611,-87.619407,3115
2019-03-11,41.791478,-87.599861,3115
2019-03-11,41.857611,-87.619407,3216
2019-03-11,41.854184249,-87.619153741,3216
2019-03-11,41.891466,-87.626761,3311
2019-03-11,41.891466,-87.626761,3311
2019-03-11,41.891466,-87.626761,3312
2019-03-11,41.891466,-87.626761,3312
2019-03-11,41.891466,-87.626761,3313
2019-03-11,41.891466,-87.626761,3313
2019-03-11,41.891466,-87.626761,3463
2019-03-11,41.894345137,-87.622798383,3463
2019-03-11,41.891466,-87.626761,3464
2019-03-11,41.894345137,-87.622798383,3464
2019-03-11,41.891466,-87.626761,3465
2019-03-11,41.894345137,-87.622798383,3465
2019-03-11,41.882242,-87.641066,3720
2019-03-11,41.891466,-87.626761,3720
2019-03-11,41.891466,-87.626761,3744
2019-03-11,41.906724,-87.63483,3744
2019-03-11,41.891466,-87.626761,3892
2019-03-11,41.891847372,-87.620580196,3892
2019-03-11,41.891847372,-87.620580196,3893
2019-03-11,41.891466,-87.626761,3893
2019-03-11,41.891466,-87.626761,4131
2019-03-11,41.889176833,-87.638505772,4131
2019-03-11,41.891466,-87.626761,4132
2019-03-11,41.889176833,-87.638505772,4132
2019-03-11,41.891466,-87.626761,4190
2019-03-11,41.884241,-87.629634,4190
2019-03-11,41.891466,-87.626761,4191
2019-03-11,41.884241,-87.629634,4191
2019-03-11,41.886349063,-87.617516547,4239
2019-03-11,41.891466,-87.626761,4239
2019-03-11,41.891466,-87.626761,4351
2019-03-11,41.894666,-87.638437,4351
2019-03-11,41.883984065,-87.624683976,4391
2019-03-11,41.891466,-87.626761,4391
2019-03-11,41.891466,-87.626761,4464
2019-03-11,41.886020828,-87.630876058,4464
2019-03-11,41.893992,-87.629318,4527
2019-03-11,41.891466,-87.626761,4527
2019-03-11,41.891466,-87.626761,4570
2019-03-11,41.884728,-87.619521,4570
2019-03-11,41.891466,-87.626761,4619
2019-03-11,41.907993,-87.631501,4619
2019-03-11,41.907993,-87.631501,4620
2019-03-11,41.891466,-87.626761,4620
2019-03-11,41.891466,-87.626761,4695
2019-03-11,41.879255,-87.639904,4695
2019-03-11,41.891466,-87.626761,4720
2019-03-11,41.92154,-87.653818,4720
2019-03-11,41.902973,-87.63128,4825
2019-03-11,41.891466,-87.626761,4825
2019-03-11,41.902973,-87.63128,4826
2019-03-11,41.891466,-87.626761,4826
2019-03-11,41.891466,-87.626761,4958
2019-03-11,41.894503,-87.617854,4958
2019-03-11,41.891466,-87.626761,4974
2019-03-11,41.939365,-87.668385,4974
2019-03-11,41.878166,-87.631929,5071
2019-03-11,41.891466,-87.626761,5071
2019-03-11,41.889906,-87.634266,5170
2019-03-11,41.891466,-87.626761,5170
2019-03-11,41.88338,-87.64117,5309
2019-03-11,41.891466,-87.626761,5309
2019-03-11,41.891466,-87.626761,5310
2019-03-11,41.88338,-87.64117,5310
2019-03-11,41.88338,-87.64117,5311
2019-03-11,41.891466,-87.626761,5311
2019-03-11,41.891466,-87.626761,5312
2019-03-11,41.88338,-87.64117,5312
2019-03-11,41.88338,-87.64117,5313
2019-03-11,41.891466,-87.626761,5313
2019-03-11,41.891466,-87.626761,5366
2019-03-11,41.879356359,-87.629791036,5366
2019-03-11,41.891466,-87.626761,5449
2019-03-11,41.883253195,-87.636512518,5449
2019-03-11,41.894345137,-87.622798383,5647
2019-03-11,41.894722,-87.634362,5647
2019-03-11,41.894722,-87.634362,5946
2019-03-11,41.891847372,-87.620580196,5946
2019-03-11,41.898586651,-87.621915226,5966
2019-03-11,41.894722,-87.634362,5966
2019-03-11,41.894722,-87.634362,6010
2019-03-11,41.895764746,-87.625908033,6010
2019-03-11,41.913865,-87.648755,6043
2019-03-11,41.894722,-87.634362,6043
2019-03-11,41.888243,-87.63639,6074
2019-03-11,41.894722,-87.634362,6074
2019-03-11,41.894722,-87.634362,6107
2019-03-11,41.884241,-87.629634,6107
2019-03-11,41.882091,-87.639833,6267
2019-03-11,41.894722,-87.634362,6267
2019-03-11,41.894722,-87.634362,6300
2019-03-11,41.883984065,-87.624683976,6300
