date,lat,lon,ind
2019-06-11,41.884241,-87.629634,77
2019-06-11,41.888716036,-87.644447853,77
2019-06-11,41.878166,-87.631929,124
2019-06-11,41.888716036,-87.644447853,124
2019-06-11,41.877245,-87.639366,189
2019-06-11,41.888716036,-87.644447853,189
2019-06-11,41.880317,-87.635185,270
2019-06-11,41.888716036,-87.644447853,270
2019-06-11,41.888716036,-87.644447853,459
2019-06-11,41.88338,-87.64117,459
2019-06-11,41.888716036,-87.644447853,460
2019-06-11,41.88338,-87.64117,460
2019-06-11,41.888716036,-87.644447853,533
2019-06-11,41.881319815,-87.629520919,533
2019-06-11,41.888716036,-87.644447853,569
2019-06-11,41.90345,-87.667747,569
2019-06-11,41.910578035,-87.649421929,583
2019-06-11,41.888716036,-87.644447853,583
2019-06-11,41.888716036,-87.644447853,868
2019-06-11,41.885637,-87.641823,868
2019-06-11,41.889906,-87.634266,975
2019-06-11,41.888716036,-87.644447853,975
2019-06-11,41.889906,-87.634266,976
2019-06-11,41.888716036,-87.644447853,976
2019-06-11,41.888716036,-87.644447853,1097
2019-06-11,41.893808056,-87.641697228,1097
2019-06-11,41.888716036,-87.644447853,1098
2019-06-11,41.893808056,-87.641697228,1098
2019-06-11,41.888716036,-87.644447853,1219
2019-06-11,41.879255,-87.639904,1219
2019-06-11,41.879255,-87.639904,1220
2019-06-11,41.888716036,-87.644447853,1220
2019-06-11,41.903222,-87.634324,1351
2019-06-11,41.888716036,-87.644447853,1351
2019-06-11,41.889176833,-87.638505772,1679
2019-06-11,41.888716036,-87.644447853,1679
2019-06-11,41.889176833,-87.638505772,1680
2019-06-11,41.888716036,-87.644447853,1680
2019-06-11,41.888716036,-87.644447853,1681
2019-06-11,41.889176833,-87.638505772,1681
2019-06-11,41.888716036,-87.644447853,1682
2019-06-11,41.889176833,-87.638505772,1682
2019-06-11,41.857611,-87.619407,1849
2019-06-11,41.888716036,-87.644447853,1849
2019-06-11,41.857611,-87.619407,1850
2019-06-11,41.888716036,-87.644447853,1850
2019-06-11,41.888716036,-87.644447853,1887
2019-06-11,41.918306,-87.636282,1887
2019-06-11,41.888716036,-87.644447853,1888
2019-06-11,41.918306,-87.636282,1888
2019-06-11,41.888716036,-87.644447853,1951
2019-06-11,41.88949182,-87.688219365,1951
2019-06-11,41.906724,-87.63483,1979
2019-06-11,41.888716036,-87.644447853,1979
2019-06-11,41.882242,-87.641066,2171
2019-06-11,41.888716036,-87.644447853,2171
2019-06-11,41.882242,-87.641066,2172
2019-06-11,41.888716036,-87.644447853,2172
2019-06-11,41.882242,-87.641066,2173
2019-06-11,41.888716036,-87.644447853,2173
2019-06-11,41.88283,-87.661206,2314
2019-06-11,41.888716036,-87.644447853,2314
2019-06-11,41.888716036,-87.644447853,2375
2019-06-11,41.888716036,-87.644447853,2375
2019-06-11,41.882091,-87.639833,2537
2019-06-11,41.888716036,-87.644447853,2537
2019-06-11,41.882091,-87.639833,2538
2019-06-11,41.888716036,-87.644447853,2538
2019-06-11,41.888716036,-87.644447853,2539
2019-06-11,41.882091,-87.639833,2539
2019-06-11,41.883253195,-87.636512518,2598
2019-06-11,41.888716036,-87.644447853,2598
2019-06-11,41.883253195,-87.636512518,2599
2019-06-11,41.888716036,-87.644447853,2599
2019-06-11,41.888716036,-87.644447853,2741
2019-06-11,41.893992,-87.629318,2741
2019-06-11,41.888716036,-87.644447853,2742
2019-06-11,41.893992,-87.629318,2742
2019-06-11,41.888716036,-87.644447853,2773
2019-06-11,41.867491,-87.63219,2773
2019-06-11,41.888716036,-87.644447853,2927
2019-06-11,41.881892,-87.648789,2927
2019-06-11,41.894666,-87.638437,2998
2019-06-11,41.888716036,-87.644447853,2998
2019-06-11,41.894666,-87.638437,2999
2019-06-11,41.888716036,-87.644447853,2999
2019-06-11,41.890173,-87.626185,3052
2019-06-11,41.888716036,-87.644447853,3052
2019-06-11,41.890173,-87.626185,3053
2019-06-11,41.888716036,-87.644447853,3053
2019-06-11,41.890173,-87.626185,3054
2019-06-11,41.888716036,-87.644447853,3054
2019-06-11,41.897764,-87.642884,3101
2019-06-11,41.888716036,-87.644447853,3101
2019-06-11,41.894503,-87.617854,3177
2019-06-11,41.888716036,-87.644447853,3177
2019-06-11,41.888243,-87.63639,3236
2019-06-11,41.888716036,-87.644447853,3236
2019-06-11,41.885483308,-87.652304856,3281
2019-06-11,41.888716036,-87.644447853,3281
2019-06-11,41.885483308,-87.652304856,3282
2019-06-11,41.888716036,-87.644447853,3282
2019-06-11,41.884678982,-87.627975047,3349
2019-06-11,41.888716036,-87.644447853,3349
2019-06-11,41.913688,-87.652855,3389
2019-06-11,41.888716036,-87.644447853,3389
2019-06-11,41.895764746,-87.625908033,3428
2019-06-11,41.888716036,-87.644447853,3428
2019-06-11,41.895764746,-87.625908033,3429
2019-06-11,41.888716036,-87.644447853,3429
2019-06-11,41.891466,-87.626761,3539
2019-06-11,41.888716036,-87.644447853,3539
2019-06-11,41.903119,-87.673935,3637
2019-06-11,41.888716036,-87.644447853,3637
2019-06-11,41.896362458,-87.654061273,3662
2019-06-11,41.888716036,-87.644447853,3662
2019-06-11,41.889187,-87.627754,3746
2019-06-11,41.888716036,-87.644447853,3746
2019-06-11,41.889187,-87.627754,3747
2019-06-11,41.888716036,-87.644447853,3747
2019-06-11,41.915689,-87.6346,3781
2019-06-11,41.888716036,-87.644447853,3781
2019-06-11,41.884114,-87.654264,3849
2019-06-11,41.888716036,-87.644447853,3849
2019-06-11,41.920771,-87.663712,3895
2019-06-11,41.888716036,-87.644447853,3895
2019-06-11,41.888716036,-87.644447853,3946
2019-06-11,41.892278,-87.612043,3946
2019-06-11,41.892278,-87.612043,3947
2019-06-11,41.888716036,-87.644447853,3947
2019-06-11,41.886835,-87.62232,4035
2019-06-11,41.888716036,-87.644447853,4035
2019-06-11,41.890762,-87.631697,4100
2019-06-11,41.888716036,-87.644447853,4100
2019-06-11,41.884576228,-87.63188991,4162
2019-06-11,41.888716036,-87.644447853,4162
2019-06-11,41.894556,-87.653449,4251
2019-06-11,41.888716036,-87.644447853,4251
2019-06-11,41.894556,-87.653449,4252
2019-06-11,41.888716036,-87.644447853,4252
2019-06-11,41.888716036,-87.644447853,4332
2019-06-11,41.891072,-87.666611,4332
2019-06-11,41.888716036,-87.644447853,4360
2019-06-11,41.912919,-87.664169,4360
2019-06-11,41.888716036,-87.644447853,4416
2019-06-11,41.882664,-87.63253,4416
2019-06-11,41.884241,-87.629634,4710
2019-06-11,41.884241,-87.629634,4710
2019-06-11,41.884241,-87.629634,4711
2019-06-11,41.884241,-87.629634,4711
2019-06-11,41.884241,-87.629634,4712
2019-06-11,41.884241,-87.629634,4712
2019-06-11,41.884241,-87.629634,4713
2019-06-11,41.884241,-87.629634,4713
2019-06-11,41.884241,-87.629634,4948
2019-06-11,41.878166,-87.631929,4948
2019-06-11,41.884241,-87.629634,4949
2019-06-11,41.878166,-87.631929,4949
2019-06-11,41.884241,-87.629634,4950
2019-06-11,41.878166,-87.631929,4950
2019-06-11,41.884241,-87.629634,4951
2019-06-11,41.878166,-87.631929,4951
2019-06-11,41.884241,-87.629634,4952
2019-06-11,41.878166,-87.631929,4952
2019-06-11,41.884241,-87.629634,4953
2019-06-11,41.878166,-87.631929,4953
2019-06-11,41.884241,-87.629634,4954
2019-06-11,41.878166,-87.631929,4954
2019-06-11,41.884241,-87.629634,5102
2019-06-11,41.894345137,-87.622798383,5102
2019-06-11,41.884241,-87.629634,5103
2019-06-11,41.894345137,-87.622798383,5103
2019-06-11,41.879356359,-87.629791036,5224
2019-06-11,41.884241,-87.629634,5224
2019-06-11,41.879356359,-87.629791036,5225
2019-06-11,41.884241,-87.629634,5225
2019-06-11,41.877245,-87.639366,5299
2019-06-11,41.884241,-87.629634,5299
2019-06-11,41.884241,-87.629634,5533
2019-06-11,41.880317,-87.635185,5533
2019-06-11,41.884241,-87.629634,5534
2019-06-11,41.880317,-87.635185,5534
2019-06-11,41.884241,-87.629634,5535
2019-06-11,41.880317,-87.635185,5535
2019-06-11,41.884241,-87.629634,5536
2019-06-11,41.880317,-87.635185,5536
2019-06-11,41.884241,-87.629634,5537
2019-06-11,41.880317,-87.635185,5537
2019-06-11,41.884241,-87.629634,5653
2019-06-11,41.867227,-87.625961,5653
2019-06-11,41.884241,-87.629634,5654
2019-06-11,41.867227,-87.625961,5654
2019-06-11,41.884241,-87.629634,5655
2019-06-11,41.867227,-87.625961,5655
2019-06-11,41.8810317,-87.62408432,5754
2019-06-11,41.884241,-87.629634,5754
2019-06-11,41.884241,-87.629634,5954
2019-06-11,41.881319815,-87.629520919,5954
2019-06-11,41.884241,-87.629634,5955
2019-06-11,41.881319815,-87.629520919,5955
2019-06-11,41.910578035,-87.649421929,6023
2019-06-11,41.884241,-87.629634,6023
2019-06-11,41.907655,-87.672552,6059
2019-06-11,41.884241,-87.629634,6059
2019-06-11,41.884241,-87.629634,6151
2019-06-11,41.886349063,-87.617516547,6151
2019-06-11,41.884241,-87.629634,6152
2019-06-11,41.886349063,-87.617516547,6152
2019-06-11,41.884241,-87.629634,6153
2019-06-11,41.886349063,-87.617516547,6153
2019-06-11,41.902973,-87.63128,6210
2019-06-11,41.884241,-87.629634,6210
2019-06-11,41.902973,-87.63128,6211
2019-06-11,41.884241,-87.629634,6211
2019-06-11,41.884241,-87.629634,6212
2019-06-11,41.902973,-87.63128,6212
2019-06-11,41.890573,-87.622072,6301
2019-06-11,41.884241,-87.629634,6301
2019-06-11,41.884241,-87.629634,6302
2019-06-11,41.890573,-87.622072,6302
2019-06-11,41.88461619,-87.644570585,6353
2019-06-11,41.884241,-87.629634,6353
2019-06-11,41.884241,-87.629634,6425
2019-06-11,41.872596,-87.633502,6425
2019-06-11,41.884241,-87.629634,6470
2019-06-11,41.880419,-87.655519,6470
2019-06-11,41.929465,-87.684158,6505
2019-06-11,41.884241,-87.629634,6505
2019-06-11,41.884241,-87.629634,6540
2019-06-11,41.883984065,-87.624683976,6540
2019-06-11,41.883984065,-87.624683976,6541
2019-06-11,41.884241,-87.629634,6541
2019-06-11,41.889906,-87.634266,6648
2019-06-11,41.884241,-87.629634,6648
2019-06-11,41.884241,-87.629634,6744
2019-06-11,41.893808056,-87.641697228,6744
2019-06-11,41.884241,-87.629634,6745
2019-06-11,41.893808056,-87.641697228,6745
2019-06-11,41.879255,-87.639904,6933
2019-06-11,41.884241,-87.629634,6933
2019-06-11,41.879255,-87.639904,6934
2019-06-11,41.884241,-87.629634,6934
2019-06-11,41.884241,-87.629634,6935
2019-06-11,41.879255,-87.639904,6935
2019-06-11,41.884241,-87.629634,6936
2019-06-11,41.879255,-87.639904,6936
2019-06-11,41.879255,-87.639904,6937
2019-06-11,41.884241,-87.629634,6937
2019-06-11,41.884241,-87.629634,6938
2019-06-11,41.879255,-87.639904,6938
2019-06-11,41.884241,-87.629634,7009
2019-06-11,41.924632472,-87.689307006,7009
2019-06-11,41.884241,-87.629634,7017
2019-06-11,41.945529,-87.646439,7017
2019-06-11,41.884241,-87.629634,7163
2019-06-11,41.907993,-87.631501,7163
2019-06-11,41.884241,-87.629634,7164
2019-06-11,41.907993,-87.631501,7164
2019-06-11,41.907993,-87.631501,7165
2019-06-11,41.884241,-87.629634,7165
2019-06-11,41.89637337,-87.66098386,7209
2019-06-11,41.884241,-87.629634,7209
2019-06-11,41.884241,-87.629634,7349
2019-06-11,41.875932666,-87.630584536,7349
2019-06-11,41.875932666,-87.630584536,7350
2019-06-11,41.884241,-87.629634,7350
2019-06-11,41.92154,-87.653818,7502
2019-06-11,41.884241,-87.629634,7502
2019-06-11,41.884241,-87.629634,7503
2019-06-11,41.92154,-87.653818,7503
2019-06-11,41.92154,-87.653818,7504
2019-06-11,41.884241,-87.629634,7504
2019-06-11,41.884241,-87.629634,7596
2019-06-11,41.889176833,-87.638505772,7596
2019-06-11,41.889176833,-87.638505772,7597
2019-06-11,41.884241,-87.629634,7597
2019-06-11,41.891578,-87.648384,7653
2019-06-11,41.884241,-87.629634,7653
2019-06-11,41.891578,-87.648384,7654
2019-06-11,41.884241,-87.629634,7654
2019-06-11,41.857611,-87.619407,7702
2019-06-11,41.884241,-87.629634,7702
2019-06-11,41.891264346,-87.676842213,7725
2019-06-11,41.884241,-87.629634,7725
2019-06-11,41.928712,-87.653833,7740
2019-06-11,41.884241,-87.629634,7740
2019-06-11,41.928712,-87.653833,7741
2019-06-11,41.884241,-87.629634,7741
2019-06-11,41.884241,-87.629634,7844
2019-06-11,41.870816,-87.631246,7844
2019-06-11,41.870816,-87.631246,7845
2019-06-11,41.884241,-87.629634,7845
2019-06-11,41.870816,-87.631246,7846
