date,lat,lon,ind
2018-09-30,41.897448,-87.628722,390
2018-09-30,41.902973,-87.63128,390
2018-09-30,41.897448,-87.628722,712
2018-09-30,41.889176833,-87.638505772,712
2018-09-30,41.921822,-87.64414,865
2018-09-30,41.897448,-87.628722,865
2018-09-30,41.897448,-87.628722,1143
2018-09-30,41.897448,-87.628722,1143
2018-09-30,41.897448,-87.628722,1144
2018-09-30,41.897448,-87.628722,1144
2018-09-30,41.897448,-87.628722,1769
2018-09-30,41.891466,-87.626761,1769
2018-09-30,41.907993,-87.631501,1965
2018-09-30,41.897448,-87.628722,1965
2018-09-30,41.888716036,-87.644447853,2008
2018-09-30,41.897448,-87.628722,2008
2018-09-30,41.89637337,-87.66098386,2020
2018-09-30,41.897448,-87.628722,2020
2018-09-30,41.897448,-87.628722,2233
2018-09-30,41.903222,-87.634324,2233
2018-09-30,41.896746973,-87.635667622,2378
2018-09-30,41.897448,-87.628722,2378
2018-09-30,41.886976,-87.612813,2514
2018-09-30,41.897448,-87.628722,2514
2018-09-30,41.881319815,-87.629520919,2576
2018-09-30,41.897448,-87.628722,2576
2018-09-30,41.894345137,-87.622798383,2656
2018-09-30,41.897448,-87.628722,2656
2018-09-30,41.897448,-87.628722,2657
2018-09-30,41.894345137,-87.622798383,2657
2018-09-30,41.897448,-87.628722,2704
2018-09-30,41.898203,-87.637536,2704
2018-09-30,41.896362458,-87.654061273,3195
2018-09-30,41.897448,-87.628722,3195
2018-09-30,41.883984065,-87.624683976,3326
2018-09-30,41.897448,-87.628722,3326
2018-09-30,41.851375173,-87.618834649,3358
2018-09-30,41.897448,-87.628722,3358
2018-09-30,41.897448,-87.628722,3439
2018-09-30,41.884576228,-87.63188991,3439
2018-09-30,41.897764,-87.642884,3562
2018-09-30,41.897448,-87.628722,3562
2018-09-30,41.894722,-87.634362,3874
2018-09-30,41.898969,-87.629912,3874
2018-09-30,41.894722,-87.634362,3875
2018-09-30,41.898969,-87.629912,3875
2018-09-30,41.90096039,-87.62377664,4113
2018-09-30,41.894722,-87.634362,4113
2018-09-30,41.906724,-87.63483,4370
2018-09-30,41.894722,-87.634362,4370
2018-09-30,41.894722,-87.634362,5443
2018-09-30,41.889176833,-87.638505772,5443
2018-09-30,41.894722,-87.634362,5444
2018-09-30,41.889176833,-87.638505772,5444
2018-09-30,41.894722,-87.634362,5542
2018-09-30,41.893808056,-87.641697228,5542
2018-09-30,41.894722,-87.634362,5543
2018-09-30,41.893808056,-87.641697228,5543
2018-09-30,41.894722,-87.634362,5812
2018-09-30,41.897448,-87.628722,5812
2018-09-30,41.894722,-87.634362,5972
2018-09-30,41.885637,-87.641823,5972
2018-09-30,41.886020828,-87.630876058,6050
2018-09-30,41.894722,-87.634362,6050
2018-09-30,41.910522,-87.653106,6187
2018-09-30,41.894722,-87.634362,6187
2018-09-30,41.885837,-87.6355,6388
2018-09-30,41.894722,-87.634362,6388
2018-09-30,41.894503,-87.617854,6733
2018-09-30,41.894722,-87.634362,6733
2018-09-30,41.918084,-87.643749,6906
2018-09-30,41.894722,-87.634362,6906
2018-09-30,41.88338,-87.64117,7148
2018-09-30,41.894722,-87.634362,7148
2018-09-30,41.894722,-87.634362,7538
2018-09-30,41.894722,-87.634362,7538
2018-09-30,41.884728,-87.619521,7719
2018-09-30,41.894722,-87.634362,7719
2018-09-30,41.884728,-87.619521,7720
2018-09-30,41.894722,-87.634362,7720
2018-09-30,41.903222,-87.634324,7988
2018-09-30,41.894722,-87.634362,7988
2018-09-30,41.894722,-87.634362,7989
2018-09-30,41.903222,-87.634324,7989
2018-09-30,41.894722,-87.634362,8336
2018-09-30,41.895764746,-87.625908033,8336
2018-09-30,41.894722,-87.634362,8857
2018-09-30,41.894345137,-87.622798383,8857
2018-09-30,41.898203,-87.637536,8939
2018-09-30,41.894722,-87.634362,8939
2018-09-30,41.877707956,-87.635321141,9015
2018-09-30,41.894722,-87.634362,9015
2018-09-30,41.894722,-87.634362,9016
2018-09-30,41.877707956,-87.635321141,9016
2018-09-30,41.900219493,-87.642985468,9194
2018-09-30,41.894722,-87.634362,9194
2018-09-30,41.884678982,-87.627975047,9228
2018-09-30,41.894722,-87.634362,9228
2018-09-30,41.904613,-87.640552,9925
2018-09-30,41.894722,-87.634362,9925
2018-09-30,41.904613,-87.640552,9926
2018-09-30,41.894722,-87.634362,9926
2018-09-30,41.894722,-87.634362,10055
2018-09-30,41.878166,-87.631929,10055
2018-09-30,41.886835,-87.62232,10198
2018-09-30,41.894722,-87.634362,10198
2018-09-30,41.894722,-87.634362,10199
2018-09-30,41.886835,-87.62232,10199
2018-09-30,41.910578035,-87.649421929,10918
2018-09-30,41.889176833,-87.638505772,10918
2018-09-30,41.910578035,-87.649421929,10919
2018-09-30,41.889176833,-87.638505772,10919
2018-09-30,41.902973,-87.63128,11739
2018-09-30,41.889176833,-87.638505772,11739
2018-09-30,41.902973,-87.63128,11740
2018-09-30,41.889176833,-87.638505772,11740
2018-09-30,41.902973,-87.63128,11741
2018-09-30,41.889176833,-87.638505772,11741
2018-09-30,41.889176833,-87.638505772,11887
2018-09-30,41.889187,-87.627754,11887
2018-09-30,41.889187,-87.627754,11888
2018-09-30,41.889176833,-87.638505772,11888
2018-09-30,41.891578,-87.648384,12141
2018-09-30,41.889176833,-87.638505772,12141
2018-09-30,41.891578,-87.648384,12142
2018-09-30,41.889176833,-87.638505772,12142
2018-09-30,41.889176833,-87.638505772,12143
2018-09-30,41.891578,-87.648384,12143
2018-09-30,41.891578,-87.648384,12144
2018-09-30,41.889176833,-87.638505772,12144
2018-09-30,41.891578,-87.648384,12145
2018-09-30,41.889176833,-87.638505772,12145
