date,lat,lon,ind
2019-03-19,41.891466,-87.626761,22
2019-03-19,41.891578,-87.648384,22
2019-03-19,41.891578,-87.648384,23
2019-03-19,41.891466,-87.626761,23
2019-03-19,41.889187,-87.627754,68
2019-03-19,41.891578,-87.648384,68
2019-03-19,41.891578,-87.648384,128
2019-03-19,41.885483308,-87.652304856,128
2019-03-19,41.891578,-87.648384,348
2019-03-19,41.909396007,-87.677691929,348
2019-03-19,41.881319815,-87.629520919,361
2019-03-19,41.891578,-87.648384,361
2019-03-19,41.889176833,-87.638505772,533
2019-03-19,41.891578,-87.648384,533
2019-03-19,41.891578,-87.648384,534
2019-03-19,41.889176833,-87.638505772,534
2019-03-19,41.891578,-87.648384,535
2019-03-19,41.889176833,-87.638505772,535
2019-03-19,41.888716036,-87.644447853,691
2019-03-19,41.891578,-87.648384,691
2019-03-19,41.888716036,-87.644447853,692
2019-03-19,41.891578,-87.648384,692
2019-03-19,41.894666,-87.638437,738
2019-03-19,41.891578,-87.648384,738
2019-03-19,41.894666,-87.638437,739
2019-03-19,41.891578,-87.648384,739
2019-03-19,41.891578,-87.648384,896
2019-03-19,41.891578,-87.648384,896
2019-03-19,41.884576228,-87.63188991,967
2019-03-19,41.891578,-87.648384,967
2019-03-19,41.925905,-87.64926,1023
2019-03-19,41.891578,-87.648384,1023
2019-03-19,41.891578,-87.648384,1047
2019-03-19,41.89675,-87.63089,1047
2019-03-19,41.891578,-87.648384,1048
2019-03-19,41.89675,-87.63089,1048
2019-03-19,41.891578,-87.648384,1065
2019-03-19,41.929143,-87.649077,1065
2019-03-19,41.894503,-87.617854,1085
2019-03-19,41.891578,-87.648384,1085
2019-03-19,41.891578,-87.648384,1089
2019-03-19,41.92409085,-87.676460075,1089
2019-03-19,41.891578,-87.648384,1136
2019-03-19,41.884114,-87.654264,1136
2019-03-19,41.88461619,-87.644570585,1161
2019-03-19,41.891578,-87.648384,1161
2019-03-19,41.88949182,-87.688219365,1252
2019-03-19,41.891578,-87.648384,1252
2019-03-19,41.883668,-87.64867,1330
2019-03-19,41.891578,-87.648384,1330
2019-03-19,41.891578,-87.648384,1376
2019-03-19,41.88338,-87.64117,1376
2019-03-19,41.891795,-87.658751,1415
2019-03-19,41.891578,-87.648384,1415
2019-03-19,41.897448,-87.628722,1560
2019-03-19,41.891466,-87.626761,1560
2019-03-19,41.89691,-87.621743,1595
2019-03-19,41.897448,-87.628722,1595
2019-03-19,41.882664,-87.63253,1609
2019-03-19,41.897448,-87.628722,1609
2019-03-19,41.882664,-87.63253,1610
2019-03-19,41.897448,-87.628722,1610
2019-03-19,41.897448,-87.628722,1659
2019-03-19,41.885637,-87.641823,1659
2019-03-19,41.897448,-87.628722,1661
2019-03-19,41.929567,-87.707857,1661
2019-03-19,41.890573,-87.622072,2044
2019-03-19,41.897448,-87.628722,2044
2019-03-19,41.890573,-87.622072,2045
2019-03-19,41.897448,-87.628722,2045
2019-03-19,41.897448,-87.628722,2170
2019-03-19,41.879255,-87.639904,2170
2019-03-19,41.897448,-87.628722,2171
2019-03-19,41.879255,-87.639904,2171
2019-03-19,41.897448,-87.628722,2172
2019-03-19,41.879255,-87.639904,2172
2019-03-19,41.897448,-87.628722,2223
2019-03-19,41.875932666,-87.630584536,2223
2019-03-19,41.897448,-87.628722,2243
2019-03-19,41.884576228,-87.63188991,2243
2019-03-19,41.897448,-87.628722,2246
2019-03-19,41.896362458,-87.654061273,2246
2019-03-19,41.897448,-87.628722,2312
2019-03-19,41.894503,-87.617854,2312
2019-03-19,41.857556,-87.661535,2342
2019-03-19,41.897448,-87.628722,2342
2019-03-19,41.88338,-87.64117,2474
2019-03-19,41.897448,-87.628722,2474
2019-03-19,41.883253195,-87.636512518,2555
2019-03-19,41.897448,-87.628722,2555
2019-03-19,41.857611,-87.619407,2597
2019-03-19,41.838556,-87.608218,2597
2019-03-19,41.857611,-87.619407,2642
2019-03-19,41.8810317,-87.62408432,2642
2019-03-19,41.857611,-87.619407,2674
2019-03-19,41.864059,-87.623727,2674
2019-03-19,41.870769,-87.625734,2746
2019-03-19,41.857611,-87.619407,2746
2019-03-19,41.857611,-87.619407,2831
2019-03-19,41.884241,-87.629634,2831
2019-03-19,41.857611,-87.619407,2937
2019-03-19,41.867888,-87.623041,2937
2019-03-19,41.857611,-87.619407,2966
2019-03-19,41.875932666,-87.630584536,2966
2019-03-19,41.857611,-87.619407,3000
2019-03-19,41.877707956,-87.635321141,3000
2019-03-19,41.82879202,-87.680604459,3065
2019-03-19,41.857611,-87.619407,3065
2019-03-19,41.857611,-87.619407,3085
2019-03-19,41.857611,-87.619407,3085
2019-03-19,41.857611,-87.619407,3124
2019-03-19,41.867491,-87.63219,3124
2019-03-19,41.857611,-87.619407,3165
2019-03-19,41.880317,-87.635185,3165
2019-03-19,41.891466,-87.626761,3340
2019-03-19,41.884678982,-87.627975047,3340
2019-03-19,41.891466,-87.626761,3473
2019-03-19,41.894345137,-87.622798383,3473
2019-03-19,41.891466,-87.626761,3474
2019-03-19,41.894345137,-87.622798383,3474
2019-03-19,41.891466,-87.626761,3545
2019-03-19,41.892278,-87.612043,3545
2019-03-19,41.891466,-87.626761,3546
2019-03-19,41.892278,-87.612043,3546
2019-03-19,41.891466,-87.626761,3645
2019-03-19,41.921822,-87.64414,3645
2019-03-19,41.891466,-87.626761,3690
2019-03-19,41.885483308,-87.652304856,3690
2019-03-19,41.891466,-87.626761,3727
2019-03-19,41.882242,-87.641066,3727
2019-03-19,41.882242,-87.641066,3728
2019-03-19,41.891466,-87.626761,3728
2019-03-19,41.891466,-87.626761,3785
2019-03-19,41.936266,-87.652662,3785
2019-03-19,41.891466,-87.626761,3820
2019-03-19,41.897448,-87.628722,3820
2019-03-19,41.891466,-87.626761,3897
2019-03-19,41.891847372,-87.620580196,3897
2019-03-19,41.891466,-87.626761,3956
2019-03-19,41.898586651,-87.621915226,3956
2019-03-19,41.881319815,-87.629520919,3984
2019-03-19,41.891466,-87.626761,3984
2019-03-19,41.891466,-87.626761,4024
2019-03-19,41.870769,-87.625734,4024
2019-03-19,41.870769,-87.625734,4025
2019-03-19,41.891466,-87.626761,4025
2019-03-19,41.889176833,-87.638505772,4141
2019-03-19,41.891466,-87.626761,4141
2019-03-19,41.891466,-87.626761,4142
2019-03-19,41.889176833,-87.638505772,4142
2019-03-19,41.889176833,-87.638505772,4143
2019-03-19,41.891466,-87.626761,4143
2019-03-19,41.891466,-87.626761,4298
2019-03-19,41.886024,-87.624117,4298
2019-03-19,41.891466,-87.626761,4299
2019-03-19,41.886024,-87.624117,4299
2019-03-19,41.886024,-87.624117,4300
2019-03-19,41.891466,-87.626761,4300
2019-03-19,41.886024,-87.624117,4301
2019-03-19,41.891466,-87.626761,4301
2019-03-19,41.891466,-87.626761,4329
2019-03-19,41.888716036,-87.644447853,4329
2019-03-19,41.886020828,-87.630876058,4469
2019-03-19,41.891466,-87.626761,4469
2019-03-19,41.891466,-87.626761,4600
2019-03-19,41.891578,-87.648384,4600
2019-03-19,41.891578,-87.648384,4601
2019-03-19,41.891466,-87.626761,4601
2019-03-19,41.891466,-87.626761,4630
2019-03-19,41.884069,-87.656853,4630
2019-03-19,41.891466,-87.626761,4698
2019-03-19,41.879255,-87.639904,4698
2019-03-19,41.879255,-87.639904,4699
2019-03-19,41.891466,-87.626761,4699
2019-03-19,41.891466,-87.626761,4700
2019-03-19,41.879255,-87.639904,4700
2019-03-19,41.92154,-87.653818,4725
2019-03-19,41.891466,-87.626761,4725
2019-03-19,41.891466,-87.626761,4835
2019-03-19,41.902973,-87.63128,4835
2019-03-19,41.902973,-87.63128,4836
2019-03-19,41.891466,-87.626761,4836
2019-03-19,41.877181,-87.627844,4996
2019-03-19,41.891466,-87.626761,4996
2019-03-19,41.891466,-87.626761,5031
2019-03-19,41.88461619,-87.644570585,5031
2019-03-19,41.878166,-87.631929,5078
2019-03-19,41.891466,-87.626761,5078
2019-03-19,41.897764,-87.642884,5127
2019-03-19,41.891466,-87.626761,5127
2019-03-19,41.88338,-87.64117,5327
2019-03-19,41.891466,-87.626761,5327
2019-03-19,41.88338,-87.64117,5328
2019-03-19,41.891466,-87.626761,5328
2019-03-19,41.891466,-87.626761,5451
2019-03-19,41.883253195,-87.636512518,5451
2019-03-19,41.883253195,-87.636512518,5452
2019-03-19,41.891466,-87.626761,5452
2019-03-19,41.891466,-87.626761,5504
2019-03-19,41.858086,-87.651073,5504
2019-03-19,41.926755988,-87.634428785,5511
2019-03-19,41.891466,-87.626761,5511
2019-03-19,41.894722,-87.634362,5653
2019-03-19,41.894345137,-87.622798383,5653
2019-03-19,41.894345137,-87.622798383,5654
2019-03-19,41.894722,-87.634362,5654
2019-03-19,41.885637,-87.641823,5721
2019-03-19,41.894722,-87.634362,5721
2019-03-19,41.918306,-87.636282,5786
2019-03-19,41.894722,-87.634362,5786
2019-03-19,41.894722,-87.634362,5843
2019-03-19,41.906724,-87.63483,5843
2019-03-19,41.881319815,-87.629520919,5987
2019-03-19,41.894722,-87.634362,5987
2019-03-19,41.894722,-87.634362,6015
2019-03-19,41.895764746,-87.625908033,6015
2019-03-19,41.894722,-87.634362,6111
2019-03-19,41.884241,-87.629634,6111
2019-03-19,41.888716036,-87.644447853,6197
2019-03-19,41.894722,-87.634362,6197
