date,lat,lon,ind
2018-10-30,41.932418,-87.652705,26
2018-10-30,41.92883,-87.668507,26
2018-10-30,41.92883,-87.668507,61
2018-10-30,41.92883,-87.668507,61
2018-10-30,41.928712,-87.653833,86
2018-10-30,41.92883,-87.668507,86
2018-10-30,41.925601882,-87.653708042,224
2018-10-30,41.92883,-87.668507,224
2018-10-30,41.925601882,-87.653708042,225
2018-10-30,41.92883,-87.668507,225
2018-10-30,41.925601882,-87.653708042,226
2018-10-30,41.92883,-87.668507,226
2018-10-30,41.92883,-87.668507,354
2018-10-30,41.910578035,-87.649421929,354
2018-10-30,41.919936,-87.64883,637
2018-10-30,41.92883,-87.668507,637
2018-10-30,41.92883,-87.668507,686
2018-10-30,41.935733,-87.663576,686
2018-10-30,41.884241,-87.629634,695
2018-10-30,41.92883,-87.668507,695
2018-10-30,41.882242,-87.641066,723
2018-10-30,41.92883,-87.668507,723
2018-10-30,41.910522,-87.653106,739
2018-10-30,41.92883,-87.668507,739
2018-10-30,41.931248,-87.644336,743
2018-10-30,41.92883,-87.668507,743
2018-10-30,41.931248,-87.644336,744
2018-10-30,41.92883,-87.668507,744
2018-10-30,41.92883,-87.668507,839
2018-10-30,41.939398,-87.711561,839
2018-10-30,41.939743,-87.658865,857
2018-10-30,41.92883,-87.668507,857
2018-10-30,41.871737,-87.65103,946
2018-10-30,41.871514,-87.669886,946
2018-10-30,41.8694821,-87.6554864,996
2018-10-30,41.871514,-87.669886,996
2018-10-30,41.928712,-87.653833,1037
2018-10-30,41.871514,-87.669886,1037
2018-10-30,41.871514,-87.669886,1053
2018-10-30,41.877245,-87.639366,1053
2018-10-30,41.879255,-87.639904,1122
2018-10-30,41.871514,-87.669886,1122
2018-10-30,41.871514,-87.669886,1144
2018-10-30,41.898969,-87.629912,1144
2018-10-30,41.877641596,-87.649617791,1226
2018-10-30,41.871514,-87.669886,1226
2018-10-30,41.871514,-87.669886,1339
2018-10-30,41.872187,-87.661501,1339
2018-10-30,41.871514,-87.669886,1340
2018-10-30,41.872187,-87.661501,1340
2018-10-30,41.871514,-87.669886,1341
2018-10-30,41.872187,-87.661501,1341
2018-10-30,41.871514,-87.669886,1342
2018-10-30,41.872187,-87.661501,1342
2018-10-30,41.871514,-87.669886,1454
2018-10-30,41.871262,-87.673688,1454
2018-10-30,41.871262,-87.673688,1455
2018-10-30,41.871514,-87.669886,1455
2018-10-30,41.871514,-87.669886,1546
2018-10-30,41.88338,-87.64117,1546
2018-10-30,41.871514,-87.669886,1547
2018-10-30,41.88338,-87.64117,1547
2018-10-30,41.88338,-87.64117,1548
2018-10-30,41.871514,-87.669886,1548
2018-10-30,41.882242,-87.641066,1609
2018-10-30,41.871514,-87.669886,1609
2018-10-30,41.871514,-87.669886,1707
2018-10-30,41.909396007,-87.677691929,1707
2018-10-30,41.871514,-87.669886,1708
2018-10-30,41.909396007,-87.677691929,1708
2018-10-30,41.871514,-87.669886,1709
2018-10-30,41.909396007,-87.677691929,1709
2018-10-30,41.871514,-87.669886,1728
2018-10-30,41.88949182,-87.688219365,1728
2018-10-30,41.871514,-87.669886,1775
2018-10-30,41.871514,-87.669886,1775
2018-10-30,41.87464,-87.65703,1821
2018-10-30,41.871514,-87.669886,1821
2018-10-30,41.827059,-87.64572,1855
2018-10-30,41.871514,-87.669886,1855
2018-10-30,41.90096039,-87.62377664,1941
2018-10-30,41.898586651,-87.621915226,1941
2018-10-30,41.867227,-87.625961,1957
2018-10-30,41.898586651,-87.621915226,1957
2018-10-30,41.913688,-87.652855,1964
2018-10-30,41.898586651,-87.621915226,1964
2018-10-30,41.898417689,-87.686596016,1966
2018-10-30,41.898586651,-87.621915226,1966
2018-10-30,41.893992,-87.629318,1988
2018-10-30,41.898586651,-87.621915226,1988
2018-10-30,41.882664,-87.63253,2097
2018-10-30,41.898586651,-87.621915226,2097
2018-10-30,41.882664,-87.63253,2098
2018-10-30,41.898586651,-87.621915226,2098
2018-10-30,41.906724,-87.63483,2132
2018-10-30,41.898586651,-87.621915226,2132
2018-10-30,41.898586651,-87.621915226,2212
2018-10-30,41.928712,-87.653833,2212
2018-10-30,41.898586651,-87.621915226,2282
2018-10-30,41.894345137,-87.622798383,2282
2018-10-30,41.898586651,-87.621915226,2283
2018-10-30,41.894345137,-87.622798383,2283
2018-10-30,41.898586651,-87.621915226,2492
2018-10-30,41.898586651,-87.621915226,2492
2018-10-30,41.898586651,-87.621915226,2493
2018-10-30,41.898586651,-87.621915226,2493
2018-10-30,41.902973,-87.63128,2549
2018-10-30,41.898586651,-87.621915226,2549
2018-10-30,41.902973,-87.63128,2550
2018-10-30,41.898586651,-87.621915226,2550
2018-10-30,41.898586651,-87.621915226,2633
2018-10-30,41.954383,-87.648043,2633
2018-10-30,41.902308701,-87.627690528,2680
2018-10-30,41.898586651,-87.621915226,2680
2018-10-30,41.898586651,-87.621915226,2681
2018-10-30,41.902308701,-87.627690528,2681
2018-10-30,41.902308701,-87.627690528,2682
2018-10-30,41.898586651,-87.621915226,2682
2018-10-30,41.898586651,-87.621915226,2708
2018-10-30,41.895966,-87.667747,2708
2018-10-30,41.898586651,-87.621915226,2745
2018-10-30,41.894666,-87.638437,2745
2018-10-30,41.898969,-87.629912,2892
2018-10-30,41.898586651,-87.621915226,2892
2018-10-30,41.898586651,-87.621915226,2893
2018-10-30,41.898969,-87.629912,2893
2018-10-30,41.886349063,-87.617516547,2914
2018-10-30,41.898586651,-87.621915226,2914
2018-10-30,41.898586651,-87.621915226,2941
2018-10-30,41.8810317,-87.62408432,2941
2018-10-30,41.8810317,-87.62408432,2942
2018-10-30,41.898586651,-87.621915226,2942
2018-10-30,41.8810317,-87.62408432,2943
2018-10-30,41.898586651,-87.621915226,2943
2018-10-30,41.8810317,-87.62408432,2944
2018-10-30,41.898586651,-87.621915226,2944
2018-10-30,41.925858,-87.638973,2986
2018-10-30,41.898586651,-87.621915226,2986
2018-10-30,41.898586651,-87.621915226,3043
2018-10-30,41.894556,-87.653449,3043
2018-10-30,41.888243,-87.63639,3073
2018-10-30,41.898586651,-87.621915226,3073
2018-10-30,41.886024,-87.624117,3227
2018-10-30,41.898586651,-87.621915226,3227
2018-10-30,41.891578,-87.648384,3271
2018-10-30,41.898586651,-87.621915226,3271
2018-10-30,41.918084,-87.643749,3325
2018-10-30,41.898586651,-87.621915226,3325
2018-10-30,41.898586651,-87.621915226,3473
2018-10-30,41.882242,-87.641066,3473
2018-10-30,41.915689,-87.6346,3527
2018-10-30,41.898586651,-87.621915226,3527
2018-10-30,41.898586651,-87.621915226,3540
2018-10-30,41.891072,-87.666611,3540
2018-10-30,41.898586651,-87.621915226,3565
2018-10-30,41.896362458,-87.654061273,3565
2018-10-30,41.929143,-87.649077,3637
2018-10-30,41.898586651,-87.621915226,3637
2018-10-30,41.898586651,-87.621915226,3674
2018-10-30,41.896746973,-87.635667622,3674
2018-10-30,41.898586651,-87.621915226,3746
2018-10-30,41.894503,-87.617854,3746
2018-10-30,41.898586651,-87.621915226,3802
2018-10-30,41.900219493,-87.642985468,3802
2018-10-30,41.898586651,-87.621915226,3844
2018-10-30,41.880317,-87.635185,3844
2018-10-30,41.898586651,-87.621915226,3845
2018-10-30,41.880317,-87.635185,3845
2018-10-30,41.898586651,-87.621915226,3906
2018-10-30,41.884114,-87.654264,3906
