date,lat,lon,ind
2018-08-15,41.897448,-87.628722,542
2018-08-15,41.886024,-87.624117,542
2018-08-15,41.94018,-87.65304,576
2018-08-15,41.897448,-87.628722,576
2018-08-15,41.897448,-87.628722,615
2018-08-15,41.884241,-87.629634,615
2018-08-15,41.897448,-87.628722,616
2018-08-15,41.884241,-87.629634,616
2018-08-15,41.897448,-87.628722,731
2018-08-15,41.893808056,-87.641697228,731
2018-08-15,41.897448,-87.628722,732
2018-08-15,41.893808056,-87.641697228,732
2018-08-15,41.892278,-87.612043,811
2018-08-15,41.897448,-87.628722,811
2018-08-15,41.892278,-87.612043,812
2018-08-15,41.897448,-87.628722,812
2018-08-15,41.897448,-87.628722,906
2018-08-15,41.893992,-87.629318,906
2018-08-15,41.897448,-87.628722,1075
2018-08-15,41.897448,-87.628722,1075
2018-08-15,41.897448,-87.628722,1076
2018-08-15,41.897448,-87.628722,1076
2018-08-15,41.897448,-87.628722,1077
2018-08-15,41.897448,-87.628722,1077
2018-08-15,41.897448,-87.628722,1078
2018-08-15,41.897448,-87.628722,1078
2018-08-15,41.879255,-87.639904,1502
2018-08-15,41.897448,-87.628722,1502
2018-08-15,41.897448,-87.628722,1503
2018-08-15,41.879255,-87.639904,1503
2018-08-15,41.879255,-87.639904,1504
2018-08-15,41.897448,-87.628722,1504
2018-08-15,41.897448,-87.628722,1611
2018-08-15,41.886875,-87.62603,1611
2018-08-15,41.897448,-87.628722,1612
2018-08-15,41.886875,-87.62603,1612
2018-08-15,41.897448,-87.628722,1675
2018-08-15,41.894503,-87.617854,1675
2018-08-15,41.897448,-87.628722,1676
2018-08-15,41.894503,-87.617854,1676
2018-08-15,41.897448,-87.628722,1735
2018-08-15,41.891466,-87.626761,1735
2018-08-15,41.897448,-87.628722,1736
2018-08-15,41.891466,-87.626761,1736
2018-08-15,41.897448,-87.628722,1772
2018-08-15,41.918084,-87.643749,1772
2018-08-15,41.897448,-87.628722,1823
