date,lat,lon,ind
2018-10-08,41.92883,-87.668507,10
2018-10-08,41.932418,-87.652705,10
2018-10-08,41.937582316,-87.644097805,104
2018-10-08,41.92883,-87.668507,104
2018-10-08,41.925601882,-87.653708042,159
2018-10-08,41.92883,-87.668507,159
2018-10-08,41.92883,-87.668507,160
2018-10-08,41.925601882,-87.653708042,160
2018-10-08,41.92556258,-87.65840426,465
2018-10-08,41.92883,-87.668507,465
2018-10-08,41.92556258,-87.65840426,466
2018-10-08,41.92883,-87.668507,466
2018-10-08,41.92154,-87.653818,568
2018-10-08,41.92883,-87.668507,568
2018-10-08,41.92154,-87.653818,569
2018-10-08,41.92883,-87.668507,569
2018-10-08,41.871514,-87.669886,880
2018-10-08,41.867227,-87.625961,880
2018-10-08,41.871737,-87.65103,929
2018-10-08,41.871514,-87.669886,929
2018-10-08,41.871737,-87.65103,930
2018-10-08,41.871514,-87.669886,930
2018-10-08,41.871737,-87.65103,931
2018-10-08,41.871514,-87.669886,931
2018-10-08,41.8694821,-87.6554864,980
2018-10-08,41.871514,-87.669886,980
2018-10-08,41.879446947,-87.642681599,1021
2018-10-08,41.871514,-87.669886,1021
2018-10-08,41.871514,-87.669886,1039
2018-10-08,41.881319815,-87.629520919,1039
2018-10-08,41.871514,-87.669886,1080
2018-10-08,41.902973,-87.63128,1080
2018-10-08,41.871514,-87.669886,1093
2018-10-08,41.879255,-87.639904,1093
2018-10-08,41.879255,-87.639904,1094
2018-10-08,41.871514,-87.669886,1094
2018-10-08,41.871514,-87.669886,1095
2018-10-08,41.879255,-87.639904,1095
2018-10-08,41.871514,-87.669886,1169
2018-10-08,41.870257,-87.639474,1169
2018-10-08,41.871514,-87.669886,1205
2018-10-08,41.877641596,-87.649617791,1205
2018-10-08,41.871262,-87.673688,1423
2018-10-08,41.871514,-87.669886,1423
2018-10-08,41.871514,-87.669886,1424
2018-10-08,41.871262,-87.673688,1424
2018-10-08,41.88338,-87.64117,1523
2018-10-08,41.871514,-87.669886,1523
2018-10-08,41.871514,-87.669886,1524
2018-10-08,41.88338,-87.64117,1524
2018-10-08,41.88338,-87.64117,1525
2018-10-08,41.871514,-87.669886,1525
