date,lat,lon,ind
2018-12-16,41.92883,-87.668507,36
2018-12-16,41.932418,-87.652705,36
2018-12-16,41.925601882,-87.653708042,330
2018-12-16,41.92883,-87.668507,330
2018-12-16,41.92883,-87.668507,385
2018-12-16,41.928887,-87.658971,385
2018-12-16,41.92883,-87.668507,452
2018-12-16,41.932225,-87.658617,452
2018-12-16,41.91844,-87.65222,548
2018-12-16,41.92883,-87.668507,548
2018-12-16,41.946655,-87.683359,708
2018-12-16,41.92883,-87.668507,708
2018-12-16,41.90345,-87.667747,729
2018-12-16,41.92883,-87.668507,729
2018-12-16,41.931248,-87.644336,747
2018-12-16,41.92883,-87.668507,747
2018-12-16,41.871514,-87.669886,1403
2018-12-16,41.872187,-87.661501,1403
2018-12-16,41.898586651,-87.621915226,2185
2018-12-16,41.892278,-87.612043,2185
2018-12-16,41.898586651,-87.621915226,2186
2018-12-16,41.892278,-87.612043,2186
2018-12-16,41.898586651,-87.621915226,2187
2018-12-16,41.892278,-87.612043,2187
2018-12-16,41.898586651,-87.621915226,2188
2018-12-16,41.892278,-87.612043,2188
2018-12-16,41.911386,-87.638677,2369
2018-12-16,41.898586651,-87.621915226,2369
2018-12-16,41.902973,-87.63128,2588
2018-12-16,41.898586651,-87.621915226,2588
2018-12-16,41.898586651,-87.621915226,2589
2018-12-16,41.902973,-87.63128,2589
2018-12-16,41.893808056,-87.641697228,2626
2018-12-16,41.898586651,-87.621915226,2626
2018-12-16,41.902308701,-87.627690528,2692
2018-12-16,41.898586651,-87.621915226,2692
2018-12-16,41.888243,-87.63639,3088
2018-12-16,41.898586651,-87.621915226,3088
2018-12-16,41.898586651,-87.621915226,3816
2018-12-16,41.867225957,-87.61535539,3816
2018-12-16,41.898586651,-87.621915226,3945
2018-12-16,41.926277,-87.630834,3945
2018-12-16,41.926277,-87.630834,3946
2018-12-16,41.898586651,-87.621915226,3946
2018-12-16,41.928712,-87.653833,4077
2018-12-16,41.912133,-87.634656,4077
2018-12-16,41.928712,-87.653833,4354
2018-12-16,41.925601882,-87.653708042,4354
2018-12-16,41.928712,-87.653833,4625
2018-12-16,41.8810317,-87.62408432,4625
2018-12-16,41.91844,-87.65222,4698
2018-12-16,41.928712,-87.653833,4698
2018-12-16,41.92154,-87.653818,4766
2018-12-16,41.928712,-87.653833,4766
2018-12-16,41.928712,-87.653833,4767
2018-12-16,41.92154,-87.653818,4767
2018-12-16,41.928712,-87.653833,5025
2018-12-16,41.915689,-87.6346,5025
2018-12-16,41.928712,-87.653833,5176
2018-12-16,41.91468,-87.64332,5176
2018-12-16,41.928712,-87.653833,5177
2018-12-16,41.91468,-87.64332,5177
2018-12-16,41.928712,-87.653833,5184
2018-12-16,41.950687,-87.6687,5184
2018-12-16,41.928712,-87.653833,5249
2018-12-16,41.876535194,-87.620472908,5249
2018-12-16,41.894722,-87.634362,5508
2018-12-16,41.912133,-87.634656,5508
2018-12-16,41.894722,-87.634362,5509
2018-12-16,41.912133,-87.634656,5509
2018-12-16,41.911386,-87.638677,6038
2018-12-16,41.894722,-87.634362,6038
2018-12-16,41.893808056,-87.641697228,6594
2018-12-16,41.894722,-87.634362,6594
2018-12-16,41.894722,-87.634362,6595
2018-12-16,41.893808056,-87.641697228,6595
2018-12-16,41.879255,-87.639904,6837
2018-12-16,41.894722,-87.634362,6837
2018-12-16,41.91844,-87.65222,7233
2018-12-16,41.894722,-87.634362,7233
2018-12-16,41.894556,-87.653449,7235
2018-12-16,41.894722,-87.634362,7235
2018-12-16,41.895764746,-87.625908033,7272
2018-12-16,41.894722,-87.634362,7272
2018-12-16,41.884241,-87.629634,7678
2018-12-16,41.894722,-87.634362,7678
2018-12-16,41.894722,-87.634362,7938
2018-12-16,41.882091,-87.639833,7938
2018-12-16,41.894722,-87.634362,7939
2018-12-16,41.882091,-87.639833,7939
2018-12-16,41.894722,-87.634362,8646
2018-12-16,41.894503,-87.617854,8646
2018-12-16,41.89766,-87.62351,9053
2018-12-16,41.894722,-87.634362,9053
2018-12-16,41.90096039,-87.62377664,9289
2018-12-16,41.90096039,-87.62377664,9289
2018-12-16,41.90096039,-87.62377664,9290
2018-12-16,41.90096039,-87.62377664,9290
2018-12-16,41.90096039,-87.62377664,9722
2018-12-16,41.892278,-87.612043,9722
2018-12-16,41.892278,-87.612043,9723
2018-12-16,41.90096039,-87.62377664,9723
2018-12-16,41.90096039,-87.62377664,9724
2018-12-16,41.892278,-87.612043,9724
2018-12-16,41.90096039,-87.62377664,9725
2018-12-16,41.892278,-87.612043,9725
2018-12-16,41.90096039,-87.62377664,9726
2018-12-16,41.892278,-87.612043,9726
2018-12-16,41.90096039,-87.62377664,9727
2018-12-16,41.892278,-87.612043,9727
2018-12-16,41.892278,-87.612043,9728
2018-12-16,41.90096039,-87.62377664,9728
2018-12-16,41.907993,-87.631501,9865
2018-12-16,41.90096039,-87.62377664,9865
2018-12-16,41.918306,-87.636282,10460
2018-12-16,41.90096039,-87.62377664,10460
2018-12-16,41.90345,-87.667747,10860
2018-12-16,41.90096039,-87.62377664,10860
2018-12-16,41.915689,-87.6346,10955
2018-12-16,41.90096039,-87.62377664,10955
2018-12-16,41.896746973,-87.635667622,11042
2018-12-16,41.90096039,-87.62377664,11042
2018-12-16,41.894503,-87.617854,11098
2018-12-16,41.90096039,-87.62377664,11098
2018-12-16,41.867225957,-87.61535539,11173
2018-12-16,41.90096039,-87.62377664,11173
2018-12-16,41.867225957,-87.61535539,11174
2018-12-16,41.90096039,-87.62377664,11174
2018-12-16,41.867225957,-87.61535539,11175
2018-12-16,41.90096039,-87.62377664,11175
2018-12-16,41.867225957,-87.61535539,11176
2018-12-16,41.90096039,-87.62377664,11176
2018-12-16,41.867225957,-87.61535539,11177
2018-12-16,41.90096039,-87.62377664,11177
2018-12-16,41.90096039,-87.62377664,11374
2018-12-16,41.926277,-87.630834,11374
2018-12-16,41.926277,-87.630834,11375
2018-12-16,41.90096039,-87.62377664,11375
2018-12-16,41.926277,-87.630834,11376
2018-12-16,41.90096039,-87.62377664,11376
