date,lat,lon,ind
2019-04-05,41.929567,-87.707857,134
2019-04-05,41.888716036,-87.644447853,134
2019-04-05,41.880317,-87.635185,201
2019-04-05,41.888716036,-87.644447853,201
2019-04-05,41.888716036,-87.644447853,202
2019-04-05,41.880317,-87.635185,202
2019-04-05,41.888716036,-87.644447853,320
2019-04-05,41.88338,-87.64117,320
2019-04-05,41.888716036,-87.644447853,321
2019-04-05,41.88338,-87.64117,321
2019-04-05,41.888716036,-87.644447853,498
2019-04-05,41.881319815,-87.629520919,498
2019-04-05,41.890573,-87.622072,632
2019-04-05,41.888716036,-87.644447853,632
2019-04-05,41.888716036,-87.644447853,685
2019-04-05,41.88461619,-87.644570585,685
2019-04-05,41.885637,-87.641823,802
2019-04-05,41.888716036,-87.644447853,802
2019-04-05,41.893808056,-87.641697228,1014
2019-04-05,41.888716036,-87.644447853,1014
2019-04-05,41.893808056,-87.641697228,1015
2019-04-05,41.888716036,-87.644447853,1015
2019-04-05,41.888716036,-87.644447853,1134
2019-04-05,41.879255,-87.639904,1134
2019-04-05,41.888716036,-87.644447853,1135
2019-04-05,41.879255,-87.639904,1135
2019-04-05,41.87772613,-87.65478743,1371
2019-04-05,41.888716036,-87.644447853,1371
2019-04-05,41.888716036,-87.644447853,1405
2019-04-05,41.894722,-87.634362,1405
2019-04-05,41.888716036,-87.644447853,1483
2019-04-05,41.889176833,-87.638505772,1483
2019-04-05,41.889176833,-87.638505772,1484
2019-04-05,41.888716036,-87.644447853,1484
2019-04-05,41.88949182,-87.688219365,1948
2019-04-05,41.888716036,-87.644447853,1948
2019-04-05,41.888716036,-87.644447853,1956
2019-04-05,41.906724,-87.63483,1956
2019-04-05,41.882242,-87.641066,2027
2019-04-05,41.888716036,-87.644447853,2027
2019-04-05,41.888716036,-87.644447853,2028
2019-04-05,41.882242,-87.641066,2028
2019-04-05,41.888716036,-87.644447853,2029
2019-04-05,41.882242,-87.641066,2029
2019-04-05,41.882242,-87.641066,2030
2019-04-05,41.888716036,-87.644447853,2030
2019-04-05,41.898586651,-87.621915226,2269
2019-04-05,41.888716036,-87.644447853,2269
2019-04-05,41.882091,-87.639833,2446
2019-04-05,41.888716036,-87.644447853,2446
2019-04-05,41.888716036,-87.644447853,2447
2019-04-05,41.882091,-87.639833,2447
2019-04-05,41.888716036,-87.644447853,2782
2019-04-05,41.891847372,-87.620580196,2782
2019-04-05,41.888716036,-87.644447853,2783
2019-04-05,41.891847372,-87.620580196,2783
2019-04-05,41.888716036,-87.644447853,2956
2019-04-05,41.894666,-87.638437,2956
2019-04-05,41.890173,-87.626185,3018
2019-04-05,41.888716036,-87.644447853,3018
2019-04-05,41.894503,-87.617854,3138
2019-04-05,41.888716036,-87.644447853,3138
2019-04-05,41.888243,-87.63639,3187
2019-04-05,41.888716036,-87.644447853,3187
2019-04-05,41.89691,-87.621743,3397
2019-04-05,41.888716036,-87.644447853,3397
2019-04-05,41.889187,-87.627754,3684
2019-04-05,41.888716036,-87.644447853,3684
2019-04-05,41.889187,-87.627754,3685
2019-04-05,41.888716036,-87.644447853,3685
2019-04-05,41.900219493,-87.642985468,3998
2019-04-05,41.888716036,-87.644447853,3998
2019-04-05,41.890762,-87.631697,4054
2019-04-05,41.888716036,-87.644447853,4054
2019-04-05,41.89766,-87.62351,4530
2019-04-05,41.888716036,-87.644447853,4530
2019-04-05,41.879344373,-87.631985221,4555
2019-04-05,41.888716036,-87.644447853,4555
2019-04-05,41.888716036,-87.644447853,4616
2019-04-05,41.917513394,-87.701808955,4616
2019-04-05,41.884241,-87.629634,5028
2019-04-05,41.894345137,-87.622798383,5028
2019-04-05,41.884241,-87.629634,5149
2019-04-05,41.879356359,-87.629791036,5149
2019-04-05,41.884241,-87.629634,5361
2019-04-05,41.880317,-87.635185,5361
2019-04-05,41.884241,-87.629634,5362
2019-04-05,41.880317,-87.635185,5362
2019-04-05,41.884241,-87.629634,5363
2019-04-05,41.880317,-87.635185,5363
2019-04-05,41.884241,-87.629634,5364
2019-04-05,41.880317,-87.635185,5364
2019-04-05,41.8810317,-87.62408432,5711
2019-04-05,41.884241,-87.629634,5711
2019-04-05,41.88338,-87.64117,5777
2019-04-05,41.884241,-87.629634,5777
2019-04-05,41.88338,-87.64117,5778
2019-04-05,41.884241,-87.629634,5778
2019-04-05,41.884241,-87.629634,5918
2019-04-05,41.881319815,-87.629520919,5918
2019-04-05,41.907655,-87.672552,6032
2019-04-05,41.884241,-87.629634,6032
2019-04-05,41.886349063,-87.617516547,6066
2019-04-05,41.884241,-87.629634,6066
2019-04-05,41.884241,-87.629634,6776
2019-04-05,41.879255,-87.639904,6776
2019-04-05,41.884241,-87.629634,6777
2019-04-05,41.879255,-87.639904,6777
2019-04-05,41.877707956,-87.635321141,7027
2019-04-05,41.884241,-87.629634,7027
2019-04-05,41.911974,-87.631942,7441
2019-04-05,41.884241,-87.629634,7441
2019-04-05,41.889176833,-87.638505772,7518
2019-04-05,41.884241,-87.629634,7518
2019-04-05,41.857611,-87.619407,7670
2019-04-05,41.884241,-87.629634,7670
2019-04-05,41.870816,-87.631246,7764
2019-04-05,41.884241,-87.629634,7764
2019-04-05,41.884241,-87.629634,7960
2019-04-05,41.884728,-87.619521,7960
2019-04-05,41.913865,-87.648755,8332
2019-04-05,41.884241,-87.629634,8332
2019-04-05,41.884241,-87.629634,8418
2019-04-05,41.877181,-87.627844,8418
2019-04-05,41.88283,-87.661206,8932
2019-04-05,41.884241,-87.629634,8932
2019-04-05,41.884241,-87.629634,9019
2019-04-05,41.888716036,-87.644447853,9019
2019-04-05,41.874053,-87.627716,9159
2019-04-05,41.884241,-87.629634,9159
2019-04-05,41.882091,-87.639833,9275
2019-04-05,41.884241,-87.629634,9275
2019-04-05,41.882091,-87.639833,9276
2019-04-05,41.884241,-87.629634,9276
2019-04-05,41.883253195,-87.636512518,9506
2019-04-05,41.884241,-87.629634,9506
2019-04-05,41.884241,-87.629634,9507
2019-04-05,41.883253195,-87.636512518,9507
2019-04-05,41.884241,-87.629634,9508
2019-04-05,41.883253195,-87.636512518,9508
2019-04-05,41.885837,-87.6355,9696
2019-04-05,41.884241,-87.629634,9696
2019-04-05,41.872077633,-87.629543773,9834
2019-04-05,41.884241,-87.629634,9834
2019-04-05,41.872077633,-87.629543773,9835
2019-04-05,41.884241,-87.629634,9835
2019-04-05,41.884241,-87.629634,9836
2019-04-05,41.872077633,-87.629543773,9836
2019-04-05,41.884241,-87.629634,9986
2019-04-05,41.893992,-87.629318,9986
2019-04-05,41.893992,-87.629318,9987
2019-04-05,41.884241,-87.629634,9987
2019-04-05,41.884241,-87.629634,10098
2019-04-05,41.891847372,-87.620580196,10098
2019-04-05,41.884241,-87.629634,10099
2019-04-05,41.891847372,-87.620580196,10099
2019-04-05,41.891847372,-87.620580196,10100
2019-04-05,41.884241,-87.629634,10100
