date,lat,lon,ind
2019-07-11,41.94018,-87.65304,3
2019-07-11,41.939398,-87.711561,3
2019-07-11,41.939398,-87.711561,59
2019-07-11,41.939398,-87.711561,59
2019-07-11,41.939398,-87.711561,60
2019-07-11,41.939398,-87.711561,60
2019-07-11,41.939743,-87.658865,114
2019-07-11,41.939398,-87.711561,114
2019-07-11,41.909396007,-87.677691929,128
2019-07-11,41.939398,-87.711561,128
2019-07-11,41.939398,-87.711561,179
2019-07-11,41.94334,-87.67097,179
2019-07-11,41.939398,-87.711561,264
2019-07-11,41.920195562,-87.692659199,264
2019-07-11,41.896362458,-87.654061273,299
2019-07-11,41.939398,-87.711561,299
2019-07-11,41.939408,-87.723574,380
2019-07-11,41.939398,-87.711561,380
2019-07-11,41.939398,-87.711561,429
2019-07-11,41.929567,-87.707857,429
2019-07-11,41.894345137,-87.622798383,609
2019-07-11,41.939398,-87.711561,609
2019-07-11,41.943739,-87.66402,687
2019-07-11,41.94018,-87.65304,687
2019-07-11,41.943739,-87.66402,688
2019-07-11,41.94018,-87.65304,688
2019-07-11,41.948797,-87.675278,1030
2019-07-11,41.943739,-87.66402,1030
2019-07-11,41.94367,-87.64895,1251
2019-07-11,41.943739,-87.66402,1251
2019-07-11,41.949399,-87.654529,1411
2019-07-11,41.943739,-87.66402,1411
2019-07-11,41.954177,-87.664358,2007
2019-07-11,41.943739,-87.66402,2007
2019-07-11,41.954177,-87.664358,2008
2019-07-11,41.943739,-87.66402,2008
2019-07-11,41.954177,-87.664358,2009
2019-07-11,41.943739,-87.66402,2009
2019-07-11,41.943739,-87.66402,2269
2019-07-11,41.943403,-87.679618,2269
2019-07-11,41.94334,-87.67097,2338
2019-07-11,41.943739,-87.66402,2338
2019-07-11,41.94454,-87.654678,2545
2019-07-11,41.943739,-87.66402,2545
2019-07-11,41.94454,-87.654678,2546
2019-07-11,41.943739,-87.66402,2546
2019-07-11,41.952833,-87.649993,2786
2019-07-11,41.943739,-87.66402,2786
2019-07-11,41.952833,-87.649993,2787
2019-07-11,41.943739,-87.66402,2787
2019-07-11,41.943739,-87.66402,2913
2019-07-11,41.928887,-87.658971,2913
2019-07-11,41.943739,-87.66402,2914
2019-07-11,41.928887,-87.658971,2914
2019-07-11,41.943739,-87.66402,3028
2019-07-11,41.921822,-87.64414,3028
2019-07-11,41.943739,-87.66402,3076
2019-07-11,41.94815,-87.66394,3076
2019-07-11,41.943739,-87.66402,3077
2019-07-11,41.94815,-87.66394,3077
2019-07-11,41.943739,-87.66402,3078
2019-07-11,41.94815,-87.66394,3078
2019-07-11,41.943739,-87.66402,3079
2019-07-11,41.94815,-87.66394,3079
2019-07-11,41.943739,-87.66402,3080
2019-07-11,41.94815,-87.66394,3080
