date,lat,lon,ind
2018-02-25,41.909396007,-87.677691929,58
2018-02-25,41.907781,-87.685854,58
2018-02-25,41.909396007,-87.677691929,59
2018-02-25,41.907781,-87.685854,59
2018-02-25,41.948797,-87.675278,149
2018-02-25,41.907781,-87.685854,149
2018-02-25,41.891578,-87.648384,150
2018-02-25,41.907781,-87.685854,150
2018-02-25,41.910509367,-87.682389021,194
2018-02-25,41.907781,-87.685854,194
2018-02-25,41.907781,-87.685854,601
2018-02-25,41.910509367,-87.682389021,601
2018-02-25,41.910522,-87.653106,635
2018-02-25,41.910509367,-87.682389021,635
2018-02-25,41.917805,-87.682437,710
2018-02-25,41.910509367,-87.682389021,710
2018-02-25,41.909396007,-87.677691929,782
2018-02-25,41.903266,-87.678435,782
2018-02-25,41.909396007,-87.677691929,783
2018-02-25,41.903266,-87.678435,783
2018-02-25,41.909854652,-87.66993016,906
2018-02-25,41.903266,-87.678435,906
2018-02-25,41.903266,-87.678435,907
2018-02-25,41.909854652,-87.66993016,907
2018-02-25,41.903266,-87.678435,1103
2018-02-25,41.888716036,-87.644447853,1103
2018-02-25,41.888716036,-87.644447853,1104
2018-02-25,41.903266,-87.678435,1104
2018-02-25,41.903266,-87.678435,1105
2018-02-25,41.888716036,-87.644447853,1105
2018-02-25,41.903266,-87.678435,1106
2018-02-25,41.888716036,-87.644447853,1106
2018-02-25,41.903266,-87.678435,1423
2018-02-25,41.90345,-87.667747,1423
2018-02-25,41.90345,-87.667747,1424
2018-02-25,41.903266,-87.678435,1424
2018-02-25,41.88338,-87.64117,3167
2018-02-25,41.891847372,-87.620580196,3167
2018-02-25,41.88338,-87.64117,4711
2018-02-25,41.894722,-87.634362,4711
2018-02-25,41.88338,-87.64117,5506
2018-02-25,41.883253195,-87.636512518,5506
2018-02-25,41.883984065,-87.624683976,5974
2018-02-25,41.88338,-87.64117,5974
2018-02-25,41.910522,-87.653106,7979
2018-02-25,41.911386,-87.638677,7979
2018-02-25,41.910522,-87.653106,8000
2018-02-25,41.893992,-87.629318,8000
2018-02-25,41.910522,-87.653106,8102
2018-02-25,41.91844,-87.65222,8102
2018-02-25,41.91844,-87.65222,8103
2018-02-25,41.910522,-87.653106,8103
2018-02-25,41.910509367,-87.682389021,8461
2018-02-25,41.910522,-87.653106,8461
2018-02-25,41.921822,-87.64414,8517
2018-02-25,41.910522,-87.653106,8517
