date,lat,lon,ind
2018-02-23,41.909396007,-87.677691929,54
2018-02-23,41.907781,-87.685854,54
2018-02-23,41.909396007,-87.677691929,55
2018-02-23,41.907781,-87.685854,55
2018-02-23,41.907781,-87.685854,56
2018-02-23,41.909396007,-87.677691929,56
2018-02-23,41.909396007,-87.677691929,57
2018-02-23,41.907781,-87.685854,57
2018-02-23,41.910509367,-87.682389021,193
2018-02-23,41.907781,-87.685854,193
2018-02-23,41.871262,-87.673688,222
2018-02-23,41.907781,-87.685854,222
2018-02-23,41.907781,-87.685854,269
2018-02-23,41.907781,-87.685854,269
2018-02-23,41.91552,-87.687022,503
2018-02-23,41.910509367,-87.682389021,503
2018-02-23,41.91552,-87.687022,504
2018-02-23,41.910509367,-87.682389021,504
2018-02-23,41.91552,-87.687022,505
2018-02-23,41.910509367,-87.682389021,505
2018-02-23,41.917513394,-87.701808955,534
2018-02-23,41.910509367,-87.682389021,534
2018-02-23,41.910522,-87.653106,634
2018-02-23,41.910509367,-87.682389021,634
2018-02-23,41.909396007,-87.677691929,780
2018-02-23,41.903266,-87.678435,780
2018-02-23,41.903266,-87.678435,887
2018-02-23,41.882242,-87.641066,887
2018-02-23,41.903266,-87.678435,1071
2018-02-23,41.897764,-87.642884,1071
2018-02-23,41.903266,-87.678435,1083
2018-02-23,41.871262,-87.673688,1083
2018-02-23,41.903266,-87.678435,1414
2018-02-23,41.90345,-87.667747,1414
2018-02-23,41.90345,-87.667747,1415
2018-02-23,41.903266,-87.678435,1415
2018-02-23,41.903266,-87.678435,1416
2018-02-23,41.90345,-87.667747,1416
2018-02-23,41.90345,-87.667747,1417
2018-02-23,41.903266,-87.678435,1417
2018-02-23,41.903266,-87.678435,1418
2018-02-23,41.90345,-87.667747,1418
2018-02-23,41.90345,-87.667747,1419
2018-02-23,41.903266,-87.678435,1419
2018-02-23,41.90345,-87.667747,1420
2018-02-23,41.903266,-87.678435,1420
2018-02-23,41.912616,-87.681391,1549
2018-02-23,41.903266,-87.678435,1549
2018-02-23,41.88338,-87.64117,1758
2018-02-23,41.890173,-87.626185,1758
2018-02-23,41.88338,-87.64117,1759
2018-02-23,41.890173,-87.626185,1759
2018-02-23,41.88338,-87.64117,1760
2018-02-23,41.890173,-87.626185,1760
2018-02-23,41.885837,-87.6355,1846
2018-02-23,41.88338,-87.64117,1846
2018-02-23,41.90096039,-87.62377664,1906
2018-02-23,41.88338,-87.64117,1906
2018-02-23,41.893992,-87.629318,2034
2018-02-23,41.88338,-87.64117,2034
2018-02-23,41.893992,-87.629318,2035
2018-02-23,41.88338,-87.64117,2035
2018-02-23,41.893992,-87.629318,2036
2018-02-23,41.88338,-87.64117,2036
2018-02-23,41.893992,-87.629318,2037
2018-02-23,41.88338,-87.64117,2037
2018-02-23,41.88338,-87.64117,2192
2018-02-23,41.893808056,-87.641697228,2192
2018-02-23,41.88338,-87.64117,2193
2018-02-23,41.893808056,-87.641697228,2193
2018-02-23,41.88338,-87.64117,2194
2018-02-23,41.893808056,-87.641697228,2194
2018-02-23,41.88338,-87.64117,2281
2018-02-23,41.886020828,-87.630876058,2281
2018-02-23,41.88338,-87.64117,2312
2018-02-23,41.867225957,-87.61535539,2312
2018-02-23,41.886349063,-87.617516547,2323
2018-02-23,41.88338,-87.64117,2323
2018-02-23,41.879255,-87.639904,2362
2018-02-23,41.88338,-87.64117,2362
2018-02-23,41.884678982,-87.627975047,2502
2018-02-23,41.88338,-87.64117,2502
2018-02-23,41.884678982,-87.627975047,2503
2018-02-23,41.88338,-87.64117,2503
2018-02-23,41.884678982,-87.627975047,2504
2018-02-23,41.88338,-87.64117,2504
2018-02-23,41.884678982,-87.627975047,2505
2018-02-23,41.88338,-87.64117,2505
2018-02-23,41.88338,-87.64117,2691
2018-02-23,41.894345137,-87.622798383,2691
2018-02-23,41.894345137,-87.622798383,2692
2018-02-23,41.88338,-87.64117,2692
2018-02-23,41.88338,-87.64117,2693
2018-02-23,41.894345137,-87.622798383,2693
2018-02-23,41.88338,-87.64117,2871
2018-02-23,41.891578,-87.648384,2871
2018-02-23,41.88338,-87.64117,2872
2018-02-23,41.891578,-87.648384,2872
2018-02-23,41.88338,-87.64117,3104
2018-02-23,41.929143,-87.649077,3104
2018-02-23,41.891847372,-87.620580196,3166
2018-02-23,41.88338,-87.64117,3166
2018-02-23,41.884728,-87.619521,3463
2018-02-23,41.88338,-87.64117,3463
2018-02-23,41.884728,-87.619521,3464
2018-02-23,41.88338,-87.64117,3464
2018-02-23,41.884728,-87.619521,3465
2018-02-23,41.88338,-87.64117,3465
2018-02-23,41.88338,-87.64117,3466
2018-02-23,41.884728,-87.619521,3466
2018-02-23,41.88338,-87.64117,3467
2018-02-23,41.884728,-87.619521,3467
2018-02-23,41.891072,-87.666611,3649
2018-02-23,41.88338,-87.64117,3649
2018-02-23,41.88338,-87.64117,3688
2018-02-23,41.871737,-87.65103,3688
2018-02-23,41.888243,-87.63639,3741
