date,lat,lon,ind
2018-10-11,41.932418,-87.652705,14
2018-10-11,41.92883,-87.668507,14
2018-10-11,41.92883,-87.668507,167
2018-10-11,41.925601882,-87.653708042,167
2018-10-11,41.92883,-87.668507,168
2018-10-11,41.925601882,-87.653708042,168
2018-10-11,41.921822,-87.64414,431
2018-10-11,41.92883,-87.668507,431
2018-10-11,41.92556258,-87.65840426,469
2018-10-11,41.92883,-87.668507,469
2018-10-11,41.94334,-87.67097,505
2018-10-11,41.92883,-87.668507,505
2018-10-11,41.895764746,-87.625908033,552
2018-10-11,41.92883,-87.668507,552
2018-10-11,41.92154,-87.653818,572
2018-10-11,41.92883,-87.668507,572
2018-10-11,41.92883,-87.668507,628
2018-10-11,41.919936,-87.64883,628
2018-10-11,41.896746973,-87.635667622,773
2018-10-11,41.92883,-87.668507,773
2018-10-11,41.885637,-87.641823,783
2018-10-11,41.92883,-87.668507,783
2018-10-11,41.926277,-87.630834,829
2018-10-11,41.92883,-87.668507,829
2018-10-11,41.975632725,-87.701419439,847
2018-10-11,41.92883,-87.668507,847
2018-10-11,41.871514,-87.669886,881
2018-10-11,41.867227,-87.625961,881
2018-10-11,41.871514,-87.669886,902
2018-10-11,41.875885,-87.640795,902
2018-10-11,41.871737,-87.65103,936
2018-10-11,41.871514,-87.669886,936
2018-10-11,41.8694821,-87.6554864,984
2018-10-11,41.871514,-87.669886,984
2018-10-11,41.8694821,-87.6554864,985
2018-10-11,41.871514,-87.669886,985
2018-10-11,41.8694821,-87.6554864,986
2018-10-11,41.871514,-87.669886,986
2018-10-11,41.871514,-87.669886,1041
2018-10-11,41.881319815,-87.629520919,1041
2018-10-11,41.871514,-87.669886,1047
2018-10-11,41.877245,-87.639366,1047
2018-10-11,41.879255,-87.639904,1102
2018-10-11,41.871514,-87.669886,1102
2018-10-11,41.871514,-87.669886,1103
2018-10-11,41.879255,-87.639904,1103
2018-10-11,41.871514,-87.669886,1176
2018-10-11,41.874754,-87.649807,1176
2018-10-11,41.871514,-87.669886,1210
2018-10-11,41.877641596,-87.649617791,1210
2018-10-11,41.871514,-87.669886,1211
2018-10-11,41.877641596,-87.649617791,1211
2018-10-11,41.871514,-87.669886,1292
2018-10-11,41.872187,-87.661501,1292
2018-10-11,41.872187,-87.661501,1293
2018-10-11,41.871514,-87.669886,1293
2018-10-11,41.872187,-87.661501,1294
2018-10-11,41.871514,-87.669886,1294
2018-10-11,41.872187,-87.661501,1295
2018-10-11,41.871514,-87.669886,1295
2018-10-11,41.872187,-87.661501,1296
2018-10-11,41.871514,-87.669886,1296
2018-10-11,41.872187,-87.661501,1297
2018-10-11,41.871514,-87.669886,1297
2018-10-11,41.872187,-87.661501,1298
2018-10-11,41.871514,-87.669886,1298
2018-10-11,41.871514,-87.669886,1299
2018-10-11,41.872187,-87.661501,1299
2018-10-11,41.871262,-87.673688,1426
2018-10-11,41.871514,-87.669886,1426
2018-10-11,41.871514,-87.669886,1427
2018-10-11,41.871262,-87.673688,1427
2018-10-11,41.871514,-87.669886,1428
2018-10-11,41.871262,-87.673688,1428
2018-10-11,41.871262,-87.673688,1429
2018-10-11,41.871514,-87.669886,1429
2018-10-11,41.88338,-87.64117,1529
2018-10-11,41.871514,-87.669886,1529
2018-10-11,41.871514,-87.669886,1530
2018-10-11,41.88338,-87.64117,1530
2018-10-11,41.882242,-87.641066,1597
2018-10-11,41.871514,-87.669886,1597
2018-10-11,41.871514,-87.669886,1644
2018-10-11,41.877945,-87.662007,1644
2018-10-11,41.871514,-87.669886,1677
2018-10-11,41.88283,-87.661206,1677
2018-10-11,41.871514,-87.669886,1766
2018-10-11,41.871514,-87.669886,1766
2018-10-11,41.87464,-87.65703,1811
2018-10-11,41.871514,-87.669886,1811
2018-10-11,41.879472352,-87.625688606,1888
2018-10-11,41.871514,-87.669886,1888
2018-10-11,41.871514,-87.669886,1893
2018-10-11,41.874053,-87.627716,1893
2018-10-11,41.895501,-87.682017,1894
2018-10-11,41.871514,-87.669886,1894
2018-10-11,41.889187,-87.627754,2012
2018-10-11,41.898586651,-87.621915226,2012
2018-10-11,41.882664,-87.63253,2092
2018-10-11,41.898586651,-87.621915226,2092
2018-10-11,41.906724,-87.63483,2126
2018-10-11,41.898586651,-87.621915226,2126
2018-10-11,41.892278,-87.612043,2156
2018-10-11,41.898586651,-87.621915226,2156
2018-10-11,41.898586651,-87.621915226,2209
2018-10-11,41.928712,-87.653833,2209
2018-10-11,41.898586651,-87.621915226,2217
2018-10-11,41.881319815,-87.629520919,2217
2018-10-11,41.898586651,-87.621915226,2233
2018-10-11,41.877245,-87.639366,2233
2018-10-11,41.898586651,-87.621915226,2234
2018-10-11,41.877245,-87.639366,2234
2018-10-11,41.898586651,-87.621915226,2260
2018-10-11,41.894345137,-87.622798383,2260
2018-10-11,41.911386,-87.638677,2359
2018-10-11,41.898586651,-87.621915226,2359
2018-10-11,41.902973,-87.63128,2523
2018-10-11,41.898586651,-87.621915226,2523
2018-10-11,41.902973,-87.63128,2524
2018-10-11,41.898586651,-87.621915226,2524
2018-10-11,41.902973,-87.63128,2525
2018-10-11,41.898586651,-87.621915226,2525
2018-10-11,41.898586651,-87.621915226,2786
2018-10-11,41.891847372,-87.620580196,2786
2018-10-11,41.891847372,-87.620580196,2787
2018-10-11,41.898586651,-87.621915226,2787
2018-10-11,41.898586651,-87.621915226,2788
2018-10-11,41.891847372,-87.620580196,2788
2018-10-11,41.884678982,-87.627975047,2967
2018-10-11,41.898586651,-87.621915226,2967
2018-10-11,41.889906,-87.634266,3002
2018-10-11,41.898586651,-87.621915226,3002
2018-10-11,41.898586651,-87.621915226,3029
2018-10-11,41.864059,-87.623727,3029
2018-10-11,41.884728,-87.619521,3146
2018-10-11,41.898586651,-87.621915226,3146
2018-10-11,41.898586651,-87.621915226,3279
2018-10-11,41.871262,-87.673688,3279
2018-10-11,41.898586651,-87.621915226,3291
2018-10-11,41.884241,-87.629634,3291
2018-10-11,41.889176833,-87.638505772,3402
2018-10-11,41.898586651,-87.621915226,3402
2018-10-11,41.898586651,-87.621915226,3464
2018-10-11,41.882242,-87.641066,3464
2018-10-11,41.898586651,-87.621915226,3480
2018-10-11,41.878166,-87.631929,3480
2018-10-11,41.898586651,-87.621915226,3481
2018-10-11,41.878166,-87.631929,3481
2018-10-11,41.898586651,-87.621915226,3550
2018-10-11,41.885837,-87.6355,3550
2018-10-11,41.898586651,-87.621915226,3661
2018-10-11,41.896746973,-87.635667622,3661
2018-10-11,41.898586651,-87.621915226,3689
2018-10-11,41.885637,-87.641823,3689
2018-10-11,41.898586651,-87.621915226,3722
2018-10-11,41.894503,-87.617854,3722
2018-10-11,41.894503,-87.617854,3723
2018-10-11,41.898586651,-87.621915226,3723
2018-10-11,41.898586651,-87.621915226,3798
2018-10-11,41.900219493,-87.642985468,3798
2018-10-11,41.898586651,-87.621915226,3833
2018-10-11,41.880317,-87.635185,3833
2018-10-11,41.898586651,-87.621915226,3871
2018-10-11,41.890573,-87.622072,3871
2018-10-11,41.898586651,-87.621915226,3872
2018-10-11,41.890573,-87.622072,3872
2018-10-11,41.898586651,-87.621915226,3873
2018-10-11,41.890573,-87.622072,3873
2018-10-11,41.932589634,-87.665936351,4062
2018-10-11,41.928712,-87.653833,4062
2018-10-11,41.932589634,-87.665936351,4063
2018-10-11,41.928712,-87.653833,4063
2018-10-11,41.928712,-87.653833,4091
2018-10-11,41.881892,-87.648789,4091
2018-10-11,41.928712,-87.653833,4092
2018-10-11,41.89691,-87.621743,4092
2018-10-11,41.928712,-87.653833,4117
2018-10-11,41.92883,-87.668507,4117
2018-10-11,41.928712,-87.653833,4270
2018-10-11,41.925601882,-87.653708042,4270
2018-10-11,41.928712,-87.653833,4271
2018-10-11,41.925601882,-87.653708042,4271
2018-10-11,41.928712,-87.653833,4460
2018-10-11,41.92533,-87.6658,4460
2018-10-11,41.928887,-87.658971,4484
2018-10-11,41.928712,-87.653833,4484
2018-10-11,41.93588,-87.67842,4530
2018-10-11,41.928712,-87.653833,4530
2018-10-11,41.928712,-87.653833,4669
2018-10-11,41.91844,-87.65222,4669
2018-10-11,41.928712,-87.653833,4890
2018-10-11,41.922167,-87.638888,4890
2018-10-11,41.928712,-87.653833,4906
2018-10-11,41.888716036,-87.644447853,4906
2018-10-11,41.928712,-87.653833,4946
2018-10-11,41.910522,-87.653106,4946
2018-10-11,41.928712,-87.653833,5063
2018-10-11,41.929143,-87.649077,5063
2018-10-11,41.928773,-87.663913,5105
2018-10-11,41.928712,-87.653833,5105
2018-10-11,41.928712,-87.653833,5233
2018-10-11,41.939743,-87.658865,5233
2018-10-11,41.894722,-87.634362,5268
2018-10-11,41.913688,-87.652855,5268
2018-10-11,41.894722,-87.634362,5287
2018-10-11,41.890173,-87.626185,5287
2018-10-11,41.894722,-87.634362,5337
2018-10-11,41.893992,-87.629318,5337
2018-10-11,41.894722,-87.634362,5405
2018-10-11,41.889187,-87.627754,5405
2018-10-11,41.894722,-87.634362,5525
2018-10-11,41.894722,-87.634362,5525
2018-10-11,41.894722,-87.634362,5526
2018-10-11,41.894722,-87.634362,5526
2018-10-11,41.906724,-87.63483,5702
2018-10-11,41.894722,-87.634362,5702
2018-10-11,41.906724,-87.63483,5703
2018-10-11,41.894722,-87.634362,5703
2018-10-11,41.890762,-87.631697,5797
2018-10-11,41.894722,-87.634362,5797
2018-10-11,41.881319815,-87.629520919,5825
2018-10-11,41.894722,-87.634362,5825
2018-10-11,41.881319815,-87.629520919,5826
2018-10-11,41.894722,-87.634362,5826
2018-10-11,41.894345137,-87.622798383,5896
2018-10-11,41.894722,-87.634362,5896
2018-10-11,41.894345137,-87.622798383,5897
2018-10-11,41.894722,-87.634362,5897
2018-10-11,41.894345137,-87.622798383,5898
2018-10-11,41.894722,-87.634362,5898
2018-10-11,41.894345137,-87.622798383,5899
2018-10-11,41.894722,-87.634362,5899
2018-10-11,41.894345137,-87.622798383,5900
2018-10-11,41.894722,-87.634362,5900
2018-10-11,41.92533,-87.6658,6077
2018-10-11,41.894722,-87.634362,6077
2018-10-11,41.903222,-87.634324,6109
2018-10-11,41.894722,-87.634362,6109
2018-10-11,41.903222,-87.634324,6110
2018-10-11,41.894722,-87.634362,6110
2018-10-11,41.903222,-87.634324,6111
2018-10-11,41.894722,-87.634362,6111
2018-10-11,41.903222,-87.634324,6112
2018-10-11,41.894722,-87.634362,6112
2018-10-11,41.903222,-87.634324,6113
2018-10-11,41.894722,-87.634362,6113
2018-10-11,41.886835,-87.62232,6294
2018-10-11,41.894722,-87.634362,6294
2018-10-11,41.886835,-87.62232,6295
2018-10-11,41.894722,-87.634362,6295
2018-10-11,41.886835,-87.62232,6296
2018-10-11,41.894722,-87.634362,6296
2018-10-11,41.903119,-87.673935,6347
2018-10-11,41.894722,-87.634362,6347
2018-10-11,41.902973,-87.63128,6364
2018-10-11,41.894722,-87.634362,6364
2018-10-11,41.906866,-87.626217,6447
2018-10-11,41.894722,-87.634362,6447
2018-10-11,41.897764,-87.642884,6492
2018-10-11,41.894722,-87.634362,6492
2018-10-11,41.893808056,-87.641697228,6546
2018-10-11,41.894722,-87.634362,6546
2018-10-11,41.894722,-87.634362,6547
2018-10-11,41.893808056,-87.641697228,6547
2018-10-11,41.894722,-87.634362,6650
2018-10-11,41.902308701,-87.627690528,6650
2018-10-11,41.921822,-87.64414,6674
2018-10-11,41.894722,-87.634362,6674
2018-10-11,41.894722,-87.634362,6695
2018-10-11,41.89993001,-87.63443007,6695
2018-10-11,41.879255,-87.639904,6782
2018-10-11,41.894722,-87.634362,6782
2018-10-11,41.894722,-87.634362,6869
2018-10-11,41.91552,-87.687022,6869
2018-10-11,41.894722,-87.634362,6887
2018-10-11,41.891847372,-87.620580196,6887
2018-10-11,41.898969,-87.629912,6994
2018-10-11,41.894722,-87.634362,6994
2018-10-11,41.898969,-87.629912,6995
2018-10-11,41.894722,-87.634362,6995
2018-10-11,41.842052,-87.617,7095
2018-10-11,41.894722,-87.634362,7095
2018-10-11,41.88461619,-87.644570585,7120
2018-10-11,41.894722,-87.634362,7120
2018-10-11,41.88461619,-87.644570585,7121
2018-10-11,41.894722,-87.634362,7121
2018-10-11,41.925858,-87.638973,7161
2018-10-11,41.894722,-87.634362,7161
2018-10-11,41.889906,-87.634266,7188
2018-10-11,41.894722,-87.634362,7188
2018-10-11,41.889906,-87.634266,7189
2018-10-11,41.894722,-87.634362,7189
2018-10-11,41.889906,-87.634266,7190
2018-10-11,41.894722,-87.634362,7190
2018-10-11,41.888243,-87.63639,7295
2018-10-11,41.894722,-87.634362,7295
2018-10-11,41.894722,-87.634362,7423
2018-10-11,41.884728,-87.619521,7423
2018-10-11,41.891466,-87.626761,7483
2018-10-11,41.894722,-87.634362,7483
2018-10-11,41.891466,-87.626761,7484
2018-10-11,41.894722,-87.634362,7484
2018-10-11,41.891466,-87.626761,7485
2018-10-11,41.894722,-87.634362,7485
2018-10-11,41.886024,-87.624117,7552
2018-10-11,41.894722,-87.634362,7552
2018-10-11,41.886024,-87.624117,7553
2018-10-11,41.894722,-87.634362,7553
2018-10-11,41.884241,-87.629634,7615
2018-10-11,41.894722,-87.634362,7615
2018-10-11,41.884241,-87.629634,7616
2018-10-11,41.894722,-87.634362,7616
2018-10-11,41.884241,-87.629634,7617
2018-10-11,41.894722,-87.634362,7617
2018-10-11,41.884241,-87.629634,7618
2018-10-11,41.894722,-87.634362,7618
2018-10-11,41.94018,-87.65304,7695
2018-10-11,41.894722,-87.634362,7695
2018-10-11,41.894722,-87.634362,7754
2018-10-11,41.88338,-87.64117,7754
2018-10-11,41.894722,-87.634362,7755
2018-10-11,41.88338,-87.64117,7755
2018-10-11,41.88338,-87.64117,7756
2018-10-11,41.894722,-87.634362,7756
2018-10-11,41.882091,-87.639833,7905
2018-10-11,41.894722,-87.634362,7905
2018-10-11,41.882091,-87.639833,7906
2018-10-11,41.894722,-87.634362,7906
2018-10-11,41.894722,-87.634362,8005
2018-10-11,41.888716036,-87.644447853,8005
2018-10-11,41.894722,-87.634362,8006
2018-10-11,41.888716036,-87.644447853,8006
2018-10-11,41.877945,-87.662007,8142
2018-10-11,41.894722,-87.634362,8142
2018-10-11,41.894722,-87.634362,8259
2018-10-11,41.885837,-87.6355,8259
2018-10-11,41.872077633,-87.629543773,8305
2018-10-11,41.894722,-87.634362,8305
2018-10-11,41.904613,-87.640552,8390
2018-10-11,41.894722,-87.634362,8390
2018-10-11,41.894722,-87.634362,8443
2018-10-11,41.909396007,-87.677691929,8443
2018-10-11,41.894722,-87.634362,8462
2018-10-11,41.920771,-87.663712,8462
2018-10-11,41.885637,-87.641823,8519
2018-10-11,41.894722,-87.634362,8519
2018-10-11,41.894722,-87.634362,8570
2018-10-11,41.894503,-87.617854,8570
2018-10-11,41.900219493,-87.642985468,8680
2018-10-11,41.894722,-87.634362,8680
2018-10-11,41.894722,-87.634362,8735
2018-10-11,41.880317,-87.635185,8735
2018-10-11,41.894722,-87.634362,8736
2018-10-11,41.880317,-87.635185,8736
2018-10-11,41.907626,-87.638566,8797
2018-10-11,41.894722,-87.634362,8797
2018-10-11,41.894722,-87.634362,8870
2018-10-11,41.857611,-87.619407,8870
2018-10-11,41.894722,-87.634362,8990
2018-10-11,41.879356359,-87.629791036,8990
2018-10-11,41.894722,-87.634362,8991
2018-10-11,41.879356359,-87.629791036,8991
2018-10-11,41.877181,-87.627844,9002
2018-10-11,41.894722,-87.634362,9002
2018-10-11,41.886875,-87.62603,9015
2018-10-11,41.894722,-87.634362,9015
2018-10-11,41.912133,-87.634656,9365
2018-10-11,41.90096039,-87.62377664,9365
2018-10-11,41.894722,-87.634362,9396
2018-10-11,41.90096039,-87.62377664,9396
2018-10-11,41.883984065,-87.624683976,9447
2018-10-11,41.90096039,-87.62377664,9447
2018-10-11,41.90096039,-87.62377664,9620
2018-10-11,41.892278,-87.612043,9620
2018-10-11,41.892278,-87.612043,9621
2018-10-11,41.90096039,-87.62377664,9621
2018-10-11,41.892278,-87.612043,9622
2018-10-11,41.90096039,-87.62377664,9622
2018-10-11,41.87785,-87.62408,9782
2018-10-11,41.90096039,-87.62377664,9782
2018-10-11,41.87785,-87.62408,9783
2018-10-11,41.90096039,-87.62377664,9783
2018-10-11,41.90096039,-87.62377664,9784
2018-10-11,41.87785,-87.62408,9784
2018-10-11,41.9716,-87.650154,9891
2018-10-11,41.90096039,-87.62377664,9891
2018-10-11,41.90096039,-87.62377664,9928
2018-10-11,41.929546,-87.643118,9928
2018-10-11,41.90096039,-87.62377664,9980
2018-10-11,41.898586651,-87.621915226,9980
2018-10-11,41.90096039,-87.62377664,10053
2018-10-11,41.954383,-87.648043,10053
2018-10-11,41.90096039,-87.62377664,10054
2018-10-11,41.954383,-87.648043,10054
2018-10-11,41.921822,-87.64414,10083
2018-10-11,41.90096039,-87.62377664,10083
2018-10-11,41.891847372,-87.620580196,10125
2018-10-11,41.90096039,-87.62377664,10125
2018-10-11,41.891847372,-87.620580196,10126
2018-10-11,41.90096039,-87.62377664,10126
2018-10-11,41.90096039,-87.62377664,10127
2018-10-11,41.891847372,-87.620580196,10127
2018-10-11,41.90096039,-87.62377664,10128
2018-10-11,41.891847372,-87.620580196,10128
2018-10-11,41.877707956,-87.635321141,10142
2018-10-11,41.90096039,-87.62377664,10142
2018-10-11,41.90096039,-87.62377664,10155
2018-10-11,41.93132,-87.638742,10155
2018-10-11,41.90096039,-87.62377664,10156
2018-10-11,41.93132,-87.638742,10156
2018-10-11,41.90096039,-87.62377664,10200
2018-10-11,41.886349063,-87.617516547,10200
2018-10-11,41.90096039,-87.62377664,10245
2018-10-11,41.8810317,-87.62408432,10245
2018-10-11,41.884678982,-87.627975047,10297
2018-10-11,41.90096039,-87.62377664,10297
2018-10-11,41.884678982,-87.627975047,10298
2018-10-11,41.90096039,-87.62377664,10298
2018-10-11,41.884678982,-87.627975047,10299
2018-10-11,41.90096039,-87.62377664,10299
2018-10-11,41.90096039,-87.62377664,10370
2018-10-11,41.91844,-87.65222,10370
2018-10-11,41.90096039,-87.62377664,10416
2018-10-11,41.918306,-87.636282,10416
2018-10-11,41.918216,-87.656936,10519
2018-10-11,41.90096039,-87.62377664,10519
2018-10-11,41.918084,-87.643749,10714
2018-10-11,41.90096039,-87.62377664,10714
2018-10-11,41.88338,-87.64117,10736
2018-10-11,41.90096039,-87.62377664,10736
2018-10-11,41.90096039,-87.62377664,10737
2018-10-11,41.88338,-87.64117,10737
2018-10-11,41.90096039,-87.62377664,10910
2018-10-11,41.915689,-87.6346,10910
2018-10-11,41.885637,-87.641823,11049
2018-10-11,41.90096039,-87.62377664,11049
2018-10-11,41.90096039,-87.62377664,11081
2018-10-11,41.894503,-87.617854,11081
2018-10-11,41.926277,-87.630834,11321
2018-10-11,41.90096039,-87.62377664,11321
2018-10-11,41.96167,-87.65464,11388
