date,lat,lon,ind
2019-11-15,41.899643,-87.6677,206
2019-11-15,41.917805,-87.682437,206
2019-11-15,41.903266,-87.678435,238
2019-11-15,41.917805,-87.682437,238
2019-11-15,41.932418,-87.652705,583
2019-11-15,41.928887,-87.658971,583
2019-11-15,41.932418,-87.652705,584
2019-11-15,41.928887,-87.658971,584
2019-11-15,41.928887,-87.658971,840
2019-11-15,41.925601882,-87.653708042,840
2019-11-15,41.928887,-87.658971,841
2019-11-15,41.925601882,-87.653708042,841
2019-11-15,41.925601882,-87.653708042,842
2019-11-15,41.928887,-87.658971,842
2019-11-15,41.925601882,-87.653708042,843
2019-11-15,41.928887,-87.658971,843
2019-11-15,41.929143,-87.649077,1032
2019-11-15,41.928887,-87.658971,1032
2019-11-15,41.918306,-87.636282,1249
2019-11-15,41.928887,-87.658971,1249
2019-11-15,41.890762,-87.631697,1354
2019-11-15,41.928887,-87.658971,1354
2019-11-15,41.895748,-87.620104,1374
2019-11-15,41.928887,-87.658971,1374
2019-11-15,41.91844,-87.65222,1422
2019-11-15,41.928887,-87.658971,1422
2019-11-15,41.90345,-87.667747,1528
2019-11-15,41.899181,-87.6722,1528
2019-11-15,41.899181,-87.6722,1623
2019-11-15,41.885637,-87.641823,1623
2019-11-15,41.899181,-87.6722,1654
2019-11-15,41.90068,-87.6626,1654
2019-11-15,41.899181,-87.6722,1797
2019-11-15,41.909396007,-87.677691929,1797
2019-11-15,41.909668,-87.648128,1880
2019-11-15,41.899181,-87.6722,1880
2019-11-15,41.891264346,-87.676842213,2016
2019-11-15,41.899181,-87.6722,2016
2019-11-15,41.899181,-87.6722,2316
2019-11-15,41.907655,-87.672552,2316
2019-11-15,41.881319815,-87.629520919,2333
2019-11-15,41.899181,-87.6722,2333
2019-11-15,41.91021,-87.6435,2857
2019-11-15,41.91021,-87.6435,2857
2019-11-15,41.91021,-87.6435,2896
2019-11-15,41.878118901,-87.643947601,2896
2019-11-15,41.90348607,-87.643353494,2934
2019-11-15,41.91021,-87.6435,2934
2019-11-15,41.91021,-87.6435,2951
2019-11-15,41.904613,-87.640552,2951
2019-11-15,41.91021,-87.6435,3055
2019-11-15,41.881319815,-87.629520919,3055
2019-11-15,41.919936,-87.64883,3143
2019-11-15,41.910522,-87.653106,3143
2019-11-15,41.919936,-87.64883,3144
2019-11-15,41.910522,-87.653106,3144
2019-11-15,41.936496822,-87.647538658,3201
2019-11-15,41.919936,-87.64883,3201
2019-11-15,41.919936,-87.64883,3399
2019-11-15,41.925601882,-87.653708042,3399
2019-11-15,41.90096039,-87.62377664,3475
2019-11-15,41.919936,-87.64883,3475
2019-11-15,41.918216,-87.656936,3538
2019-11-15,41.919936,-87.64883,3538
2019-11-15,41.919936,-87.64883,3780
2019-11-15,41.909668,-87.648128,3780
2019-11-15,41.919936,-87.64883,3781
2019-11-15,41.909668,-87.648128,3781
2019-11-15,41.919936,-87.64883,3782
2019-11-15,41.909668,-87.648128,3782
2019-11-15,41.919936,-87.64883,3965
2019-11-15,41.92556258,-87.65840426,3965
2019-11-15,41.919936,-87.64883,3966
2019-11-15,41.92556258,-87.65840426,3966
2019-11-15,41.919936,-87.64883,4132
2019-11-15,41.88338,-87.64117,4132
2019-11-15,41.900219493,-87.642985468,4522
2019-11-15,41.919936,-87.64883,4522
2019-11-15,41.890028,-87.636618,4608
2019-11-15,41.919936,-87.64883,4608
2019-11-15,41.928773,-87.663913,4652
2019-11-15,41.919936,-87.64883,4652
2019-11-15,41.919936,-87.64883,4690
2019-11-15,41.882091,-87.639833,4690
2019-11-15,41.885837,-87.6355,4767
2019-11-15,41.919936,-87.64883,4767
2019-11-15,41.919936,-87.64883,4868
