date,lat,lon,ind
2018-04-17,41.855136,-87.654127,97
2018-04-17,41.877707956,-87.635321141,97
2018-04-17,41.855136,-87.654127,316
2018-04-17,41.874754,-87.649807,316
2018-04-17,41.855136,-87.654127,324
2018-04-17,41.857556,-87.661535,324
2018-04-17,41.855136,-87.654127,430
2018-04-17,41.878166,-87.631929,430
2018-04-17,41.847203,-87.646795,493
2018-04-17,41.855136,-87.654127,493
2018-04-17,41.855136,-87.654127,532
2018-04-17,41.839208684,-87.665609859,532
2018-04-17,41.871737,-87.65103,680
2018-04-17,41.871262,-87.673688,680
2018-04-17,41.871737,-87.65103,681
2018-04-17,41.871262,-87.673688,681
2018-04-17,41.871737,-87.65103,682
2018-04-17,41.871262,-87.673688,682
2018-04-17,41.871737,-87.65103,683
2018-04-17,41.871262,-87.673688,683
2018-04-17,41.871262,-87.673688,684
2018-04-17,41.871737,-87.65103,684
2018-04-17,41.871262,-87.673688,887
2018-04-17,41.909396007,-87.677691929,887
2018-04-17,41.948797,-87.675278,968
2018-04-17,41.871262,-87.673688,968
2018-04-17,41.879446947,-87.642681599,972
2018-04-17,41.871262,-87.673688,972
2018-04-17,41.858086,-87.651073,1007
2018-04-17,41.871262,-87.673688,1007
2018-04-17,41.882242,-87.641066,1070
2018-04-17,41.871262,-87.673688,1070
2018-04-17,41.879255,-87.639904,1188
2018-04-17,41.871262,-87.673688,1188
2018-04-17,41.879255,-87.639904,1189
2018-04-17,41.871262,-87.673688,1189
2018-04-17,41.879255,-87.639904,1190
2018-04-17,41.871262,-87.673688,1190
2018-04-17,41.879255,-87.639904,1191
2018-04-17,41.871262,-87.673688,1191
2018-04-17,41.871262,-87.673688,1415
2018-04-17,41.867227,-87.625961,1415
2018-04-17,41.871262,-87.673688,1478
2018-04-17,41.864059,-87.623727,1478
2018-04-17,41.871262,-87.673688,1552
2018-04-17,41.872187,-87.661501,1552
2018-04-17,41.871262,-87.673688,1553
2018-04-17,41.872187,-87.661501,1553
2018-04-17,41.871262,-87.673688,1554
2018-04-17,41.872187,-87.661501,1554
2018-04-17,41.871262,-87.673688,1555
2018-04-17,41.872187,-87.661501,1555
2018-04-17,41.871262,-87.673688,1957
2018-04-17,41.871262,-87.673688,1957
2018-04-17,41.871262,-87.673688,2008
2018-04-17,41.87184,-87.64664,2008
2018-04-17,41.871262,-87.673688,2123
2018-04-17,41.877641596,-87.649617791,2123
2018-04-17,41.928887,-87.658971,2221
2018-04-17,41.871262,-87.673688,2221
2018-04-17,41.87464,-87.65703,2241
2018-04-17,41.871262,-87.673688,2241
2018-04-17,41.87464,-87.65703,2242
2018-04-17,41.871262,-87.673688,2242
2018-04-17,41.867324,-87.648625,2344
2018-04-17,41.871262,-87.673688,2344
2018-04-17,41.871262,-87.673688,2395
2018-04-17,41.88949182,-87.688219365,2395
2018-04-17,41.88338,-87.64117,2515
2018-04-17,41.871262,-87.673688,2515
2018-04-17,41.88338,-87.64117,2516
2018-04-17,41.871262,-87.673688,2516
2018-04-17,41.871262,-87.673688,2702
2018-04-17,41.871514,-87.669886,2702
2018-04-17,41.889187,-87.627754,2961
2018-04-17,41.897448,-87.628722,2961
2018-04-17,41.898586651,-87.621915226,3060
2018-04-17,41.889187,-87.627754,3060
2018-04-17,41.898586651,-87.621915226,3061
2018-04-17,41.889187,-87.627754,3061
2018-04-17,41.898586651,-87.621915226,3062
2018-04-17,41.889187,-87.627754,3062
2018-04-17,41.898586651,-87.621915226,3063
2018-04-17,41.889187,-87.627754,3063
2018-04-17,41.893808056,-87.641697228,3085
2018-04-17,41.889187,-87.627754,3085
2018-04-17,41.911386,-87.638677,3536
2018-04-17,41.889187,-87.627754,3536
2018-04-17,41.883668,-87.64867,3798
2018-04-17,41.889187,-87.627754,3798
2018-04-17,41.889187,-87.627754,3929
2018-04-17,41.883984065,-87.624683976,3929
2018-04-17,41.885837,-87.6355,4022
2018-04-17,41.889187,-87.627754,4022
2018-04-17,41.888716036,-87.644447853,4312
2018-04-17,41.889187,-87.627754,4312
2018-04-17,41.889187,-87.627754,4313
2018-04-17,41.888716036,-87.644447853,4313
2018-04-17,41.889187,-87.627754,4485
2018-04-17,41.882242,-87.641066,4485
2018-04-17,41.889187,-87.627754,4486
2018-04-17,41.882242,-87.641066,4486
2018-04-17,41.889187,-87.627754,4614
2018-04-17,41.884678982,-87.627975047,4614
2018-04-17,41.879255,-87.639904,4710
2018-04-17,41.889187,-87.627754,4710
2018-04-17,41.879255,-87.639904,4711
2018-04-17,41.889187,-87.627754,4711
2018-04-17,41.879255,-87.639904,4712
2018-04-17,41.889187,-87.627754,4712
2018-04-17,41.889187,-87.627754,5068
2018-04-17,41.89675,-87.63089,5068
2018-04-17,41.894556,-87.653449,5258
2018-04-17,41.889187,-87.627754,5258
2018-04-17,41.889187,-87.627754,5389
2018-04-17,41.889176833,-87.638505772,5389
2018-04-17,41.889187,-87.627754,5390
2018-04-17,41.889176833,-87.638505772,5390
2018-04-17,41.88461619,-87.644570585,5566
2018-04-17,41.889187,-87.627754,5566
2018-04-17,41.88461619,-87.644570585,5567
2018-04-17,41.889187,-87.627754,5567
2018-04-17,41.889187,-87.627754,5666
2018-04-17,41.881319815,-87.629520919,5666
2018-04-17,41.889187,-87.627754,5716
2018-04-17,41.949074,-87.648636,5716
2018-04-17,41.891466,-87.626761,5748
2018-04-17,41.889187,-87.627754,5748
2018-04-17,41.891466,-87.626761,5749
2018-04-17,41.889187,-87.627754,5749
2018-04-17,41.889187,-87.627754,5842
2018-04-17,41.903222,-87.634324,5842
2018-04-17,41.886835,-87.62232,5868
2018-04-17,41.889187,-87.627754,5868
2018-04-17,41.889187,-87.627754,5994
2018-04-17,41.91468,-87.64332,5994
2018-04-17,41.889187,-87.627754,6182
2018-04-17,41.882664,-87.63253,6182
2018-04-17,41.889187,-87.627754,6354
2018-04-17,41.880317,-87.635185,6354
2018-04-17,41.889187,-87.627754,6355
2018-04-17,41.880317,-87.635185,6355
2018-04-17,41.889187,-87.627754,6356
2018-04-17,41.880317,-87.635185,6356
2018-04-17,41.910522,-87.653106,6600
2018-04-17,41.889187,-87.627754,6600
2018-04-17,41.889187,-87.627754,6680
2018-04-17,41.8810317,-87.62408432,6680
2018-04-17,41.889187,-87.627754,6950
2018-04-17,41.93947775,-87.663747668,6950
2018-04-17,41.889187,-87.627754,6991
2018-04-17,41.897764,-87.642884,6991
2018-04-17,41.889187,-87.627754,7043
2018-04-17,41.877641596,-87.649617791,7043
2018-04-17,41.889187,-87.627754,7097
2018-04-17,41.872596,-87.633502,7097
2018-04-17,41.889187,-87.627754,7140
2018-04-17,41.891264346,-87.676842213,7140
2018-04-17,41.882091,-87.639833,7180
2018-04-17,41.889187,-87.627754,7180
2018-04-17,41.889187,-87.627754,7181
2018-04-17,41.882091,-87.639833,7181
2018-04-17,41.889187,-87.627754,7438
2018-04-17,41.878166,-87.631929,7438
2018-04-17,41.889187,-87.627754,7685
2018-04-17,41.947326,-87.717582,7685
2018-04-17,41.88338,-87.64117,7883
2018-04-17,41.889187,-87.627754,7883
2018-04-17,41.889187,-87.627754,7884
2018-04-17,41.88338,-87.64117,7884
2018-04-17,41.889187,-87.627754,7885
2018-04-17,41.88338,-87.64117,7885
2018-04-17,41.871737,-87.65103,8425
2018-04-17,41.87184,-87.64664,8425
2018-04-17,41.877707956,-87.635321141,8654
2018-04-17,41.87184,-87.64664,8654
2018-04-17,41.885637,-87.641823,8753
2018-04-17,41.87184,-87.64664,8753
2018-04-17,41.864883,-87.647071,8901
2018-04-17,41.87184,-87.64664,8901
2018-04-17,41.855136,-87.654127,9071
2018-04-17,41.87184,-87.64664,9071
2018-04-17,41.87184,-87.64664,9232
2018-04-17,41.872773,-87.623981,9232
2018-04-17,41.87184,-87.64664,9260
2018-04-17,41.880317,-87.635185,9260
2018-04-17,41.872187,-87.661501,9334
2018-04-17,41.87184,-87.64664,9334
2018-04-17,41.872187,-87.661501,9335
2018-04-17,41.87184,-87.64664,9335
2018-04-17,41.872187,-87.661501,9336
2018-04-17,41.87184,-87.64664,9336
2018-04-17,41.870769,-87.625734,9470
2018-04-17,41.87184,-87.64664,9470
2018-04-17,41.87184,-87.64664,9499
2018-04-17,41.874754,-87.649807,9499
2018-04-17,41.87184,-87.64664,9667
2018-04-17,41.85795,-87.640826,9667
2018-04-17,41.87184,-87.64664,9726
2018-04-17,41.877641596,-87.649617791,9726
2018-04-17,41.877641596,-87.649617791,9727
2018-04-17,41.87184,-87.64664,9727
2018-04-17,41.87184,-87.64664,9797
2018-04-17,41.882091,-87.639833,9797
2018-04-17,41.878166,-87.631929,9817
2018-04-17,41.87184,-87.64664,9817
2018-04-17,41.87184,-87.64664,9848
2018-04-17,41.879356359,-87.629791036,9848
2018-04-17,41.87464,-87.65703,9877
2018-04-17,41.87184,-87.64664,9877
2018-04-17,41.87184,-87.64664,9878
2018-04-17,41.87464,-87.65703,9878
2018-04-17,41.884576228,-87.63188991,10001
2018-04-17,41.87184,-87.64664,10001
2018-04-17,41.87184,-87.64664,10042
2018-04-17,41.867324,-87.648625,10042
2018-04-17,41.867324,-87.648625,10043
2018-04-17,41.87184,-87.64664,10043
2018-04-17,41.871514,-87.669886,10129
2018-04-17,41.87184,-87.64664,10129
2018-04-17,41.853779811,-87.646602988,10181
2018-04-17,41.87184,-87.64664,10181
2018-04-17,41.8694821,-87.6554864,10243
2018-04-17,41.871737,-87.65103,10243
2018-04-17,41.871737,-87.65103,10244
2018-04-17,41.8694821,-87.6554864,10244
2018-04-17,41.871737,-87.65103,10245
2018-04-17,41.8694821,-87.6554864,10245
2018-04-17,41.871737,-87.65103,10783
2018-04-17,41.858086,-87.651073,10783
2018-04-17,41.888716036,-87.644447853,10931
2018-04-17,41.871737,-87.65103,10931
2018-04-17,41.871737,-87.65103,11056
2018-04-17,41.879255,-87.639904,11056
2018-04-17,41.871737,-87.65103,11169
2018-04-17,41.864883,-87.647071,11169
2018-04-17,41.878118901,-87.643947601,11405
2018-04-17,41.871737,-87.65103,11405
2018-04-17,41.87772613,-87.65478743,11459
2018-04-17,41.871737,-87.65103,11459
2018-04-17,41.871737,-87.65103,11657
2018-04-17,41.872187,-87.661501,11657
2018-04-17,41.871737,-87.65103,11658
2018-04-17,41.872187,-87.661501,11658
2018-04-17,41.872187,-87.661501,11659
2018-04-17,41.871737,-87.65103,11659
2018-04-17,41.872187,-87.661501,11660
2018-04-17,41.871737,-87.65103,11660
2018-04-17,41.871737,-87.65103,11661
2018-04-17,41.872187,-87.661501,11661
2018-04-17,41.871737,-87.65103,11662
2018-04-17,41.872187,-87.661501,11662
2018-04-17,41.872187,-87.661501,11663
2018-04-17,41.871737,-87.65103,11663
2018-04-17,41.871737,-87.65103,12135
2018-04-17,41.912616,-87.681391,12135
2018-04-17,41.871737,-87.65103,12175
2018-04-17,41.874754,-87.649807,12175
2018-04-17,41.857556,-87.661535,12231
2018-04-17,41.871737,-87.65103,12231
2018-04-17,41.871262,-87.673688,12293
2018-04-17,41.871737,-87.65103,12293
2018-04-17,41.871262,-87.673688,12294
2018-04-17,41.871737,-87.65103,12294
2018-04-17,41.871737,-87.65103,12609
2018-04-17,41.877245,-87.639366,12609
2018-04-17,41.87464,-87.65703,12819
2018-04-17,41.871737,-87.65103,12819
2018-04-17,41.87464,-87.65703,12820
2018-04-17,41.871737,-87.65103,12820
