date,lat,lon,ind
2018-08-06,41.90348607,-87.643353494,287
2018-08-06,41.897448,-87.628722,287
2018-08-06,41.897448,-87.628722,327
2018-08-06,41.902973,-87.63128,327
2018-08-06,41.897448,-87.628722,463
2018-08-06,41.891578,-87.648384,463
2018-08-06,41.884241,-87.629634,607
2018-08-06,41.897448,-87.628722,607
2018-08-06,41.892278,-87.612043,795
2018-08-06,41.897448,-87.628722,795
2018-08-06,41.893992,-87.629318,902
2018-08-06,41.897448,-87.628722,902
2018-08-06,41.897448,-87.628722,1056
2018-08-06,41.897448,-87.628722,1056
2018-08-06,41.897448,-87.628722,1188
2018-08-06,41.870769,-87.625734,1188
2018-08-06,41.897448,-87.628722,1189
2018-08-06,41.870769,-87.625734,1189
2018-08-06,41.897448,-87.628722,1314
2018-08-06,41.918306,-87.636282,1314
2018-08-06,41.897448,-87.628722,1345
2018-08-06,41.915983,-87.677335,1345
2018-08-06,41.897448,-87.628722,1371
2018-08-06,41.910522,-87.653106,1371
2018-08-06,41.879255,-87.639904,1477
2018-08-06,41.897448,-87.628722,1477
2018-08-06,41.897448,-87.628722,1478
2018-08-06,41.879255,-87.639904,1478
2018-08-06,41.879255,-87.639904,1479
2018-08-06,41.897448,-87.628722,1479
2018-08-06,41.918216,-87.656936,1630
2018-08-06,41.897448,-87.628722,1630
2018-08-06,41.897448,-87.628722,1807
2018-08-06,41.88338,-87.64117,1807
2018-08-06,41.907993,-87.631501,1923
2018-08-06,41.897448,-87.628722,1923
2018-08-06,41.93132,-87.638742,1973
2018-08-06,41.897448,-87.628722,1973
2018-08-06,41.884728,-87.619521,2175
2018-08-06,41.897448,-87.628722,2175
2018-08-06,41.897448,-87.628722,2241
2018-08-06,41.881892,-87.648789,2241
2018-08-06,41.895764746,-87.625908033,2479
2018-08-06,41.897448,-87.628722,2479
2018-08-06,41.898203,-87.637536,2678
2018-08-06,41.897448,-87.628722,2678
2018-08-06,41.898586651,-87.621915226,2745
2018-08-06,41.897448,-87.628722,2745
2018-08-06,41.897448,-87.628722,2942
2018-08-06,41.884678982,-87.627975047,2942
2018-08-06,41.882242,-87.641066,3008
2018-08-06,41.897448,-87.628722,3008
2018-08-06,41.897448,-87.628722,3029
2018-08-06,41.856594,-87.627542,3029
2018-08-06,41.897448,-87.628722,3051
2018-08-06,41.883253195,-87.636512518,3051
2018-08-06,41.897448,-87.628722,3052
2018-08-06,41.883253195,-87.636512518,3052
2018-08-06,41.897448,-87.628722,3105
2018-08-06,41.888243,-87.63639,3105
2018-08-06,41.897448,-87.628722,3106
2018-08-06,41.888243,-87.63639,3106
2018-08-06,41.878166,-87.631929,3261
2018-08-06,41.897448,-87.628722,3261
2018-08-06,41.884576228,-87.63188991,3409
2018-08-06,41.897448,-87.628722,3409
