date,lat,lon,ind
2018-04-06,41.871737,-87.65103,46
2018-04-06,41.855136,-87.654127,46
2018-04-06,41.871737,-87.65103,47
2018-04-06,41.855136,-87.654127,47
2018-04-06,41.855136,-87.654127,302
2018-04-06,41.880317,-87.635185,302
2018-04-06,41.871262,-87.673688,539
2018-04-06,41.8694821,-87.6554864,539
2018-04-06,41.8694821,-87.6554864,540
2018-04-06,41.871262,-87.673688,540
2018-04-06,41.871262,-87.673688,833
2018-04-06,41.884241,-87.629634,833
2018-04-06,41.871262,-87.673688,864
2018-04-06,41.89637337,-87.66098386,864
2018-04-06,41.858086,-87.651073,1005
2018-04-06,41.871262,-87.673688,1005
2018-04-06,41.882242,-87.641066,1063
2018-04-06,41.871262,-87.673688,1063
2018-04-06,41.882242,-87.641066,1064
2018-04-06,41.871262,-87.673688,1064
2018-04-06,41.879255,-87.639904,1175
2018-04-06,41.871262,-87.673688,1175
2018-04-06,41.879255,-87.639904,1176
2018-04-06,41.871262,-87.673688,1176
2018-04-06,41.903119,-87.673935,1341
2018-04-06,41.871262,-87.673688,1341
2018-04-06,41.864883,-87.647071,1351
2018-04-06,41.871262,-87.673688,1351
2018-04-06,41.871262,-87.673688,1377
2018-04-06,41.88461619,-87.644570585,1377
2018-04-06,41.871262,-87.673688,1384
2018-04-06,41.870257,-87.639474,1384
2018-04-06,41.871262,-87.673688,1523
2018-04-06,41.872187,-87.661501,1523
2018-04-06,41.871262,-87.673688,1524
2018-04-06,41.872187,-87.661501,1524
2018-04-06,41.907066,-87.667252,1870
2018-04-06,41.871262,-87.673688,1870
2018-04-06,41.907066,-87.667252,1871
2018-04-06,41.871262,-87.673688,1871
2018-04-06,41.877641596,-87.649617791,2118
2018-04-06,41.871262,-87.673688,2118
2018-04-06,41.882091,-87.639833,2201
2018-04-06,41.871262,-87.673688,2201
2018-04-06,41.928887,-87.658971,2219
2018-04-06,41.871262,-87.673688,2219
2018-04-06,41.871262,-87.673688,2381
2018-04-06,41.88949182,-87.688219365,2381
2018-04-06,41.88338,-87.64117,2500
2018-04-06,41.871262,-87.673688,2500
2018-04-06,41.88338,-87.64117,2501
2018-04-06,41.871262,-87.673688,2501
2018-04-06,41.893808056,-87.641697228,3084
2018-04-06,41.889187,-87.627754,3084
2018-04-06,41.889187,-87.627754,3242
2018-04-06,41.889187,-87.627754,3242
2018-04-06,41.889187,-87.627754,3243
2018-04-06,41.889187,-87.627754,3243
2018-04-06,41.902893,-87.687275,3349
2018-04-06,41.889187,-87.627754,3349
2018-04-06,41.881892,-87.648789,3428
2018-04-06,41.889187,-87.627754,3428
2018-04-06,41.912133,-87.634656,3637
2018-04-06,41.889187,-87.627754,3637
2018-04-06,41.891578,-87.648384,3680
2018-04-06,41.889187,-87.627754,3680
2018-04-06,41.894722,-87.634362,3882
2018-04-06,41.889187,-87.627754,3882
2018-04-06,41.902308701,-87.627690528,4111
2018-04-06,41.889187,-87.627754,4111
2018-04-06,41.885637,-87.641823,4223
2018-04-06,41.889187,-87.627754,4223
2018-04-06,41.889187,-87.627754,4303
2018-04-06,41.888716036,-87.644447853,4303
2018-04-06,41.893992,-87.629318,4436
2018-04-06,41.889187,-87.627754,4436
2018-04-06,41.889187,-87.627754,4474
