date,lat,lon,ind
2018-09-09,41.89691,-87.621743,117
2018-09-09,41.897448,-87.628722,117
2018-09-09,41.897448,-87.628722,367
2018-09-09,41.902973,-87.63128,367
2018-09-09,41.902973,-87.63128,368
2018-09-09,41.897448,-87.628722,368
2018-09-09,41.91844,-87.65222,524
2018-09-09,41.897448,-87.628722,524
2018-09-09,41.889176833,-87.638505772,705
2018-09-09,41.897448,-87.628722,705
2018-09-09,41.897448,-87.628722,1122
2018-09-09,41.897448,-87.628722,1122
2018-09-09,41.897448,-87.628722,1406
2018-09-09,41.885837,-87.6355,1406
2018-09-09,41.897448,-87.628722,1753
2018-09-09,41.891466,-87.626761,1753
2018-09-09,41.897448,-87.628722,1754
2018-09-09,41.891466,-87.626761,1754
2018-09-09,41.907993,-87.631501,1946
2018-09-09,41.897448,-87.628722,1946
2018-09-09,41.93132,-87.638742,1981
2018-09-09,41.897448,-87.628722,1981
2018-09-09,41.894722,-87.634362,2052
2018-09-09,41.897448,-87.628722,2052
2018-09-09,41.896746973,-87.635667622,2363
2018-09-09,41.897448,-87.628722,2363
2018-09-09,41.896746973,-87.635667622,2364
2018-09-09,41.897448,-87.628722,2364
2018-09-09,41.896746973,-87.635667622,2365
2018-09-09,41.897448,-87.628722,2365
2018-09-09,41.897448,-87.628722,2690
2018-09-09,41.898203,-87.637536,2690
2018-09-09,41.897448,-87.628722,2887
2018-09-09,41.900219493,-87.642985468,2887
2018-09-09,41.897448,-87.628722,3081
2018-09-09,41.917108035,-87.710220963,3081
2018-09-09,41.897448,-87.628722,3171
2018-09-09,41.926755988,-87.634428785,3171
2018-09-09,41.896362458,-87.654061273,3188
2018-09-09,41.897448,-87.628722,3188
2018-09-09,41.897448,-87.628722,3230
2018-09-09,41.906866,-87.626217,3230
2018-09-09,41.897448,-87.628722,3432
2018-09-09,41.884576228,-87.63188991,3432
2018-09-09,41.897448,-87.628722,3675
2018-09-09,41.900363,-87.696704,3675
2018-09-09,41.894722,-87.634362,3899
2018-09-09,41.910578035,-87.649421929,3899
2018-09-09,41.912133,-87.634656,4534
2018-09-09,41.894722,-87.634362,4534
2018-09-09,41.912133,-87.634656,4535
2018-09-09,41.894722,-87.634362,4535
2018-09-09,41.894722,-87.634362,5010
2018-09-09,41.891847372,-87.620580196,5010
2018-09-09,41.889176833,-87.638505772,5405
2018-09-09,41.894722,-87.634362,5405
2018-09-09,41.889176833,-87.638505772,5406
2018-09-09,41.894722,-87.634362,5406
2018-09-09,41.894722,-87.634362,5522
2018-09-09,41.893808056,-87.641697228,5522
2018-09-09,41.894722,-87.634362,5523
2018-09-09,41.893808056,-87.641697228,5523
2018-09-09,41.894722,-87.634362,5949
2018-09-09,41.885637,-87.641823,5949
2018-09-09,41.918306,-87.636282,6105
2018-09-09,41.894722,-87.634362,6105
2018-09-09,41.918306,-87.636282,6106
2018-09-09,41.894722,-87.634362,6106
2018-09-09,41.918306,-87.636282,6107
2018-09-09,41.894722,-87.634362,6107
2018-09-09,41.915689,-87.6346,6158
2018-09-09,41.894722,-87.634362,6158
2018-09-09,41.883668,-87.64867,6242
2018-09-09,41.894722,-87.634362,6242
2018-09-09,41.883668,-87.64867,6243
2018-09-09,41.894722,-87.634362,6243
2018-09-09,41.885837,-87.6355,6361
2018-09-09,41.894722,-87.634362,6361
2018-09-09,41.885837,-87.6355,6362
2018-09-09,41.894722,-87.634362,6362
