date,lat,lon,ind
2019-10-26,41.917805,-87.682437,201
2019-10-26,41.910509367,-87.682389021,201
2019-10-26,41.932418,-87.652705,572
2019-10-26,41.928887,-87.658971,572
2019-10-26,41.918216,-87.656936,964
2019-10-26,41.928887,-87.658971,964
2019-10-26,41.918216,-87.656936,965
2019-10-26,41.928887,-87.658971,965
2019-10-26,41.928887,-87.658971,1189
2019-10-26,41.92883,-87.668507,1189
2019-10-26,41.899181,-87.6722,1684
2019-10-26,41.895769,-87.67722,1684
2019-10-26,41.891847372,-87.620580196,1950
2019-10-26,41.899181,-87.6722,1950
2019-10-26,41.898417689,-87.686596016,2022
2019-10-26,41.899181,-87.6722,2022
2019-10-26,41.899181,-87.6722,2187
2019-10-26,41.896746973,-87.635667622,2187
2019-10-26,41.899181,-87.6722,2313
2019-10-26,41.907655,-87.672552,2313
2019-10-26,41.910535,-87.689556,2658
2019-10-26,41.91021,-87.6435,2658
2019-10-26,41.91021,-87.6435,2693
2019-10-26,41.902924,-87.637715,2693
2019-10-26,41.936496822,-87.647538658,3196
2019-10-26,41.919936,-87.64883,3196
2019-10-26,41.918216,-87.656936,3533
2019-10-26,41.919936,-87.64883,3533
2019-10-26,41.919936,-87.64883,3999
2019-10-26,41.915689,-87.6346,3999
2019-10-26,41.919936,-87.64883,4000
2019-10-26,41.915689,-87.6346,4000
2019-10-26,41.919936,-87.64883,4055
2019-10-26,41.918084,-87.643749,4055
2019-10-26,41.919936,-87.64883,4449
2019-10-26,41.931248,-87.644336,4449
2019-10-26,41.904613,-87.640552,4809
2019-10-26,41.919936,-87.64883,4809
2019-10-26,41.91844,-87.65222,5134
2019-10-26,41.910522,-87.653106,5134
2019-10-26,41.91844,-87.65222,5318
2019-10-26,41.912133,-87.634656,5318
2019-10-26,41.912133,-87.634656,5319
2019-10-26,41.91844,-87.65222,5319
2019-10-26,41.906724,-87.63483,5458
2019-10-26,41.91844,-87.65222,5458
2019-10-26,41.920771,-87.663712,5534
2019-10-26,41.91844,-87.65222,5534
2019-10-26,41.91844,-87.65222,5646
2019-10-26,41.925601882,-87.653708042,5646
2019-10-26,41.91844,-87.65222,5725
2019-10-26,41.945529,-87.646439,5725
2019-10-26,41.94334,-87.67097,5814
2019-10-26,41.91844,-87.65222,5814
2019-10-26,41.91844,-87.65222,5954
2019-10-26,41.929143,-87.649077,5954
2019-10-26,41.929143,-87.649077,5955
2019-10-26,41.91844,-87.65222,5955
2019-10-26,41.92556258,-87.65840426,6328
2019-10-26,41.91844,-87.65222,6328
2019-10-26,41.91844,-87.65222,6673
2019-10-26,41.898969,-87.629912,6673
2019-10-26,41.922167,-87.638888,6834
2019-10-26,41.91844,-87.65222,6834
2019-10-26,41.943739,-87.66402,6931
2019-10-26,41.91844,-87.65222,6931
2019-10-26,41.91844,-87.65222,7318
2019-10-26,41.890028,-87.636618,7318
2019-10-26,41.890028,-87.636618,7319
2019-10-26,41.91844,-87.65222,7319
2019-10-26,41.91844,-87.65222,7356
2019-10-26,41.91461,-87.667968,7356
2019-10-26,41.928773,-87.663913,7402
2019-10-26,41.91844,-87.65222,7402
2019-10-26,41.928773,-87.663913,7403
2019-10-26,41.91844,-87.65222,7403
2019-10-26,41.894345137,-87.622798383,7569
2019-10-26,41.91844,-87.65222,7569
2019-10-26,41.91844,-87.65222,7570
2019-10-26,41.894345137,-87.622798383,7570
2019-10-26,41.920771,-87.663712,8135
2019-10-26,41.928712,-87.653833,8135
2019-10-26,41.920771,-87.663712,8136
2019-10-26,41.928712,-87.653833,8136
2019-10-26,41.928712,-87.653833,8206
2019-10-26,41.925601882,-87.653708042,8206
2019-10-26,41.928712,-87.653833,8207
2019-10-26,41.925601882,-87.653708042,8207
2019-10-26,41.92883,-87.668507,8670
2019-10-26,41.928712,-87.653833,8670
2019-10-26,41.922167,-87.638888,8726
2019-10-26,41.928712,-87.653833,8726
2019-10-26,41.928712,-87.653833,8772
2019-10-26,41.92154,-87.653818,8772
2019-10-26,41.928712,-87.653833,8806
2019-10-26,41.943739,-87.66402,8806
2019-10-26,41.915983,-87.677335,8991
2019-10-26,41.928712,-87.653833,8991
2019-10-26,41.910522,-87.653106,9294
2019-10-26,41.92409085,-87.676460075,9294
2019-10-26,41.915983,-87.677335,9707
2019-10-26,41.92409085,-87.676460075,9707
2019-10-26,41.915983,-87.677335,9708
2019-10-26,41.92409085,-87.676460075,9708
2019-10-26,41.912616,-87.681391,9832
2019-10-26,41.92409085,-87.676460075,9832
2019-10-26,41.961406,-87.676169,10320
2019-10-26,41.949472741,-87.646452785,10320
2019-10-26,41.961406,-87.676169,10547
2019-10-26,41.93947775,-87.663747668,10547
2019-10-26,41.96108,-87.73569,10948
2019-10-26,41.961406,-87.676169,10948
2019-10-26,41.921822,-87.64414,11070
2019-10-26,41.912133,-87.634656,11070
2019-10-26,41.932418,-87.652705,11111
2019-10-26,41.921822,-87.64414,11111
2019-10-26,41.921822,-87.64414,11243
2019-10-26,41.925601882,-87.653708042,11243
2019-10-26,41.921822,-87.64414,11719
2019-10-26,41.891466,-87.626761,11719
2019-10-26,41.921822,-87.64414,11883
2019-10-26,41.915689,-87.6346,11883
2019-10-26,41.921822,-87.64414,11884
2019-10-26,41.915689,-87.6346,11884
2019-10-26,41.913688,-87.652855,12073
2019-10-26,41.921822,-87.64414,12073
2019-10-26,41.94454,-87.654678,12091
2019-10-26,41.921822,-87.64414,12091
2019-10-26,41.921822,-87.64414,12152
2019-10-26,41.92154,-87.653818,12152
2019-10-26,41.921822,-87.64414,12248
2019-10-26,41.921822,-87.64414,12248
2019-10-26,41.921822,-87.64414,12357
2019-10-26,41.931248,-87.644336,12357
2019-10-26,41.921822,-87.64414,12432
2019-10-26,41.929546,-87.643118,12432
2019-10-26,41.921822,-87.64414,12433
2019-10-26,41.929546,-87.643118,12433
2019-10-26,41.921822,-87.64414,12891
2019-10-26,41.923931311,-87.635824531,12891
2019-10-26,41.893808056,-87.641697228,13093
2019-10-26,41.904613,-87.640552,13093
2019-10-26,41.893808056,-87.641697228,13094
2019-10-26,41.904613,-87.640552,13094
2019-10-26,41.912133,-87.634656,13106
2019-10-26,41.904613,-87.640552,13106
2019-10-26,41.904613,-87.640552,13107
2019-10-26,41.912133,-87.634656,13107
2019-10-26,41.906724,-87.63483,13213
2019-10-26,41.904613,-87.640552,13213
2019-10-26,41.904613,-87.640552,13382
2019-10-26,41.929143,-87.649077,13382
2019-10-26,41.904613,-87.640552,13659
2019-10-26,41.919936,-87.64883,13659
2019-10-26,41.913688,-87.652855,13722
2019-10-26,41.904613,-87.640552,13722
2019-10-26,41.896746973,-87.635667622,13908
2019-10-26,41.904613,-87.640552,13908
2019-10-26,41.89766,-87.62351,14370
2019-10-26,41.90096039,-87.62377664,14370
2019-10-26,41.895764746,-87.625908033,14548
2019-10-26,41.89766,-87.62351,14548
2019-10-26,41.89766,-87.62351,14739
2019-10-26,41.891466,-87.626761,14739
2019-10-26,41.89766,-87.62351,14811
2019-10-26,41.877245,-87.639366,14811
2019-10-26,41.903222,-87.634324,15174
2019-10-26,41.89766,-87.62351,15174
2019-10-26,41.890762,-87.631697,15546
2019-10-26,41.89766,-87.62351,15546
2019-10-26,41.89766,-87.62351,15636
2019-10-26,41.88461619,-87.644570585,15636
2019-10-26,41.89766,-87.62351,15640
2019-10-26,41.885483308,-87.652304856,15640
2019-10-26,41.89766,-87.62351,15881
2019-10-26,41.8810317,-87.62408432,15881
2019-10-26,41.8810317,-87.62408432,15882
2019-10-26,41.89766,-87.62351,15882
2019-10-26,41.903222,-87.634324,16115
2019-10-26,41.912133,-87.634656,16115
2019-10-26,41.903222,-87.634324,16116
2019-10-26,41.912133,-87.634656,16116
2019-10-26,41.903222,-87.634324,16117
2019-10-26,41.912133,-87.634656,16117
2019-10-26,41.894722,-87.634362,16633
2019-10-26,41.903222,-87.634324,16633
2019-10-26,41.903222,-87.634324,16634
2019-10-26,41.894722,-87.634362,16634
2019-10-26,41.910578035,-87.649421929,16824
2019-10-26,41.903222,-87.634324,16824
2019-10-26,41.893992,-87.629318,16905
2019-10-26,41.903222,-87.634324,16905
2019-10-26,41.903222,-87.634324,16979
2019-10-26,41.880419,-87.655519,16979
2019-10-26,41.903222,-87.634324,16980
2019-10-26,41.880419,-87.655519,16980
2019-10-26,41.906866,-87.626217,16997
2019-10-26,41.903222,-87.634324,16997
2019-10-26,41.903222,-87.634324,17342
2019-10-26,41.913688,-87.652855,17342
2019-10-26,41.903222,-87.634324,17353
2019-10-26,41.92154,-87.653818,17353
2019-10-26,41.903222,-87.634324,17504
2019-10-26,41.889906,-87.634266,17504
2019-10-26,41.903222,-87.634324,17716
2019-10-26,41.894877,-87.632326,17716
2019-10-26,41.90348607,-87.643353494,18026
2019-10-26,41.903222,-87.634324,18026
2019-10-26,41.903222,-87.634324,18384
2019-10-26,41.88461619,-87.644570585,18384
2019-10-26,41.907626,-87.638566,18417
2019-10-26,41.903222,-87.634324,18417
2019-10-26,41.891466,-87.626761,19069
2019-10-26,41.867225957,-87.61535539,19069
2019-10-26,41.891466,-87.626761,19070
2019-10-26,41.867225957,-87.61535539,19070
2019-10-26,41.886349063,-87.617516547,19446
2019-10-26,41.867225957,-87.61535539,19446
2019-10-26,41.889187,-87.627754,19796
2019-10-26,41.867225957,-87.61535539,19796
2019-10-26,41.867225957,-87.61535539,19857
2019-10-26,41.87785,-87.62408,19857
2019-10-26,41.87785,-87.62408,19858
2019-10-26,41.867225957,-87.61535539,19858
2019-10-26,41.87785,-87.62408,19859
2019-10-26,41.867225957,-87.61535539,19859
2019-10-26,41.87785,-87.62408,19860
2019-10-26,41.867225957,-87.61535539,19860
2019-10-26,41.892278,-87.612043,20173
2019-10-26,41.867225957,-87.61535539,20173
2019-10-26,41.892278,-87.612043,20174
2019-10-26,41.867225957,-87.61535539,20174
2019-10-26,41.890762,-87.631697,20264
2019-10-26,41.867225957,-87.61535539,20264
2019-10-26,41.867225957,-87.61535539,20347
2019-10-26,41.874053,-87.627716,20347
2019-10-26,41.874053,-87.627716,20348
2019-10-26,41.867225957,-87.61535539,20348
2019-10-26,41.874053,-87.627716,20349
2019-10-26,41.867225957,-87.61535539,20349
2019-10-26,41.867225957,-87.61535539,20442
2019-10-26,41.866095,-87.607267,20442
2019-10-26,41.866095,-87.607267,20443
2019-10-26,41.867225957,-87.61535539,20443
2019-10-26,41.854184249,-87.619153741,20563
2019-10-26,41.867225957,-87.61535539,20563
2019-10-26,41.867225957,-87.61535539,20683
