date,lat,lon,ind
2018-06-12,41.8694821,-87.6554864,26
2018-06-12,41.855136,-87.654127,26
2018-06-12,41.888716036,-87.644447853,143
2018-06-12,41.855136,-87.654127,143
2018-06-12,41.877245,-87.639366,410
2018-06-12,41.855136,-87.654127,410
2018-06-12,41.855136,-87.654127,488
2018-06-12,41.854109,-87.685838,488
2018-06-12,41.839208684,-87.665609859,533
2018-06-12,41.855136,-87.654127,533
2018-06-12,41.8694821,-87.6554864,618
2018-06-12,41.871262,-87.673688,618
2018-06-12,41.8694821,-87.6554864,619
2018-06-12,41.871262,-87.673688,619
2018-06-12,41.8694821,-87.6554864,620
2018-06-12,41.871262,-87.673688,620
2018-06-12,41.871262,-87.673688,778
2018-06-12,41.871737,-87.65103,778
2018-06-12,41.871737,-87.65103,779
2018-06-12,41.871262,-87.673688,779
2018-06-12,41.879446947,-87.642681599,992
2018-06-12,41.871262,-87.673688,992
2018-06-12,41.885837,-87.6355,1002
2018-06-12,41.871262,-87.673688,1002
2018-06-12,41.858086,-87.651073,1022
2018-06-12,41.871262,-87.673688,1022
2018-06-12,41.871262,-87.673688,1141
2018-06-12,41.882242,-87.641066,1141
2018-06-12,41.871262,-87.673688,1142
2018-06-12,41.882242,-87.641066,1142
2018-06-12,41.871262,-87.673688,1143
2018-06-12,41.882242,-87.641066,1143
2018-06-12,41.871262,-87.673688,1144
2018-06-12,41.882242,-87.641066,1144
2018-06-12,41.879255,-87.639904,1303
2018-06-12,41.871262,-87.673688,1303
2018-06-12,41.879255,-87.639904,1304
2018-06-12,41.871262,-87.673688,1304
2018-06-12,41.871262,-87.673688,1496
2018-06-12,41.895966,-87.667747,1496
2018-06-12,41.872187,-87.661501,1741
2018-06-12,41.871262,-87.673688,1741
2018-06-12,41.872187,-87.661501,1742
2018-06-12,41.871262,-87.673688,1742
2018-06-12,41.872187,-87.661501,1743
2018-06-12,41.871262,-87.673688,1743
2018-06-12,41.872187,-87.661501,1744
2018-06-12,41.871262,-87.673688,1744
2018-06-12,41.901315,-87.677409,1867
2018-06-12,41.871262,-87.673688,1867
2018-06-12,41.877245,-87.639366,2046
2018-06-12,41.871262,-87.673688,2046
2018-06-12,41.898417689,-87.686596016,2075
2018-06-12,41.871262,-87.673688,2075
2018-06-12,41.871262,-87.673688,2083
2018-06-12,41.910509367,-87.682389021,2083
2018-06-12,41.915983,-87.677335,2110
2018-06-12,41.871262,-87.673688,2110
2018-06-12,41.87464,-87.65703,2288
2018-06-12,41.871262,-87.673688,2288
2018-06-12,41.88949182,-87.688219365,2468
2018-06-12,41.871262,-87.673688,2468
2018-06-12,41.88949182,-87.688219365,2469
2018-06-12,41.871262,-87.673688,2469
2018-06-12,41.88338,-87.64117,2605
2018-06-12,41.871262,-87.673688,2605
2018-06-12,41.871262,-87.673688,2799
2018-06-12,41.871514,-87.669886,2799
2018-06-12,41.871262,-87.673688,2800
2018-06-12,41.871514,-87.669886,2800
2018-06-12,41.871262,-87.673688,2801
2018-06-12,41.871514,-87.669886,2801
2018-06-12,41.871262,-87.673688,2802
2018-06-12,41.871514,-87.669886,2802
2018-06-12,41.871262,-87.673688,2803
2018-06-12,41.871514,-87.669886,2803
2018-06-12,41.871262,-87.673688,2804
2018-06-12,41.871514,-87.669886,2804
2018-06-12,41.871262,-87.673688,2900
2018-06-12,41.874748851,-87.686445276,2900
2018-06-12,41.871262,-87.673688,2945
2018-06-12,41.830696113,-87.655975912,2945
2018-06-12,41.884241,-87.629634,3164
2018-06-12,41.889187,-87.627754,3164
2018-06-12,41.902973,-87.63128,3219
2018-06-12,41.889187,-87.627754,3219
2018-06-12,41.902893,-87.687275,3367
2018-06-12,41.889187,-87.627754,3367
2018-06-12,41.90345,-87.667747,3410
2018-06-12,41.889187,-87.627754,3410
2018-06-12,41.881892,-87.648789,3501
2018-06-12,41.889187,-87.627754,3501
2018-06-12,41.881892,-87.648789,3502
2018-06-12,41.889187,-87.627754,3502
2018-06-12,41.911386,-87.638677,3554
2018-06-12,41.889187,-87.627754,3554
2018-06-12,41.929546,-87.643118,3564
2018-06-12,41.889187,-87.627754,3564
2018-06-12,41.929546,-87.643118,3565
2018-06-12,41.889187,-87.627754,3565
2018-06-12,41.954245,-87.654406,3572
2018-06-12,41.889187,-87.627754,3572
2018-06-12,41.898969,-87.629912,3629
2018-06-12,41.889187,-87.627754,3629
2018-06-12,41.912133,-87.634656,3674
2018-06-12,41.889187,-87.627754,3674
2018-06-12,41.913865,-87.648755,3729
2018-06-12,41.889187,-87.627754,3729
2018-06-12,41.886020828,-87.630876058,3770
2018-06-12,41.889187,-87.627754,3770
2018-06-12,41.883668,-87.64867,3820
2018-06-12,41.889187,-87.627754,3820
2018-06-12,41.883668,-87.64867,3821
2018-06-12,41.889187,-87.627754,3821
2018-06-12,41.883668,-87.64867,3822
2018-06-12,41.889187,-87.627754,3822
2018-06-12,41.885837,-87.6355,4052
2018-06-12,41.889187,-87.627754,4052
2018-06-12,41.925601882,-87.653708042,4103
2018-06-12,41.889187,-87.627754,4103
2018-06-12,41.889187,-87.627754,4186
2018-06-12,41.888243,-87.63639,4186
2018-06-12,41.889187,-87.627754,4280
2018-06-12,41.885637,-87.641823,4280
2018-06-12,41.889187,-87.627754,4281
2018-06-12,41.885637,-87.641823,4281
2018-06-12,41.889187,-87.627754,4395
2018-06-12,41.888716036,-87.644447853,4395
2018-06-12,41.889187,-87.627754,4396
2018-06-12,41.888716036,-87.644447853,4396
2018-06-12,41.889187,-87.627754,4397
2018-06-12,41.888716036,-87.644447853,4397
2018-06-12,41.882242,-87.641066,4572
2018-06-12,41.889187,-87.627754,4572
2018-06-12,41.889187,-87.627754,4977
2018-06-12,41.879255,-87.639904,4977
2018-06-12,41.889187,-87.627754,4978
2018-06-12,41.879255,-87.639904,4978
2018-06-12,41.889187,-87.627754,4979
2018-06-12,41.879255,-87.639904,4979
2018-06-12,41.889187,-87.627754,4980
2018-06-12,41.879255,-87.639904,4980
2018-06-12,41.889187,-87.627754,4981
2018-06-12,41.879255,-87.639904,4981
2018-06-12,41.889187,-87.627754,4982
2018-06-12,41.879255,-87.639904,4982
2018-06-12,41.889187,-87.627754,4983
2018-06-12,41.879255,-87.639904,4983
2018-06-12,41.889187,-87.627754,5104
2018-06-12,41.931248,-87.644336,5104
2018-06-12,41.889187,-87.627754,5105
2018-06-12,41.931248,-87.644336,5105
2018-06-12,41.889187,-87.627754,5481
2018-06-12,41.889176833,-87.638505772,5481
2018-06-12,41.889187,-87.627754,5608
2018-06-12,41.88461619,-87.644570585,5608
2018-06-12,41.889187,-87.627754,5609
2018-06-12,41.88461619,-87.644570585,5609
2018-06-12,41.889187,-87.627754,5610
2018-06-12,41.88461619,-87.644570585,5610
2018-06-12,41.889187,-87.627754,5689
2018-06-12,41.881319815,-87.629520919,5689
2018-06-12,41.922167,-87.638888,5770
2018-06-12,41.889187,-87.627754,5770
2018-06-12,41.889187,-87.627754,5920
2018-06-12,41.894345137,-87.622798383,5920
2018-06-12,41.889187,-87.627754,6050
2018-06-12,41.878118901,-87.643947601,6050
2018-06-12,41.889187,-87.627754,6210
2018-06-12,41.882664,-87.63253,6210
2018-06-12,41.889187,-87.627754,6316
2018-06-12,41.885483308,-87.652304856,6316
2018-06-12,41.889187,-87.627754,6317
2018-06-12,41.885483308,-87.652304856,6317
2018-06-12,41.899643,-87.6677,6579
2018-06-12,41.889187,-87.627754,6579
2018-06-12,41.889187,-87.627754,6671
2018-06-12,41.915689,-87.6346,6671
2018-06-12,41.915689,-87.6346,6672
2018-06-12,41.889187,-87.627754,6672
2018-06-12,41.877181,-87.627844,6761
2018-06-12,41.889187,-87.627754,6761
2018-06-12,41.889187,-87.627754,6911
2018-06-12,41.911974,-87.631942,6911
2018-06-12,41.889187,-87.627754,7011
2018-06-12,41.897764,-87.642884,7011
2018-06-12,41.889187,-87.627754,7119
2018-06-12,41.872596,-87.633502,7119
2018-06-12,41.874053,-87.627716,7132
2018-06-12,41.889187,-87.627754,7132
2018-06-12,41.889187,-87.627754,7279
2018-06-12,41.882091,-87.639833,7279
2018-06-12,41.883253195,-87.636512518,7389
2018-06-12,41.889187,-87.627754,7389
2018-06-12,41.889187,-87.627754,7390
2018-06-12,41.883253195,-87.636512518,7390
2018-06-12,41.889187,-87.627754,7534
2018-06-12,41.878166,-87.631929,7534
2018-06-12,41.889187,-87.627754,7670
2018-06-12,41.89691,-87.621743,7670
2018-06-12,41.889187,-87.627754,7798
2018-06-12,41.884576228,-87.63188991,7798
2018-06-12,41.889187,-87.627754,7799
2018-06-12,41.884576228,-87.63188991,7799
2018-06-12,41.88338,-87.64117,8058
2018-06-12,41.889187,-87.627754,8058
2018-06-12,41.88338,-87.64117,8059
2018-06-12,41.889187,-87.627754,8059
2018-06-12,41.889187,-87.627754,8060
2018-06-12,41.88338,-87.64117,8060
2018-06-12,41.889187,-87.627754,8128
2018-06-12,41.906866,-87.626217,8128
2018-06-12,41.8694821,-87.6554864,8346
2018-06-12,41.87184,-87.64664,8346
2018-06-12,41.8694821,-87.6554864,8347
2018-06-12,41.87184,-87.64664,8347
2018-06-12,41.8694821,-87.6554864,8348
2018-06-12,41.87184,-87.64664,8348
2018-06-12,41.871737,-87.65103,8501
2018-06-12,41.87184,-87.64664,8501
2018-06-12,41.87184,-87.64664,8502
2018-06-12,41.871737,-87.65103,8502
2018-06-12,41.87184,-87.64664,8503
2018-06-12,41.871737,-87.65103,8503
2018-06-12,41.87184,-87.64664,8504
2018-06-12,41.871737,-87.65103,8504
2018-06-12,41.87184,-87.64664,8505
2018-06-12,41.871737,-87.65103,8505
2018-06-12,41.87184,-87.64664,8560
2018-06-12,41.884241,-87.629634,8560
2018-06-12,41.87184,-87.64664,8592
2018-06-12,41.881892,-87.648789,8592
2018-06-12,41.857901,-87.668745,8702
2018-06-12,41.87184,-87.64664,8702
2018-06-12,41.87184,-87.64664,8825
2018-06-12,41.882242,-87.641066,8825
2018-06-12,41.882242,-87.641066,8826
2018-06-12,41.87184,-87.64664,8826
2018-06-12,41.87184,-87.64664,9004
2018-06-12,41.864883,-87.647071,9004
2018-06-12,41.87184,-87.64664,9005
2018-06-12,41.864883,-87.647071,9005
2018-06-12,41.87184,-87.64664,9006
2018-06-12,41.864883,-87.647071,9006
2018-06-12,41.87184,-87.64664,9108
2018-06-12,41.8378,-87.65114,9108
2018-06-12,41.84358,-87.645368,9138
2018-06-12,41.87184,-87.64664,9138
2018-06-12,41.87184,-87.64664,9279
2018-06-12,41.880317,-87.635185,9279
2018-06-12,41.87184,-87.64664,9433
