date,lat,lon,ind
2019-08-12,41.939398,-87.711561,393
2019-08-12,41.939408,-87.723574,393
2019-08-12,41.939398,-87.711561,451
2019-08-12,41.929567,-87.707857,451
2019-08-12,41.939398,-87.711561,452
2019-08-12,41.929567,-87.707857,452
2019-08-12,41.939398,-87.711561,583
2019-08-12,41.935337283,-87.716889294,583
2019-08-12,41.943739,-87.66402,779
2019-08-12,41.94018,-87.65304,779
2019-08-12,41.943739,-87.66402,780
2019-08-12,41.94018,-87.65304,780
2019-08-12,41.949399,-87.654529,1441
2019-08-12,41.943739,-87.66402,1441
2019-08-12,41.943739,-87.66402,1673
2019-08-12,41.939743,-87.658865,1673
2019-08-12,41.943739,-87.66402,1674
2019-08-12,41.939743,-87.658865,1674
2019-08-12,41.943739,-87.66402,1732
2019-08-12,41.931248,-87.644336,1732
2019-08-12,41.920082,-87.677855,1859
2019-08-12,41.943739,-87.66402,1859
2019-08-12,41.954177,-87.664358,2077
2019-08-12,41.943739,-87.66402,2077
2019-08-12,41.943739,-87.66402,2291
2019-08-12,41.943403,-87.679618,2291
2019-08-12,41.94334,-87.67097,2355
2019-08-12,41.943739,-87.66402,2355
2019-08-12,41.94334,-87.67097,2356
2019-08-12,41.943739,-87.66402,2356
2019-08-12,41.94334,-87.67097,2357
2019-08-12,41.943739,-87.66402,2357
2019-08-12,41.889187,-87.627754,2655
2019-08-12,41.943739,-87.66402,2655
2019-08-12,41.936496822,-87.647538658,2703
2019-08-12,41.943739,-87.66402,2703
2019-08-12,41.943739,-87.66402,2704
2019-08-12,41.936496822,-87.647538658,2704
2019-08-12,41.943739,-87.66402,2811
2019-08-12,41.952833,-87.649993,2811
2019-08-12,41.94815,-87.66394,3206
2019-08-12,41.943739,-87.66402,3206
2019-08-12,41.94815,-87.66394,3207
2019-08-12,41.943739,-87.66402,3207
2019-08-12,41.943739,-87.66402,3208
2019-08-12,41.94815,-87.66394,3208
2019-08-12,41.94815,-87.66394,3209
2019-08-12,41.943739,-87.66402,3209
2019-08-12,41.94815,-87.66394,3210
2019-08-12,41.943739,-87.66402,3210
2019-08-12,41.94815,-87.66394,3211
2019-08-12,41.943739,-87.66402,3211
2019-08-12,41.943739,-87.66402,3212
2019-08-12,41.94815,-87.66394,3212
2019-08-12,41.94815,-87.66394,3213
2019-08-12,41.943739,-87.66402,3213
2019-08-12,41.918306,-87.636282,3541
2019-08-12,41.943739,-87.66402,3541
2019-08-12,41.915689,-87.6346,3614
2019-08-12,41.943739,-87.66402,3614
2019-08-12,41.943739,-87.66402,3870
2019-08-12,41.943739,-87.66402,3870
2019-08-12,41.979851,-87.681932,4508
2019-08-12,41.943739,-87.66402,4508
2019-08-12,41.943739,-87.66402,4550
2019-08-12,41.940106,-87.645451,4550
2019-08-12,41.943739,-87.66402,4836
2019-08-12,41.93947775,-87.663747668,4836
2019-08-12,41.943739,-87.66402,4837
2019-08-12,41.93947775,-87.663747668,4837
2019-08-12,41.943739,-87.66402,4838
2019-08-12,41.93947775,-87.663747668,4838
2019-08-12,41.943739,-87.66402,4942
2019-08-12,41.957081,-87.664199,4942
2019-08-12,41.957081,-87.664199,4943
2019-08-12,41.943739,-87.66402,4943
2019-08-12,41.946655,-87.683359,4963
2019-08-12,41.943739,-87.66402,4963
2019-08-12,41.946655,-87.683359,4964
2019-08-12,41.943739,-87.66402,4964
2019-08-12,41.943739,-87.66402,5742
2019-08-12,41.956003551,-87.680161446,5742
2019-08-12,41.943739,-87.66402,5856
2019-08-12,41.950687,-87.6687,5856
2019-08-12,41.943739,-87.66402,5857
2019-08-12,41.950687,-87.6687,5857
2019-08-12,41.890173,-87.626185,6087
2019-08-12,41.943739,-87.66402,6087
2019-08-12,41.961588,-87.666036,6400
2019-08-12,41.943739,-87.66402,6400
2019-08-12,41.94018,-87.65304,6550
2019-08-12,41.949074,-87.648636,6550
2019-08-12,41.937582316,-87.644097805,6780
2019-08-12,41.949074,-87.648636,6780
2019-08-12,41.937582316,-87.644097805,6781
2019-08-12,41.949074,-87.648636,6781
2019-08-12,41.937582316,-87.644097805,6782
2019-08-12,41.949074,-87.648636,6782
2019-08-12,41.948797,-87.675278,6962
2019-08-12,41.949074,-87.648636,6962
2019-08-12,41.954245,-87.654406,7038
2019-08-12,41.949074,-87.648636,7038
2019-08-12,41.94367,-87.64895,7231
2019-08-12,41.949074,-87.648636,7231
2019-08-12,41.949074,-87.648636,7346
2019-08-12,41.949074,-87.648636,7346
2019-08-12,41.958494,-87.654966,7614
2019-08-12,41.949074,-87.648636,7614
2019-08-12,41.958494,-87.654966,7615
2019-08-12,41.949074,-87.648636,7615
2019-08-12,41.939743,-87.658865,7771
2019-08-12,41.949074,-87.648636,7771
2019-08-12,41.95078,-87.659172,7884
2019-08-12,41.949074,-87.648636,7884
2019-08-12,41.949074,-87.648636,8013
2019-08-12,41.945529,-87.646439,8013
2019-08-12,41.949074,-87.648636,8014
2019-08-12,41.945529,-87.646439,8014
2019-08-12,41.954383,-87.648043,8706
2019-08-12,41.949074,-87.648636,8706
2019-08-12,41.954383,-87.648043,8707
