date,lat,lon,ind
2019-03-18,41.891578,-87.648384,21
2019-03-18,41.891466,-87.626761,21
2019-03-18,41.892278,-87.612043,54
2019-03-18,41.891578,-87.648384,54
2019-03-18,41.891578,-87.648384,108
2019-03-18,41.90348607,-87.643353494,108
2019-03-18,41.885483308,-87.652304856,127
2019-03-18,41.891578,-87.648384,127
2019-03-18,41.891847372,-87.620580196,339
2019-03-18,41.891578,-87.648384,339
2019-03-18,41.891578,-87.648384,530
2019-03-18,41.889176833,-87.638505772,530
2019-03-18,41.891578,-87.648384,531
2019-03-18,41.889176833,-87.638505772,531
2019-03-18,41.889176833,-87.638505772,532
2019-03-18,41.891578,-87.648384,532
2019-03-18,41.884241,-87.629634,616
2019-03-18,41.891578,-87.648384,616
2019-03-18,41.890762,-87.631697,632
2019-03-18,41.891578,-87.648384,632
2019-03-18,41.890762,-87.631697,633
2019-03-18,41.891578,-87.648384,633
2019-03-18,41.931931,-87.677856,648
2019-03-18,41.891578,-87.648384,648
2019-03-18,41.894666,-87.638437,737
2019-03-18,41.891578,-87.648384,737
2019-03-18,41.882091,-87.639833,781
2019-03-18,41.891578,-87.648384,781
2019-03-18,41.929546,-87.643118,852
2019-03-18,41.891578,-87.648384,852
2019-03-18,41.891578,-87.648384,922
2019-03-18,41.884069,-87.656853,922
2019-03-18,41.910535,-87.689556,983
2019-03-18,41.891578,-87.648384,983
2019-03-18,41.891578,-87.648384,1039
2019-03-18,41.902973,-87.63128,1039
2019-03-18,41.891578,-87.648384,1110
2019-03-18,41.877707956,-87.635321141,1110
2019-03-18,41.891578,-87.648384,1210
2019-03-18,41.910522,-87.653106,1210
2019-03-18,41.893808056,-87.641697228,1242
2019-03-18,41.891578,-87.648384,1242
2019-03-18,41.891578,-87.648384,1329
2019-03-18,41.883668,-87.64867,1329
2019-03-18,41.891578,-87.648384,1399
2019-03-18,41.954340852,-87.686079624,1399
2019-03-18,41.871737,-87.65103,1408
2019-03-18,41.891578,-87.648384,1408
2019-03-18,41.891578,-87.648384,1463
2019-03-18,41.879344373,-87.631985221,1463
2019-03-18,41.89691,-87.621743,1594
2019-03-18,41.897448,-87.628722,1594
2019-03-18,41.912133,-87.634656,1627
2019-03-18,41.897448,-87.628722,1627
2019-03-18,41.892278,-87.612043,1633
2019-03-18,41.897448,-87.628722,1633
2019-03-18,41.897448,-87.628722,1685
2019-03-18,41.882242,-87.641066,1685
2019-03-18,41.897448,-87.628722,1722
2019-03-18,41.897448,-87.628722,1722
2019-03-18,41.897448,-87.628722,1723
2019-03-18,41.897448,-87.628722,1723
2019-03-18,41.897448,-87.628722,1806
2019-03-18,41.881319815,-87.629520919,1806
2019-03-18,41.895764746,-87.625908033,1816
2019-03-18,41.897448,-87.628722,1816
2019-03-18,41.888243,-87.63639,1846
2019-03-18,41.897448,-87.628722,1846
2019-03-18,41.884241,-87.629634,1865
2019-03-18,41.897448,-87.628722,1865
2019-03-18,41.902308701,-87.627690528,2090
2019-03-18,41.897448,-87.628722,2090
2019-03-18,41.897448,-87.628722,2167
2019-03-18,41.879255,-87.639904,2167
2019-03-18,41.897448,-87.628722,2168
2019-03-18,41.879255,-87.639904,2168
2019-03-18,41.897448,-87.628722,2169
2019-03-18,41.879255,-87.639904,2169
2019-03-18,41.897448,-87.628722,2222
2019-03-18,41.875932666,-87.630584536,2222
2019-03-18,41.897448,-87.628722,2284
2019-03-18,41.902973,-87.63128,2284
2019-03-18,41.897448,-87.628722,2293
2019-03-18,41.89675,-87.63089,2293
2019-03-18,41.857556,-87.661535,2341
2019-03-18,41.897448,-87.628722,2341
2019-03-18,41.897764,-87.642884,2360
2019-03-18,41.897448,-87.628722,2360
2019-03-18,41.88338,-87.64117,2471
2019-03-18,41.897448,-87.628722,2471
2019-03-18,41.88338,-87.64117,2472
2019-03-18,41.897448,-87.628722,2472
2019-03-18,41.88338,-87.64117,2473
2019-03-18,41.897448,-87.628722,2473
2019-03-18,41.845687,-87.622481,2567
2019-03-18,41.897448,-87.628722,2567
2019-03-18,41.857611,-87.619407,2641
2019-03-18,41.8810317,-87.62408432,2641
2019-03-18,41.870769,-87.625734,2744
2019-03-18,41.857611,-87.619407,2744
2019-03-18,41.857611,-87.619407,2745
2019-03-18,41.870769,-87.625734,2745
2019-03-18,41.867227,-87.625961,2789
2019-03-18,41.857611,-87.619407,2789
2019-03-18,41.857611,-87.619407,2790
2019-03-18,41.867227,-87.625961,2790
2019-03-18,41.884241,-87.629634,2830
2019-03-18,41.857611,-87.619407,2830
2019-03-18,41.857611,-87.619407,2965
2019-03-18,41.875932666,-87.630584536,2965
2019-03-18,41.894722,-87.634362,2991
2019-03-18,41.857611,-87.619407,2991
2019-03-18,41.787942813,-87.58831517,3042
2019-03-18,41.857611,-87.619407,3042
2019-03-18,41.857611,-87.619407,3116
2019-03-18,41.791478,-87.599861,3116
2019-03-18,41.785097146,-87.601072761,3176
2019-03-18,41.857611,-87.619407,3176
2019-03-18,41.874754,-87.649807,3186
2019-03-18,41.857611,-87.619407,3186
2019-03-18,41.857611,-87.619407,3209
2019-03-18,41.867225957,-87.61535539,3209
2019-03-18,41.891466,-87.626761,3318
2019-03-18,41.891466,-87.626761,3318
2019-03-18,41.891466,-87.626761,3319
2019-03-18,41.891466,-87.626761,3319
2019-03-18,41.891466,-87.626761,3362
2019-03-18,41.858166,-87.656495,3362
2019-03-18,41.891466,-87.626761,3370
2019-03-18,41.89691,-87.621743,3370
2019-03-18,41.894345137,-87.622798383,3472
2019-03-18,41.891466,-87.626761,3472
2019-03-18,41.921822,-87.64414,3644
2019-03-18,41.891466,-87.626761,3644
2019-03-18,41.891466,-87.626761,3681
2019-03-18,41.886875,-87.62603,3681
2019-03-18,41.881319815,-87.629520919,3983
2019-03-18,41.891466,-87.626761,3983
2019-03-18,41.891466,-87.626761,4008
2019-03-18,41.895764746,-87.625908033,4008
2019-03-18,41.891466,-87.626761,4009
2019-03-18,41.895764746,-87.625908033,4009
2019-03-18,41.891466,-87.626761,4139
2019-03-18,41.889176833,-87.638505772,4139
2019-03-18,41.889176833,-87.638505772,4140
2019-03-18,41.891466,-87.626761,4140
2019-03-18,41.884241,-87.629634,4195
2019-03-18,41.891466,-87.626761,4195
2019-03-18,41.886020828,-87.630876058,4468
2019-03-18,41.891466,-87.626761,4468
2019-03-18,41.898969,-87.629912,4496
2019-03-18,41.891466,-87.626761,4496
2019-03-18,41.903222,-87.634324,4609
2019-03-18,41.891466,-87.626761,4609
2019-03-18,41.879446947,-87.642681599,4739
2019-03-18,41.891466,-87.626761,4739
2019-03-18,41.891466,-87.626761,4834
2019-03-18,41.902973,-87.63128,4834
2019-03-18,41.891466,-87.626761,4919
2019-03-18,41.894722,-87.634362,4919
2019-03-18,41.894722,-87.634362,4920
2019-03-18,41.891466,-87.626761,4920
2019-03-18,41.891466,-87.626761,4995
2019-03-18,41.877181,-87.627844,4995
2019-03-18,41.891466,-87.626761,5077
2019-03-18,41.878166,-87.631929,5077
2019-03-18,41.891466,-87.626761,5126
2019-03-18,41.897764,-87.642884,5126
2019-03-18,41.893808056,-87.641697228,5195
2019-03-18,41.891466,-87.626761,5195
2019-03-18,41.883668,-87.64867,5216
2019-03-18,41.891466,-87.626761,5216
2019-03-18,41.891466,-87.626761,5325
2019-03-18,41.88338,-87.64117,5325
2019-03-18,41.891466,-87.626761,5326
2019-03-18,41.88338,-87.64117,5326
2019-03-18,41.879356359,-87.629791036,5370
2019-03-18,41.891466,-87.626761,5370
2019-03-18,41.891466,-87.626761,5434
2019-03-18,41.877245,-87.639366,5434
2019-03-18,41.891466,-87.626761,5450
2019-03-18,41.883253195,-87.636512518,5450
2019-03-18,41.891466,-87.626761,5491
2019-03-18,41.886835,-87.62232,5491
2019-03-18,41.894722,-87.634362,5545
2019-03-18,41.891466,-87.626761,5545
2019-03-18,41.894722,-87.634362,5651
2019-03-18,41.894345137,-87.622798383,5651
2019-03-18,41.894345137,-87.622798383,5652
2019-03-18,41.894722,-87.634362,5652
2019-03-18,41.882242,-87.641066,5778
2019-03-18,41.894722,-87.634362,5778
2019-03-18,41.894722,-87.634362,5950
2019-03-18,41.891847372,-87.620580196,5950
2019-03-18,41.888716036,-87.644447853,6196
2019-03-18,41.894722,-87.634362,6196
2019-03-18,41.894722,-87.634362,6274
2019-03-18,41.882091,-87.639833,6274
2019-03-18,41.894722,-87.634362,6275
2019-03-18,41.882091,-87.639833,6275
2019-03-18,41.894722,-87.634362,6304
2019-03-18,41.883984065,-87.624683976,6304
2019-03-18,41.898969,-87.629912,6406
2019-03-18,41.894722,-87.634362,6406
2019-03-18,41.894722,-87.634362,6454
2019-03-18,41.893992,-87.629318,6454
2019-03-18,41.894722,-87.634362,6496
2019-03-18,41.890173,-87.626185,6496
2019-03-18,41.900219493,-87.642985468,6532
2019-03-18,41.894722,-87.634362,6532
2019-03-18,41.894722,-87.634362,6653
2019-03-18,41.903222,-87.634324,6653
2019-03-18,41.903222,-87.634324,6654
2019-03-18,41.894722,-87.634362,6654
2019-03-18,41.894722,-87.634362,6705
2019-03-18,41.907993,-87.631501,6705
2019-03-18,41.894722,-87.634362,6706
2019-03-18,41.907993,-87.631501,6706
2019-03-18,41.894722,-87.634362,6707
2019-03-18,41.907993,-87.631501,6707
2019-03-18,41.894722,-87.634362,6708
2019-03-18,41.907993,-87.631501,6708
2019-03-18,41.894722,-87.634362,6779
2019-03-18,41.879255,-87.639904,6779
2019-03-18,41.92533,-87.6658,6835
2019-03-18,41.894722,-87.634362,6835
2019-03-18,41.902973,-87.63128,6904
2019-03-18,41.894722,-87.634362,6904
2019-03-18,41.894722,-87.634362,6964
2019-03-18,41.894722,-87.634362,6964
2019-03-18,41.894722,-87.634362,7007
2019-03-18,41.894503,-87.617854,7007
2019-03-18,41.894722,-87.634362,7008
2019-03-18,41.894503,-87.617854,7008
2019-03-18,41.894722,-87.634362,7134
2019-03-18,41.897764,-87.642884,7134
2019-03-18,41.88338,-87.64117,7341
2019-03-18,41.894722,-87.634362,7341
2019-03-18,41.88338,-87.64117,7342
2019-03-18,41.894722,-87.634362,7342
2019-03-18,41.894722,-87.634362,7405
2019-03-18,41.857611,-87.619407,7405
2019-03-18,41.89766,-87.62351,7549
2019-03-18,41.891466,-87.626761,7549
2019-03-18,41.89691,-87.621743,7558
2019-03-18,41.89766,-87.62351,7558
2019-03-18,41.89766,-87.62351,7573
2019-03-18,41.894345137,-87.622798383,7573
2019-03-18,41.886024,-87.624117,7765
2019-03-18,41.89766,-87.62351,7765
2019-03-18,41.89766,-87.62351,7810
2019-03-18,41.882091,-87.639833,7810
2019-03-18,41.882091,-87.639833,7811
2019-03-18,41.89766,-87.62351,7811
2019-03-18,41.89766,-87.62351,7818
2019-03-18,41.883984065,-87.624683976,7818
2019-03-18,41.89766,-87.62351,7819
2019-03-18,41.883984065,-87.624683976,7819
2019-03-18,41.883984065,-87.624683976,7820
2019-03-18,41.89766,-87.62351,7820
2019-03-18,41.89766,-87.62351,7866
2019-03-18,41.886020828,-87.630876058,7866
2019-03-18,41.903222,-87.634324,7943
2019-03-18,41.89766,-87.62351,7943
2019-03-18,41.879255,-87.639904,7968
2019-03-18,41.89766,-87.62351,7968
2019-03-18,41.884576228,-87.63188991,8006
2019-03-18,41.89766,-87.62351,8006
2019-03-18,41.89766,-87.62351,8261
2019-03-18,41.88338,-87.64117,8261
2019-03-18,41.88338,-87.64117,8262
2019-03-18,41.89766,-87.62351,8262
2019-03-18,41.89766,-87.62351,8313
2019-03-18,41.880317,-87.635185,8313
2019-03-18,41.89766,-87.62351,8317
2019-03-18,41.910578035,-87.649421929,8317
2019-03-18,41.89766,-87.62351,8355
2019-03-18,41.867225957,-87.61535539,8355
2019-03-18,41.867225957,-87.61535539,8356
2019-03-18,41.89766,-87.62351,8356
2019-03-18,41.89766,-87.62351,8369
2019-03-18,41.79172821,-87.583945009,8369
2019-03-18,41.79172821,-87.583945009,8370
2019-03-18,41.89766,-87.62351,8370
2019-03-18,41.884678982,-87.627975047,8440
2019-03-18,41.902973,-87.63128,8440
2019-03-18,41.884678982,-87.627975047,8441
2019-03-18,41.902973,-87.63128,8441
2019-03-18,41.89691,-87.621743,8471
2019-03-18,41.902973,-87.63128,8471
2019-03-18,41.902973,-87.63128,8488
2019-03-18,41.882664,-87.63253,8488
2019-03-18,41.894345137,-87.622798383,8531
2019-03-18,41.902973,-87.63128,8531
2019-03-18,41.902973,-87.63128,8532
2019-03-18,41.894345137,-87.622798383,8532
2019-03-18,41.912133,-87.634656,8581
2019-03-18,41.902973,-87.63128,8581
2019-03-18,41.892278,-87.612043,8600
2019-03-18,41.902973,-87.63128,8600
2019-03-18,41.902973,-87.63128,8739
2019-03-18,41.90348607,-87.643353494,8739
2019-03-18,41.90348607,-87.643353494,8740
2019-03-18,41.902973,-87.63128,8740
2019-03-18,41.902973,-87.63128,8856
2019-03-18,41.906724,-87.63483,8856
2019-03-18,41.906724,-87.63483,8857
2019-03-18,41.902973,-87.63128,8857
2019-03-18,41.902973,-87.63128,8876
2019-03-18,41.89993001,-87.63443007,8876
2019-03-18,41.90345,-87.667747,9093
2019-03-18,41.902973,-87.63128,9093
2019-03-18,41.890762,-87.631697,9179
2019-03-18,41.902973,-87.63128,9179
2019-03-18,41.902973,-87.63128,9180
2019-03-18,41.890762,-87.631697,9180
2019-03-18,41.886349063,-87.617516547,9210
2019-03-18,41.902973,-87.63128,9210
2019-03-18,41.886024,-87.624117,9234
2019-03-18,41.902973,-87.63128,9234
2019-03-18,41.886024,-87.624117,9235
2019-03-18,41.902973,-87.63128,9235
2019-03-18,41.902973,-87.63128,9303
2019-03-18,41.882091,-87.639833,9303
2019-03-18,41.882091,-87.639833,9304
2019-03-18,41.902973,-87.63128,9304
2019-03-18,41.883984065,-87.624683976,9317
2019-03-18,41.902973,-87.63128,9317
2019-03-18,41.872187,-87.661501,9319
2019-03-18,41.902973,-87.63128,9319
2019-03-18,41.896746973,-87.635667622,9344
2019-03-18,41.902973,-87.63128,9344
2019-03-18,41.898203,-87.637536,9424
2019-03-18,41.902973,-87.63128,9424
2019-03-18,41.898969,-87.629912,9496
2019-03-18,41.902973,-87.63128,9496
2019-03-18,41.898969,-87.629912,9497
2019-03-18,41.902973,-87.63128,9497
2019-03-18,41.902973,-87.63128,9531
2019-03-18,41.911386,-87.638677,9531
2019-03-18,41.902973,-87.63128,9630
2019-03-18,41.893992,-87.629318,9630
2019-03-18,41.922167,-87.638888,9683
2019-03-18,41.902973,-87.63128,9683
