date,lat,lon,ind
2018-01-13,41.917805,-87.682437,703
2018-01-13,41.910509367,-87.682389021,703
2018-01-13,41.903266,-87.678435,861
2018-01-13,41.901315,-87.677409,861
2018-01-13,41.907066,-87.667252,1228
2018-01-13,41.903266,-87.678435,1228
2018-01-13,41.903266,-87.678435,1229
2018-01-13,41.907066,-87.667252,1229
2018-01-13,41.903266,-87.678435,1230
2018-01-13,41.907066,-87.667252,1230
2018-01-13,41.907655,-87.672552,1242
2018-01-13,41.903266,-87.678435,1242
2018-01-13,41.907655,-87.672552,1243
2018-01-13,41.903266,-87.678435,1243
2018-01-13,41.907655,-87.672552,1244
2018-01-13,41.903266,-87.678435,1244
2018-01-13,41.903029,-87.697474,1592
2018-01-13,41.903266,-87.678435,1592
2018-01-13,41.92154,-87.653818,2114
2018-01-13,41.88338,-87.64117,2114
2018-01-13,41.879255,-87.639904,2338
2018-01-13,41.88338,-87.64117,2338
2018-01-13,41.88338,-87.64117,2769
2018-01-13,41.896746973,-87.635667622,2769
2018-01-13,41.888716036,-87.644447853,4407
2018-01-13,41.88338,-87.64117,4407
2018-01-13,41.88338,-87.64117,5424
2018-01-13,41.885483308,-87.652304856,5424
2018-01-13,41.88461619,-87.644570585,5522
2018-01-13,41.88338,-87.64117,5522
2018-01-13,41.88338,-87.64117,5523
2018-01-13,41.88461619,-87.644570585,5523
2018-01-13,41.910522,-87.653106,8368
2018-01-13,41.904613,-87.640552,8368
2018-01-13,41.904613,-87.640552,8369
2018-01-13,41.910522,-87.653106,8369
2018-01-13,41.910522,-87.653106,8528
2018-01-13,41.91552,-87.687022,8528
2018-01-13,41.91552,-87.687022,8529
2018-01-13,41.910522,-87.653106,8529
2018-01-13,41.910522,-87.653106,8542
2018-01-13,41.896362458,-87.654061273,8542
2018-01-13,41.884728,-87.619521,9703
2018-01-13,41.880317,-87.635185,9703
2018-01-13,41.880317,-87.635185,10989
2018-01-13,41.886835,-87.62232,10989
2018-01-13,41.880317,-87.635185,11649
2018-01-13,41.906724,-87.63483,11649
2018-01-13,41.909396007,-87.677691929,11822
2018-01-13,41.895769,-87.67722,11822
2018-01-13,41.898417689,-87.686596016,12094
2018-01-13,41.895769,-87.67722,12094
2018-01-13,41.915983,-87.677335,12662
2018-01-13,41.895769,-87.67722,12662
2018-01-13,41.895769,-87.67722,12985
2018-01-13,41.895465303,-87.706127884,12985
2018-01-13,41.895465303,-87.706127884,12986
2018-01-13,41.895769,-87.67722,12986
2018-01-13,41.873599675,-87.704870749,15270
2018-01-13,41.88137,-87.67493,15270
2018-01-13,41.907066,-87.667252,15469
2018-01-13,41.928887,-87.658971,15469
2018-01-13,41.928887,-87.658971,15470
2018-01-13,41.907066,-87.667252,15470
2018-01-13,41.902893,-87.687275,16104
2018-01-13,41.912919,-87.664169,16104
2018-01-13,41.91044,-87.6972,16263
2018-01-13,41.91044,-87.6972,16263
2018-01-13,41.954245,-87.654406,16543
2018-01-13,41.94018,-87.65304,16543
2018-01-13,41.949472741,-87.646452785,16580
2018-01-13,41.954245,-87.654406,16580
2018-01-13,41.954245,-87.654406,16739
2018-01-13,41.957866524,-87.649505138,16739
2018-01-13,41.954245,-87.654406,16740
2018-01-13,41.957866524,-87.649505138,16740
2018-01-13,41.954383,-87.648043,17067
2018-01-13,41.954245,-87.654406,17067
2018-01-13,41.954383,-87.648043,17068
2018-01-13,41.954245,-87.654406,17068
2018-01-13,41.954245,-87.654406,17069
2018-01-13,41.954383,-87.648043,17069
2018-01-13,41.954383,-87.648043,17070
2018-01-13,41.954245,-87.654406,17070
2018-01-13,41.954245,-87.654406,17191
2018-01-13,41.966399802,-87.688704282,17191
2018-01-13,41.954177,-87.664358,17448
2018-01-13,41.954245,-87.654406,17448
2018-01-13,41.954245,-87.654406,17502
2018-01-13,41.96167,-87.65464,17502
2018-01-13,41.96167,-87.65464,17503
2018-01-13,41.954245,-87.654406,17503
2018-01-13,41.901315,-87.677409,18122
2018-01-13,41.903266,-87.678435,18122
2018-01-13,41.899643,-87.6677,18317
2018-01-13,41.901315,-87.677409,18317
2018-01-13,41.913865,-87.648755,18634
2018-01-13,41.901315,-87.677409,18634
2018-01-13,41.867227,-87.625961,18799
2018-01-13,41.87184,-87.64664,18799
2018-01-13,41.871737,-87.65103,18869
2018-01-13,41.87184,-87.64664,18869
2018-01-13,41.871737,-87.65103,18870
2018-01-13,41.87184,-87.64664,18870
2018-01-13,41.864883,-87.647071,19029
2018-01-13,41.87184,-87.64664,19029
2018-01-13,41.871262,-87.673688,19106
2018-01-13,41.87184,-87.64664,19106
2018-01-13,41.87464,-87.65703,19241
2018-01-13,41.87184,-87.64664,19241
2018-01-13,41.872187,-87.661501,19493
2018-01-13,41.87184,-87.64664,19493
2018-01-13,41.898417689,-87.686596016,19792
2018-01-13,41.896362458,-87.654061273,19792
2018-01-13,41.891795,-87.658751,19933
2018-01-13,41.896362458,-87.654061273,19933
2018-01-13,41.88283,-87.661206,20356
2018-01-13,41.896362458,-87.654061273,20356
2018-01-13,41.907655,-87.672552,20369
2018-01-13,41.896362458,-87.654061273,20369
2018-01-13,41.895966,-87.667747,20432
2018-01-13,41.896362458,-87.654061273,20432
2018-01-13,41.91844,-87.65222,20559
2018-01-13,41.891795,-87.658751,20559
2018-01-13,41.885637,-87.641823,20757
2018-01-13,41.891795,-87.658751,20757
2018-01-13,41.889176833,-87.638505772,20873
2018-01-13,41.891795,-87.658751,20873
2018-01-13,41.884576228,-87.63188991,20908
2018-01-13,41.891795,-87.658751,20908
2018-01-13,41.857611,-87.619407,20917
2018-01-13,41.891795,-87.658751,20917
2018-01-13,41.877245,-87.639366,20981
2018-01-13,41.891795,-87.658751,20981
2018-01-13,41.94334,-87.67097,21324
2018-01-13,41.93588,-87.67842,21324
2018-01-13,41.910578035,-87.649421929,21371
2018-01-13,41.93588,-87.67842,21371
2018-01-13,41.929465,-87.684158,21638
2018-01-13,41.92533,-87.6658,21638
2018-01-13,41.929465,-87.684158,21691
2018-01-13,41.91552,-87.687022,21691
2018-01-13,41.929465,-87.684158,21741
2018-01-13,41.922695,-87.697153,21741
2018-01-13,41.929465,-87.684158,21932
2018-01-13,41.917805,-87.682437,21932
2018-01-13,41.929465,-87.684158,21945
2018-01-13,41.938428791,-87.698007756,21945
2018-01-13,41.915983,-87.677335,22041
2018-01-13,41.929567,-87.707857,22041
2018-01-13,41.915983,-87.677335,22169
2018-01-13,41.913688,-87.652855,22169
2018-01-13,41.915983,-87.677335,22261
2018-01-13,41.895769,-87.67722,22261
2018-01-13,41.915983,-87.677335,22457
2018-01-13,41.915983,-87.677335,22457
2018-01-13,41.915983,-87.677335,22458
2018-01-13,41.915983,-87.677335,22458
2018-01-13,41.915983,-87.677335,22499
2018-01-13,41.907066,-87.667252,22499
2018-01-13,41.922695,-87.697153,22764
2018-01-13,41.909396007,-87.677691929,22764
2018-01-13,41.922695,-87.697153,22890
2018-01-13,41.917108035,-87.710220963,22890
2018-01-13,41.922695,-87.697153,23244
2018-01-13,41.929465,-87.684158,23244
2018-01-13,41.922695,-87.697153,23275
2018-01-13,41.917513394,-87.701808955,23275
2018-01-13,41.922695,-87.697153,23473
2018-01-13,41.915983,-87.677335,23473
2018-01-13,41.877181,-87.627844,23930
2018-01-13,41.879255,-87.639904,23930
2018-01-13,41.877181,-87.627844,24067
2018-01-13,41.884678982,-87.627975047,24067
2018-01-13,41.877181,-87.627844,24168
2018-01-13,41.874255,-87.639573,24168
2018-01-13,41.877181,-87.627844,24461
2018-01-13,41.857611,-87.619407,24461
2018-01-13,41.877181,-87.627844,25053
2018-01-13,41.877181,-87.627844,25053
2018-01-13,41.877181,-87.627844,25103
2018-01-13,41.88137,-87.67493,25103
2018-01-13,41.871262,-87.673688,25491
2018-01-13,41.877641596,-87.649617791,25491
2018-01-13,41.871262,-87.673688,25922
2018-01-13,41.874754,-87.649807,25922
2018-01-13,41.871262,-87.673688,25983
2018-01-13,41.872187,-87.661501,25983
2018-01-13,41.882242,-87.641066,26374
2018-01-13,41.882664,-87.63253,26374
2018-01-13,41.882242,-87.641066,26825
2018-01-13,41.902308701,-87.627690528,26825
2018-01-13,41.882242,-87.641066,26840
2018-01-13,41.893808056,-87.641697228,26840
2018-01-13,41.882242,-87.641066,27349
2018-01-13,41.891578,-87.648384,27349
2018-01-13,41.882242,-87.641066,27810
2018-01-13,41.874255,-87.639573,27810
2018-01-13,41.885483308,-87.652304856,30208
2018-01-13,41.882242,-87.641066,30208
2018-01-13,41.88338,-87.64117,31406
2018-01-13,41.882242,-87.641066,31406
2018-01-13,41.891578,-87.648384,33184
2018-01-13,41.91552,-87.687022,33184
2018-01-13,41.891578,-87.648384,33185
2018-01-13,41.91552,-87.687022,33185
2018-01-13,41.912616,-87.681391,33751
2018-01-13,41.91552,-87.687022,33751
2018-01-13,41.909854652,-87.66993016,34092
2018-01-13,41.90345,-87.667747,34092
2018-01-13,41.891795,-87.658751,34336
2018-01-13,41.90345,-87.667747,34336
2018-01-13,41.903119,-87.673935,34342
2018-01-13,41.90345,-87.667747,34342
2018-01-13,41.895966,-87.667747,35026
2018-01-13,41.90345,-87.667747,35026
2018-01-13,41.903266,-87.678435,35337
2018-01-13,41.909854652,-87.66993016,35337
2018-01-13,41.915983,-87.677335,35536
2018-01-13,41.909854652,-87.66993016,35536
2018-01-13,41.915983,-87.677335,35537
2018-01-13,41.909854652,-87.66993016,35537
2018-01-13,41.915983,-87.677335,35538
2018-01-13,41.909854652,-87.66993016,35538
2018-01-13,41.913865,-87.648755,35724
2018-01-13,41.909854652,-87.66993016,35724
2018-01-13,41.920195562,-87.692659199,36017
2018-01-13,41.910535,-87.689556,36017
2018-01-13,41.917805,-87.682437,36037
2018-01-13,41.910535,-87.689556,36037
2018-01-13,41.903119,-87.673935,36566
2018-01-13,41.900363,-87.696704,36566
2018-01-13,41.989742511,-87.660140621,37245
2018-01-13,41.983593,-87.669154,37245
2018-01-13,41.984044611,-87.660273829,37389
2018-01-13,41.983593,-87.669154,37389
2018-01-13,41.92154,-87.653818,37536
2018-01-13,41.913688,-87.652855,37536
2018-01-13,41.906866,-87.626217,37663
2018-01-13,41.913688,-87.652855,37663
2018-01-13,41.912133,-87.634656,37919
2018-01-13,41.913688,-87.652855,37919
2018-01-13,41.913688,-87.652855,38041
2018-01-13,41.897448,-87.628722,38041
2018-01-13,41.913688,-87.652855,38111
2018-01-13,41.939365,-87.668385,38111
2018-01-13,41.913688,-87.652855,38163
2018-01-13,41.89993001,-87.63443007,38163
2018-01-13,41.913688,-87.652855,38266
2018-01-13,41.91468,-87.64332,38266
2018-01-13,41.913688,-87.652855,38328
2018-01-13,41.928712,-87.653833,38328
2018-01-13,41.864883,-87.647071,38890
2018-01-13,41.864059,-87.623727,38890
2018-01-13,41.928887,-87.658971,39270
2018-01-13,41.928887,-87.658971,39270
2018-01-13,41.928887,-87.658971,39564
2018-01-13,41.939743,-87.658865,39564
2018-01-13,41.885637,-87.641823,40158
2018-01-13,41.886020828,-87.630876058,40158
2018-01-13,41.885637,-87.641823,40403
2018-01-13,41.882242,-87.641066,40403
2018-01-13,41.885637,-87.641823,40404
2018-01-13,41.882242,-87.641066,40404
2018-01-13,41.885637,-87.641823,40926
2018-01-13,41.891795,-87.658751,40926
2018-01-13,41.885637,-87.641823,41356
2018-01-13,41.885637,-87.641823,41356
2018-01-13,41.885637,-87.641823,41892
2018-01-13,41.885483308,-87.652304856,41892
2018-01-13,41.885637,-87.641823,42070
2018-01-13,41.890762,-87.631697,42070
2018-01-13,41.885637,-87.641823,42438
2018-01-13,41.88338,-87.64117,42438
2018-01-13,41.885637,-87.641823,42592
2018-01-13,41.88283,-87.661206,42592
