date,lat,lon,ind
2019-07-22,41.90345,-87.667747,163
2019-07-22,41.939398,-87.711561,163
2019-07-22,41.939398,-87.711561,182
2019-07-22,41.94334,-87.67097,182
2019-07-22,41.939398,-87.711561,237
2019-07-22,41.945243568,-87.706649901,237
2019-07-22,41.939398,-87.711561,238
2019-07-22,41.945243568,-87.706649901,238
2019-07-22,41.939398,-87.711561,557
2019-07-22,41.92669,-87.697668,557
2019-07-22,41.943739,-87.66402,710
2019-07-22,41.94018,-87.65304,710
2019-07-22,41.943739,-87.66402,711
2019-07-22,41.94018,-87.65304,711
2019-07-22,41.894722,-87.634362,1162
2019-07-22,41.943739,-87.66402,1162
2019-07-22,41.94367,-87.64895,1264
2019-07-22,41.943739,-87.66402,1264
2019-07-22,41.943739,-87.66402,1418
2019-07-22,41.949399,-87.654529,1418
2019-07-22,41.954177,-87.664358,2037
2019-07-22,41.943739,-87.66402,2037
2019-07-22,41.932418,-87.652705,2437
2019-07-22,41.943739,-87.66402,2437
2019-07-22,41.932418,-87.652705,2438
2019-07-22,41.943739,-87.66402,2438
2019-07-22,41.943739,-87.66402,2647
2019-07-22,41.889187,-87.627754,2647
2019-07-22,41.943739,-87.66402,3118
2019-07-22,41.94815,-87.66394,3118
2019-07-22,41.918306,-87.636282,3532
2019-07-22,41.943739,-87.66402,3532
2019-07-22,41.932225,-87.658617,3738
2019-07-22,41.943739,-87.66402,3738
2019-07-22,41.936266,-87.652662,4038
2019-07-22,41.943739,-87.66402,4038
2019-07-22,41.943739,-87.66402,4490
2019-07-22,41.957866524,-87.649505138,4490
2019-07-22,41.882242,-87.641066,4719
2019-07-22,41.943739,-87.66402,4719
2019-07-22,41.943739,-87.66402,4726
2019-07-22,41.902924,-87.637715,4726
2019-07-22,41.949472741,-87.646452785,4998
2019-07-22,41.943739,-87.66402,4998
2019-07-22,41.943739,-87.66402,5086
2019-07-22,41.926277,-87.630834,5086
2019-07-22,41.935733,-87.663576,5366
2019-07-22,41.943739,-87.66402,5366
2019-07-22,41.943739,-87.66402,5451
2019-07-22,41.913688,-87.652855,5451
2019-07-22,41.943739,-87.66402,5758
2019-07-22,41.910522,-87.653106,5758
2019-07-22,41.943739,-87.66402,5817
2019-07-22,41.950687,-87.6687,5817
2019-07-22,41.928712,-87.653833,6319
2019-07-22,41.943739,-87.66402,6319
2019-07-22,41.894345137,-87.622798383,6455
2019-07-22,41.943739,-87.66402,6455
2019-07-22,41.96325,-87.679258,6499
2019-07-22,41.943739,-87.66402,6499
2019-07-22,41.94018,-87.65304,11119
2019-07-22,41.94018,-87.65304,11119
2019-07-22,41.94018,-87.65304,11120
2019-07-22,41.94018,-87.65304,11120
2019-07-22,41.94018,-87.65304,11121
2019-07-22,41.94018,-87.65304,11121
2019-07-22,41.94018,-87.65304,11122
2019-07-22,41.94018,-87.65304,11122
2019-07-22,41.94018,-87.65304,11636
2019-07-22,41.883984065,-87.624683976,11636
2019-07-22,41.883984065,-87.624683976,11637
2019-07-22,41.94018,-87.65304,11637
2019-07-22,41.8810317,-87.62408432,11723
2019-07-22,41.94018,-87.65304,11723
2019-07-22,41.922695,-87.697153,11748
2019-07-22,41.94018,-87.65304,11748
2019-07-22,41.954245,-87.654406,11779
2019-07-22,41.94018,-87.65304,11779
2019-07-22,41.94018,-87.65304,11780
2019-07-22,41.954245,-87.654406,11780
2019-07-22,41.94018,-87.65304,11781
2019-07-22,41.954245,-87.654406,11781
2019-07-22,41.94018,-87.65304,11913
2019-07-22,41.939398,-87.711561,11913
2019-07-22,41.94367,-87.64895,12113
2019-07-22,41.94018,-87.65304,12113
2019-07-22,41.94018,-87.65304,12114
2019-07-22,41.94367,-87.64895,12114
2019-07-22,41.94367,-87.64895,12115
2019-07-22,41.94018,-87.65304,12115
2019-07-22,41.94367,-87.64895,12116
2019-07-22,41.94018,-87.65304,12116
2019-07-22,41.94018,-87.65304,12549
2019-07-22,41.909668,-87.648128,12549
2019-07-22,41.909668,-87.648128,12550
2019-07-22,41.94018,-87.65304,12550
2019-07-22,41.94018,-87.65304,12585
2019-07-22,41.893808056,-87.641697228,12585
2019-07-22,41.94018,-87.65304,12627
2019-07-22,41.949399,-87.654529,12627
2019-07-22,41.958494,-87.654966,12721
2019-07-22,41.94018,-87.65304,12721
2019-07-22,41.958494,-87.654966,12722
2019-07-22,41.94018,-87.65304,12722
2019-07-22,41.939743,-87.658865,12894
2019-07-22,41.94018,-87.65304,12894
2019-07-22,41.94018,-87.65304,12895
