date,lat,lon,ind
2018-03-06,41.907781,-87.685854,73
2018-03-06,41.909396007,-87.677691929,73
2018-03-06,41.909396007,-87.677691929,74
2018-03-06,41.907781,-87.685854,74
2018-03-06,41.871262,-87.673688,224
2018-03-06,41.907781,-87.685854,224
2018-03-06,41.907781,-87.685854,262
2018-03-06,41.922695,-87.697153,262
2018-03-06,41.88283,-87.661206,615
2018-03-06,41.910509367,-87.682389021,615
2018-03-06,41.907655,-87.672552,622
2018-03-06,41.910509367,-87.682389021,622
2018-03-06,41.909396007,-87.677691929,798
2018-03-06,41.903266,-87.678435,798
2018-03-06,41.903266,-87.678435,1123
2018-03-06,41.889176833,-87.638505772,1123
2018-03-06,41.903266,-87.678435,1175
2018-03-06,41.88949182,-87.688219365,1175
2018-03-06,41.903266,-87.678435,1305
2018-03-06,41.912919,-87.664169,1305
2018-03-06,41.90345,-87.667747,1457
2018-03-06,41.903266,-87.678435,1457
2018-03-06,41.903266,-87.678435,1458
2018-03-06,41.90345,-87.667747,1458
2018-03-06,41.90345,-87.667747,1459
2018-03-06,41.903266,-87.678435,1459
2018-03-06,41.88338,-87.64117,1786
2018-03-06,41.890173,-87.626185,1786
2018-03-06,41.885837,-87.6355,1852
2018-03-06,41.88338,-87.64117,1852
2018-03-06,41.893992,-87.629318,2054
2018-03-06,41.88338,-87.64117,2054
2018-03-06,41.893992,-87.629318,2055
2018-03-06,41.88338,-87.64117,2055
2018-03-06,41.893992,-87.629318,2056
2018-03-06,41.88338,-87.64117,2056
2018-03-06,41.901315,-87.677409,2107
2018-03-06,41.88338,-87.64117,2107
2018-03-06,41.857813,-87.62455,2142
2018-03-06,41.88338,-87.64117,2142
2018-03-06,41.88338,-87.64117,2204
2018-03-06,41.893808056,-87.641697228,2204
2018-03-06,41.88338,-87.64117,2314
2018-03-06,41.867225957,-87.61535539,2314
2018-03-06,41.879255,-87.639904,2373
2018-03-06,41.88338,-87.64117,2373
2018-03-06,41.879255,-87.639904,2374
2018-03-06,41.88338,-87.64117,2374
2018-03-06,41.884678982,-87.627975047,2527
2018-03-06,41.88338,-87.64117,2527
2018-03-06,41.884678982,-87.627975047,2528
2018-03-06,41.88338,-87.64117,2528
2018-03-06,41.894345137,-87.622798383,2705
2018-03-06,41.88338,-87.64117,2705
2018-03-06,41.896746973,-87.635667622,2827
2018-03-06,41.88338,-87.64117,2827
2018-03-06,41.891578,-87.648384,2876
2018-03-06,41.88338,-87.64117,2876
2018-03-06,41.88338,-87.64117,2988
2018-03-06,41.902973,-87.63128,2988
2018-03-06,41.89691,-87.621743,3092
2018-03-06,41.88338,-87.64117,3092
2018-03-06,41.88338,-87.64117,3127
2018-03-06,41.92556258,-87.65840426,3127
2018-03-06,41.88338,-87.64117,3211
2018-03-06,41.891795,-87.658751,3211
2018-03-06,41.88338,-87.64117,3226
2018-03-06,41.903119,-87.673935,3226
2018-03-06,41.88338,-87.64117,3653
2018-03-06,41.891072,-87.666611,3653
2018-03-06,41.871737,-87.65103,3692
2018-03-06,41.88338,-87.64117,3692
