date,lat,lon,ind
2019-05-18,41.884241,-87.629634,47
2019-05-18,41.888716036,-87.644447853,47
2019-05-18,41.888716036,-87.644447853,177
2019-05-18,41.879356359,-87.629791036,177
2019-05-18,41.889906,-87.634266,945
2019-05-18,41.888716036,-87.644447853,945
2019-05-18,41.889906,-87.634266,946
2019-05-18,41.888716036,-87.644447853,946
2019-05-18,41.888716036,-87.644447853,1377
2019-05-18,41.87772613,-87.65478743,1377
2019-05-18,41.888716036,-87.644447853,1461
2019-05-18,41.89993001,-87.63443007,1461
2019-05-18,41.888716036,-87.644447853,1609
2019-05-18,41.889176833,-87.638505772,1609
2019-05-18,41.891578,-87.648384,1802
2019-05-18,41.888716036,-87.644447853,1802
2019-05-18,41.857611,-87.619407,1848
2019-05-18,41.888716036,-87.644447853,1848
2019-05-18,41.919936,-87.64883,1860
2019-05-18,41.888716036,-87.644447853,1860
2019-05-18,41.888716036,-87.644447853,1922
2019-05-18,41.886024,-87.624117,1922
2019-05-18,41.906724,-87.63483,1967
2019-05-18,41.888716036,-87.644447853,1967
2019-05-18,41.882242,-87.641066,2113
2019-05-18,41.888716036,-87.644447853,2113
2019-05-18,41.901315,-87.677409,2279
2019-05-18,41.888716036,-87.644447853,2279
2019-05-18,41.888716036,-87.644447853,2292
2019-05-18,41.88283,-87.661206,2292
2019-05-18,41.888716036,-87.644447853,2400
2019-05-18,41.912133,-87.634656,2400
2019-05-18,41.885837,-87.6355,2651
2019-05-18,41.888716036,-87.644447853,2651
2019-05-18,41.888716036,-87.644447853,2731
2019-05-18,41.893992,-87.629318,2731
2019-05-18,41.888716036,-87.644447853,2909
2019-05-18,41.881892,-87.648789,2909
2019-05-18,41.857556,-87.661535,3394
2019-05-18,41.888716036,-87.644447853,3394
2019-05-18,41.896362458,-87.654061273,3652
2019-05-18,41.888716036,-87.644447853,3652
2019-05-18,41.892278,-87.612043,3930
2019-05-18,41.888716036,-87.644447853,3930
2019-05-18,41.963004,-87.684781,4282
2019-05-18,41.888716036,-87.644447853,4282
2019-05-18,41.888716036,-87.644447853,4408
2019-05-18,41.882664,-87.63253,4408
2019-05-18,41.888716036,-87.644447853,4441
2019-05-18,41.922695,-87.697153,4441
2019-05-18,41.888716036,-87.644447853,4442
2019-05-18,41.922695,-87.697153,4442
2019-05-18,41.888716036,-87.644447853,4466
2019-05-18,41.883668,-87.64867,4466
2019-05-18,41.883668,-87.64867,4467
2019-05-18,41.888716036,-87.644447853,4467
2019-05-18,41.888716036,-87.644447853,4468
2019-05-18,41.883668,-87.64867,4468
2019-05-18,41.910522,-87.653106,4517
2019-05-18,41.888716036,-87.644447853,4517
2019-05-18,41.884241,-87.629634,4885
2019-05-18,41.878166,-87.631929,4885
2019-05-18,41.884241,-87.629634,4886
2019-05-18,41.878166,-87.631929,4886
2019-05-18,41.879356359,-87.629791036,5196
2019-05-18,41.884241,-87.629634,5196
2019-05-18,41.8810317,-87.62408432,5740
2019-05-18,41.884241,-87.629634,5740
2019-05-18,41.884241,-87.629634,6275
2019-05-18,41.890573,-87.622072,6275
2019-05-18,41.88461619,-87.644570585,6341
2019-05-18,41.884241,-87.629634,6341
2019-05-18,41.885637,-87.641823,6589
2019-05-18,41.884241,-87.629634,6589
2019-05-18,41.885637,-87.641823,6590
2019-05-18,41.884241,-87.629634,6590
2019-05-18,41.884241,-87.629634,8086
2019-05-18,41.884728,-87.619521,8086
2019-05-18,41.904613,-87.640552,8406
2019-05-18,41.884241,-87.629634,8406
2019-05-18,41.884241,-87.629634,8691
2019-05-18,41.882242,-87.641066,8691
2019-05-18,41.884241,-87.629634,8692
2019-05-18,41.882242,-87.641066,8692
2019-05-18,41.882242,-87.641066,8693
